House number,Street name,Postal code,Latitude,Longitude
55,Лежневская улица,153008,56.9821952,40.9810933
55,Лежневская улица,153008,56.9830383,40.9816113
95,Шереметевский проспект,153005,57.0071374,40.9898812
40,проспект Ленина,153000,56.9987387,40.9740525
92,проспект Строителей,153040,56.9650874,41.0083327
13 пом50,23-я линия,153031,56.9884832,40.9231730
3/5,улица Красной Армии,153000,56.9947614,40.9773012
55,Лежневская улица,153008,56.9833365,40.9827856
2,улица Шошина,153005,57.0066173,41.0024382
2,площадь Генкиной,153002,57.0164418,40.9845501
5,улица Любимова,153040,56.9539807,41.0296028
19,Аптечный переулок,153000,56.9949997,40.9788374
15,Аптечный переулок,153000,56.9947183,40.9791854
6,площадь Революции,153000,56.9947611,40.9801910
7А,улица Красной Армии,153000,56.9942842,40.9774519
22,Советская улица,153000,56.9968377,40.9829166
2В,Кохомское шоссе,153051,56.9520378,41.0467873
12/5,2-я Варгинская улица,153008,56.9831811,40.9991464
14/26,Гаражная улица,153021,57.0037859,40.9416902
55,Лежневская улица,153008,56.9827745,40.9819892
18,улица Гнедина,153043,57.0313777,40.9749928
18,улица Гнедина,153043,57.0313674,40.9749978
18,улица Гнедина,153043,57.0313873,40.9749890
18,улица Гнедина,153043,57.0313585,40.9750033
31,улица Багаева,153000,56.9925958,40.9733643
7,улица Воронина,153032,56.9716787,40.9704293
7,улица Воронина,153032,56.9716124,40.9705779
9,улица Воронина,153032,56.9717504,40.9697143
9,улица Воронина,153032,56.9717719,40.9694304
9,улица Воронина,153032,56.9717937,40.9691421
1,улица Куликова,153032,56.9718310,40.9686672
3,улица Воронина,153032,56.9716060,40.9717604
1,улица Воронина,153032,56.9715214,40.9726728
1,улица Воронина,153032,56.9715295,40.9725632
130Б,Лежневская улица,153035,56.9723206,40.9733009
2,улица Воронина,153035,56.9719578,40.9718252
128,Лежневская улица,153035,56.9726870,40.9734223
4,улица Воронина,153035,56.9720873,40.9710999
2А,улица Воронина,153035,56.9720993,40.9715729
2А,улица Воронина,153035,56.9720688,40.9714203
1,улица Воронина,153032,56.9715425,40.9723880
130Б,Лежневская улица,153035,56.9723767,40.9733167
126,Лежневская улица,153035,56.9732613,40.9735112
126,Лежневская улица,153035,56.9732777,40.9733039
114,14-е почтовое отделение,153014,57.0383107,40.9847721
4,14-е почтовое отделение,153014,57.0409893,40.9940568
