House number,Street name,Postal code,Latitude,Longitude
2/7,Путейская улица,140000,52.3058844,76.9577560
2/7,Путейская улица,140000,52.3058398,76.9579598
2/7,Путейская улица,140000+,52.3056541,76.9579265
2/7,Путейская улица,140000,52.3057743,76.9573966
2/7,Путейская улица,140000,52.3057602,76.9578027
250,улица Академика Сатпаева,1400000,52.2697128,76.9424178
67/1,улица Камзина,140000,52.2745401,76.9897709
38,улица Академика Чокина,140008,52.2678463,76.9496144
6,улица Михаила Исиналиева,140000,52.2789601,76.9374787
115,улица Кирова,140000,52.2835210,76.9692945
126,улица Генерала Дюсенова,140000,52.2765065,76.9459703
6/2,Северная промзона,140000,52.3876897,76.9697338
129,Лермонтов көшесі,140006,52.2903496,76.9714053
22,улица Гагарина,140008,52.2600795,76.9518083
20,улица Гагарина,140008,52.2599575,76.9494715
24,улица Гагарина,140008,52.2602320,76.9533804
109,улица Академика Сатпаева,140000,52.2754233,76.9425415
38/1,улица Гагарина,140008,52.2612609,76.9620554
67,улица Гагарина,140008,52.2605636,76.9681978
40,улица Гагарина,140008,52.2606985,76.9641955
38/2,улица Гагарина,140008,52.2609147,76.9629252
36/1,улица Гагарина,140008,52.2611508,76.9601004
34,улица Гагарина,140008,52.2608577,76.9591676
44/1,улица Гагарина,140008,52.2614466,76.9664001
36,улица Гагарина,140008,52.2605443,76.9601646
30,улица Гагарина,140008,52.2607998,76.9575815
32,улица Гагарина,140008,52.2604263,76.9584162
38/2,улица Теплова,140008,52.2590359,76.9682896
42/1,улица Гагарина,140008,52.2608735,76.9655348
69,улица Гагарина,140008,52.2601835,76.9683142
44/3,улица Гагарина,140008,52.2613273,76.9679177
44,улица Гагарина,140008,52.2611030,76.9672517
28,улица Гагарина,140008,52.2603623,76.9575655
44/2,улица Гагарина,140008,52.2608818,76.9682820
26,улица Гагарина,140008,52.2603716,76.9567991
36/2,улица Гагарина,140008,52.2606852,76.9612084
40/1,улица Гагарина,140008,52.2612365,76.9641305
38,улица Гагарина,140008,52.2606107,76.9620935
42,улица Гагарина,140008,52.2607989,76.9664200
169,улица Ломова,140000,52.2639944,76.9832223
14,улица Камзина,140011,52.2895325,76.9813181
23,улица Майры,140007,52.2495608,76.9461922
84,улица 2-я Советов,140008,52.2577668,76.9503859
80а,улица 2-я Советов,140008,52.2572327,76.9503785
11А,улица Теплова,140008,52.2578565,76.9521237
381,Машхур Жусупа улица,14000,52.2622769,76.9565110
11,улица Теплова,140008,52.2578036,76.9517065
3,улица Теплова,140008,52.2576614,76.9491718
256,улица Володарского,140000,52.2637448,76.9519758
44,улица Лермонтова,140000,52.2906438,76.9391599
6,Кудайбердиева,140007,52.2535086,76.9630190
61,Кубанская улица,140008,52.2545556,76.9629760
63,Кубанская улица,140008,52.2552048,76.9626328
9А,улица Катаева,140011,52.2837655,76.9736227
91,улица Естая,140011,52.2839581,76.9746334
74,улица Камзина,140011,52.2803351,76.9792049
285,Нурсултана Назарбаева \проспект,140001,52.2427336,76.9896991
23,Машхур Жусупа улица,140000,52.2893554,76.9531957
83,улица Лермонтова,140000,52.2898389,76.9539281
85,улица Лермонтова,140000,52.2898661,76.9546593
87,улица Лермонтова,140000,52.2898925,76.9553540
89,улица Лермонтова,140000,52.2899423,76.9561509
87/1,улица Лермонтова,140000,52.2890957,76.9559129
29,Машхур Жусупа улица,140000,52.2889808,76.9542653
25,Машхур Жусупа улица,140000,52.2877852,76.9533865
27/1,Машхур Жусупа улица,140000,52.2883668,76.9543006
107,улица Лермонтова,140000,52.2902556,76.9633039
111,улица Лермонтова,140000,52.2902758,76.9639899
113,улица Лермонтова,140000,52.2903094,76.9646964
109,улица Лермонтова,140000,52.2910143,76.9641257
160,Астана көшесі,140000,52.2778565,76.9389119
12,улица Толстого,140000,52.2754454,76.9430265
93/1,улица Лермонтова,140000,52.2903175,76.9572261
