House number,Street name,Postal code,Latitude,Longitude
288,Commercial Avenue,P4N 2X7,48.4742792,-81.3440270
365,Norman Street,P4N 4B6,48.4800024,-81.3574646
266,Spruce Street N,P4N 6N5,48.4813632,-81.3266228
230,Eighth Avenue,P4N 5S1,48.4813920,-81.3287826
6C3,Eighth Avenue,P4N 5R4,48.4814228,-81.3327932
257,Cedar Street N,P4N 6J7,48.4814766,-81.3299984
294,Brousseau Avenue,P4N 5Y7,48.4882105,-81.3265848
690,River Park Road,P4P 1B4,48.4950800,-81.3563780
4388,Harold Avenue,P0N 1H0,48.4854331,-81.2088678
566,Balsam Street N,P4N 6H7,48.4877096,-81.3305128
4310,Harold Avenue,P0N 1H0,48.4854392,-81.2112521
2207,Riverside Drive,P4R 1M9,48.4719774,-81.4052700
2154,Riverside Drive,P4R 1M9,48.4728416,-81.4012286
1969,Riverside Drive,P4R 1N3,48.4718486,-81.3927527
1869,Riverside Drive,P4R 1N7,48.4715463,-81.3927527
1455,Riverside Drive,P4R 1N8,48.4722136,-81.3802299
100,Waterloo Road,P4N 4X5,48.4775354,-81.3371824
27,Pine Street South,P4N 2J9,48.4755452,-81.3285995
414,Algonquin Boulevard East,P4N 1B6,48.4769404,-81.3232096
414,Algonquin Boulevard East,P4N 1B6,48.4769493,-81.3229306
77,Waterloo Road,P4N 8M4,48.4778634,-81.3395963
77,Waterloo Road,P4N 8M4,48.4780493,-81.3396210
77,Waterloo Road,P4N 8M4,48.4781616,-81.3394485
100,Waterloo Road,P4N 4X5,48.4778512,-81.3370678
100,Waterloo Road,P4N 4X5,48.4776531,-81.3370719
100,Waterloo Road,P4N 4X5,48.4775332,-81.3373565
100,Waterloo Road,P4N 4X5,48.4775399,-81.3376329
80,Mountjoy Street N,P4N 4V7,48.4781115,-81.3352838
100,Waterloo Road,P4N 4X5,48.4782781,-81.3373185
70,Mountjoy Street N,P4N 6R4,48.4775284,-81.3352824
70,Mountjoy Street N,P4N 4V7,48.4778532,-81.3352696
38,Pine Street North,P4N 6K6,48.4766510,-81.3278704
99,Bloor Avenue,P0N 1H0,48.4784615,-81.2097537
99,Bloor Avenue,P0N 1H0,48.4784640,-81.2096910
366,Donna Crescent,P4N 7Z7,48.4891806,-81.3500706
