House number,Street name,Postal code,Latitude,Longitude
127,улица Ульянова,241013,53.3149365,34.2798924
87,улица Пушкина,241022,53.2767124,34.3951467
60,улица Костычева,241037,53.2583941,34.3345549
148,Московский проспект,241004,53.2082806,34.4598059
2,улица Романа Брянского,241037,53.2623512,34.3214756
2,улица Романа Брянского,241037,53.2624180,34.3220799
42,2-я Почепская улица,241019,53.2482032,34.3284848
11А,Авиационная улица,241037,53.2639780,34.3228701
2,улица 3 Интернационала,241035,53.3110555,34.3051043
68 к2,Литейная улица,241014,53.3317964,34.2893362
66,улица Ульянова,241035,53.3134075,34.3034028
67А/1,Московский проспект,241020,53.2154122,34.4313688
1В,Бежицкая улица,241023,53.2714732,34.3512089
24,проспект Ленина,241050,53.2427613,34.3637326
33,улица Пушкина,241022,53.2661764,34.4080322
33,улица Пушкина,241022,53.2661495,34.4080267
82А,Красноармейская улица,241019,53.2393236,34.3480058
30,Орловская улица,241012,53.3036387,34.2848939
34А,2-я Почепская улица,241019,53.2463215,34.3316617
88,Советская улица,241050,53.2573697,34.3455134
172,Красноармейская улица,241001,53.2564124,34.3312215
48,улица 9 Января,241007,53.2601025,34.3643836
33,Красноармейская улица,241050,53.2343603,34.3548185
1Б,Волочаевская улица,241039,53.1985162,34.3916375
101,улица Калинина,241050,53.2405582,34.3709235
99А,улица Калинина,241050,53.2400183,34.3710883
77,улица Дуки,241007,53.2655220,34.3521347
64,улица Фрунзе,241050,53.2458350,34.3280314
8,улица 3 Интернационала,241035,53.3079642,34.3018834
23Б,бульвар Победы,394053,53.2363570,34.3563861
7,Бежицкая улица,241010,53.2720613,34.3499225
8,улица 3 Интернационала,241035,53.3081910,34.3022209
30,Объездная улица,241035,53.2740425,34.3163568
33,улица Крахмалёва,241037,53.2596762,34.3375956
31,улица Крахмалёва,241037,53.2603308,34.3369400
2,улица Брянского Фронта,241037,53.2576524,34.3255909
19,Московский проспект,241029,53.2177664,34.4023383
21,Московский проспект,241029,53.2175295,34.4033618
4,улица Менжинского,241020,53.2119429,34.4290997
4,улица Брянского Фронта,241037,53.2583214,34.3240519
4,улица Брянского Фронта,241037,53.2582987,34.3241078
3,проспект Станке Димитрова,241037,53.2490902,34.3425210
172,Красноармейская улица,241001,53.2564518,34.3313550
21,улица 3 Интернационала,241035,53.3065847,34.3031033
2Б,улица Молодой Гвардии,241012,53.3063781,34.2803686
9,Деснинская улица,241012,53.3003843,34.2942568
2,улица Молодой Гвардии,241012,53.3063486,34.2813103
67,улица Медведева,241013,53.3124031,34.2815363
39,улица Ульянова,241035,53.3107004,34.3164541
57,Московский микрорайон,241035,53.2948924,34.3099844
58,Московский микрорайон,241035,53.2943098,34.3100314
39Б,улица Ульянова,241035,53.3100477,34.3153822
39А,улица Ульянова,241035,53.3098082,34.3164548
14,проезд Федюнинского,241010,53.2850126,34.2878445
103А,Ново-Советская улица,241014,53.3275892,34.2778382
97,Ново-Советская улица,241014,53.3277195,34.2801453
97А,Ново-Советская улица,241014,53.3271548,34.2797982
101,Ново-Советская улица,241014,53.3277434,34.2785728
99,Ново-Советская улица,241014,53.3275804,34.2792440
107,Ново-Советская улица,241014,53.3285287,34.2768308
105,Ново-Советская улица,241014,53.3280006,34.2773504
95,Ново-Советская улица,241014,53.3272512,34.2806634
80,Вокзальная улица,241014,53.3198124,34.2907995
78,Вокзальная улица,241014,53.3197615,34.2912279
76,Вокзальная улица,241014,53.3196283,34.2916107
70,переулок Гончарова,240014,53.3323415,34.2888850
86,Вокзальная улица,241014,53.3201914,34.2892736
116,Вокзальная улица,2410145,53.3223055,34.2813408
82,Вокзальная улица,241014,53.3199631,34.2902214
84,Вокзальная улица,241014,53.3200705,34.2897550
72А,Вокзальная улица,241014,53.3193740,34.2923866
84,улица Кирова,241030,53.3213932,34.3033291
66,Вокзальная улица,241014,53.3189951,34.2939615
11,улица Академика Королёва,241022,53.2798876,34.3941422
66 к7,улица Тельмана,241047,53.2510600,34.4462840
9А,переулок Тельмана,241052,53.2561191,34.4547885
82,улица Чернышевского,241052,53.2568040,34.4553578
70,улица Чернышевского,241052,53.2565902,34.4529843
52А,улица Чернышевского,241047,53.2529241,34.4420219
84,улица Чернышевского,241052,53.2568393,34.4557020
62,улица Чернышевского,241047,53.2524736,34.4452785
76,улица Чернышевского,241052,53.2567000,34.4542848
88,улица Чернышевского,241052,53.2569292,34.4565755
78,улица Чернышевского,241052,53.2567339,34.4545798
3,переулок Чернышевского,241052,53.2559401,34.4523260
5,улица Рылеева,241047,53.2524152,34.4486987
74,улица Чернышевского,241052,53.2566652,34.4538330
7А,улица Рылеева,241047,53.2531821,34.4490964
13,переулок Тельмана,241052,53.2560551,34.4556417
1,переулок Чернышевского,241052,53.2561786,34.4522460
86,улица Чернышевского,241052,53.2568728,34.4560870
3/2,переулок Тельмана,241052,53.2558435,34.4536491
7,переулок Тельмана,241052,53.2559443,34.4544305
27,Фосфоритная улица,241047,53.2494234,34.4512318
80,улица Чернышевского,241052,53.2567562,34.4549215
68,улица Чернышевского,241052,53.2565400,34.4523941
1,улица Рылеева,241047,53.2525643,34.4499446
72,улица Чернышевского,241052,53.2566282,34.4534500
72А,улица Чернышевского,241047,53.2519403,34.4448864
4А,Верхне-Заречная улица,241006,53.2543302,34.3897130
