House number,Street name,Postal code,Latitude,Longitude
445,Randolph Road,06457,41.5332025,-72.6302377
570,Main Street,06457,41.5638509,-72.6515280
437,Main Street,06457,41.5620393,-72.6512045
466,Main Street,06457,41.5625605,-72.6508379
610,Main Street,06457,41.5643734,-72.6517852
574,Main Street,06457,41.5638884,-72.6515462
484,Main Street,06457,41.5628382,-72.6510198
606,Main Street,06457,41.5641867,-72.6516765
544,Main Street,06457,41.5635365,-72.6513304
686,Main Street,06457,41.5654221,-72.6523156
656,Main Street,06457,41.5650402,-72.6521248
564,Main Street,06457,41.5637804,-72.6514939
504,Main Street,06457,41.5630665,-72.6509802
502,Main Street,06457,41.5630216,-72.6510950
700,Main Street,06457,41.5655675,-72.6523772
484,Main Street,06457,41.5628929,-72.6510396
566,Main Street,06457,41.5638234,-72.6515147
650,Main Street,06457,41.5648707,-72.6520637
608,Main Street,06457,41.5642688,-72.6517380
99,East Main Street,06457,41.5530706,-72.6432550
533,Main Street,06457,41.5634588,-72.6512917
668,Main Street,06457,41.5651301,-72.6521572
416,East Main Street,06457,41.5455604,-72.6370085
213,Court Street,06457,41.5595233,-72.6511936
900,Washington Street,06457,41.5546966,-72.6823891
820,Washington Street,06457,41.5562873,-72.6811144
816,Washington Street,06457,41.5563377,-72.6807232
914,Washington,06457,41.5547505,-72.6831548
326,East Main Street,06457,41.5478742,-72.6388922
373,East Main Street,06457,41.5463697,-72.6397952
480,South Main Street,06457-4215,41.5427990,-72.6511709
526,South Main Street,06457,41.5420028,-72.6522820
2100,South Main Street Extension,06457,41.5031803,-72.6724240
825,Saybrook Road,06457,41.5356061,-72.6152139
65,Heritage Boulevard,06457,41.5876470,-72.7023243
858,Washington Street,06457,41.5561905,-72.6823193
848,Washington Street,06457,41.5562593,-72.6818128
613,Washington Street,06457,41.5548109,-72.6717165
179,Main Street,06457,41.5589096,-72.6490575
130,Cross Street,06457,41.5529091,-72.6602312
749,Saybrook Road,06457,41.5365151,-72.6169656
331,East Main Street,06457,41.5479530,-72.6396808
955,Washington Street,06457,41.5533180,-72.6846354
896,Washington Street,06457,41.5549966,-72.6822395
896,Washington Street,06457,41.5550701,-72.6822419
856,Washington Street,06457,41.5553149,-72.6822565
880,Washington Street,06457,41.5555342,-72.6822930
840,Washington Street,06457,41.5557127,-72.6823226
852,Washington Street,06457,41.5562145,-72.6821052
846,Washington Street,06457,41.5562753,-72.6815645
844,Washington Street,06457,41.5562832,-72.6814941
814,Washington Street,06457,41.5563777,-72.6804506
558,Newfield Street,06457,41.5743508,-72.6713705
558,Newfield Street,06457,41.5742317,-72.6710413
779,Newfield Street,06457,41.5802786,-72.6731409
308,Main Street Extension,06457,41.5496675,-72.6402445
1265,South Main Street,06457,41.5249290,-72.6653728
1251,South Main Street,06457,41.5252359,-72.6650938
1300,South Main Street,06457,41.5236795,-72.6656632
1310,South Main Street,06457,41.5232840,-72.6656245
134,Mill Street,06457,41.5480635,-72.6403413
44,Hamlin Street,06457,41.5569976,-72.6517575
808,Washington Street,06457,41.5549307,-72.6792426
13,West Silver Street,06457,41.5510614,-72.6433560
200,Main Street Extension,06457,41.5510462,-72.6425681
222,Main Street Extension,06457,41.5509155,-72.6420237
173,East Main Street,06457,41.5512867,-72.6417542
173,Liberty Street,06457,41.5619568,-72.6588413
1963,South Main Street,06457,41.5066307,-72.6726380
1933,South Main Street,06457,41.5073213,-72.6720308
2301,South Main Street,06457,41.4993202,-72.6776613
2303,South Main Street,06457,41.4984372,-72.6770006
186,Main Street Extension,06457,41.5513404,-72.6429744
344,Main Street,06457,41.5611050,-72.6498151
173,Liberty Street,06457,41.5619660,-72.6588871
211,South Main Street,06457,41.5502709,-72.6507411
808,Washington Street,06457,41.5549213,-72.6793844
808,Washington Street,06457,41.5549259,-72.6793147
24,Broad Street,06457,41.5570278,-72.6496500
32,Willow Avenue,06457,41.5344644,-72.6371987
31,Willow Avenue,06457,41.5341585,-72.6370695
23,Willow Avenue,06457,41.5340762,-72.6373834
22,Willow Avenue,06457,41.5343868,-72.6375558
14,Willow Avenue,06457,41.5343185,-72.6378341
73,Wildwood Lane,06457,41.5292653,-72.6489436
67,Wildwood Lane,06457,41.5293139,-72.6494061
62,Wildwood Lane,06457,41.5299111,-72.6486439
61,Wildwood Lane,06457,41.5297266,-72.6494166
48,Wildwood Lane,06457,41.5303386,-72.6486966
47,Wildwood Lane,06457,41.5300150,-72.6492632
42,Wildwood Lane,06457,41.5300682,-72.6475710
37,Wildwood Lane,06457,41.5303200,-72.6492964
36,Wildwood Lane,06457,41.5311040,-72.6492414
99,Victoria Heights,06457,41.5302310,-72.6468525
98,Victoria Heights,06457,41.5304512,-72.6463714
87,Victoria Heights,06457,41.5305159,-72.6468637
84,Victoria Heights,06457,41.5307414,-72.6463949
77,Victoria Heights,06457,41.5308249,-72.6469023
74,Victoria Heights,06457,41.5309943,-72.6464409
65,Victoria Heights,06457,41.5310906,-72.6469255
64,Victoria Heights,06457,41.5312523,-72.6464716
57,Victoria Heights,06457,41.5313819,-72.6469825
54,Victoria Heights,06457,41.5314909,-72.6464594
47,Victoria Heights,06457,41.5315892,-72.6470117
42,Victoria Heights,06457,41.5318279,-72.6465106
37,Victoria Heights,06457,41.5319090,-72.6471156
27,Victoria Heights,06457,41.5322721,-72.6471961
15,Victoria Heights,06457,41.5325499,-72.6472214
115,Victoria Heights,06457,41.5294060,-72.6464857
113,Victoria Heights,06457,41.5296770,-72.6465717
110,Victoria Heights,06457,41.5301905,-72.6462632
107,Victoria Heights,06457,41.5300028,-72.6467456
75,Trailside Crossing,06457,41.5260067,-72.6412405
95,Sunnyslope Drive,06457,41.5279575,-72.6356357
94,Sunnyslope Drive,06457,41.5283320,-72.6352550
88,Sunnyslope Drive,06457,41.5284563,-72.6355641
82,Sunnyslope Drive,06457,41.5285008,-72.6358898
81,Sunnyslope Drive,06457,41.5280206,-72.6359843
76,Sunnyslope Drive,06457,41.5285315,-72.6361508
73,Sunnyslope Drive,06457,41.5280255,-72.6363365
67,Sunnyslope Drive,06457,41.5280410,-72.6366559
66,Sunnyslope Drive,06457,41.5285141,-72.6365910
61,Sunnyslope Drive,06457,41.5281434,-72.6369530
58,Sunnyslope Drive,06457,41.5285932,-72.6368173
55,Sunnyslope Drive,06457,41.5282191,-72.6372909
50,Sunnyslope Drive,06457,41.5287511,-72.6372936
5,Sunnyslope Drive,06457,41.5274376,-72.6376897
42,Sunnyslope Drive,06457,41.5287135,-72.6377676
41,Sunnyslope Drive,06457,41.5282790,-72.6375242
25,Sunnyslope Drive,06457,41.5280266,-72.6377271
17,Sunnyslope Drive,06457,41.5277836,-72.6378436
108,Sunnyslope Drive,06457,41.5275840,-72.6350278
107,Sunnyslope Drive,06457,41.5276760,-72.6355361
100,Sunnyslope Drive,06457,41.5280097,-72.6350072
83,Shelley Road,06457,41.5357362,-72.6493924
78,Ryan Street,06457,41.5331310,-72.6392155
64,Ryan Street,06457,41.5334839,-72.6393807
54,Ryan Street,06457,41.5338068,-72.6394248
44,Ryan Street,06457,41.5340535,-72.6395042
36,Ryan Street,06457,41.5342891,-72.6395352
28,Ryan Street,06457,41.5346651,-72.6396962
797,Ridge Road,06457,41.5272576,-72.6416710
796,Ridge Road,06457,41.5273121,-72.6410642
790,Ridge Road,06457,41.5276678,-72.6410440
787,Ridge Road,06457,41.5275651,-72.6416806
779,Ridge Road,06457,41.5278703,-72.6417099
776,Ridge Road,06457,41.5279072,-72.6411113
767,Ridge Road,06457,41.5278487,-72.6425091
766,Ridge Road,06457,41.5282337,-72.6411522
765,Ridge Road,06457,41.5282334,-72.6426334
755,Ridge Road,06457,41.5283807,-72.6417367
750,Ridge Road,06457,41.5286126,-72.6410292
737,Ridge Road,06457,41.5287662,-72.6417813
733,Ridge Road,06457,41.5288565,-72.6426844
731,Ridge Road,06457,41.5292595,-72.6426790
725,Ridge Road,06457,41.5293273,-72.6418255
724,Ridge Road,06457,41.5288760,-72.6410596
720,Ridge Road,06457,41.5293965,-72.6410945
711,Ridge Road,06457,41.5295863,-72.6418050
708,Ridge Road,06457,41.5297218,-72.6411099
705,Ridge Road,06457,41.5297888,-72.6418304
700,Ridge Road,06457,41.5299162,-72.6410698
697,Ridge Road,06457,41.5299824,-72.6418462
696,Ridge Road,06457,41.5298335,-72.6403009
694,Ridge Road,06457,41.5303853,-72.6402775
689,Ridge Road,06457,41.5301488,-72.6418752
688,Ridge Road,06457,41.5303254,-72.6411260
680,Ridge Road,06457,41.5305137,-72.6411978
679,Ridge Road,06457,41.5304782,-72.6419011
672,Ridge Road,06457,41.5307193,-72.6412232
667,Ridge Road,06457,41.5307992,-72.6419087
666,Ridge Road,06457,41.5309078,-72.6412014
655,Ridge Road,06457,41.5311372,-72.6419228
650,Ridge Road,06457,41.5313870,-72.6413051
645,Ridge Road,06457,41.5314137,-72.6421721
641,Ridge Road,06457,41.5315377,-72.6420079
638,Ridge Road,06457,41.5316238,-72.6413964
635,Ridge Road,06457,41.5316705,-72.6420244
629,Ridge Road,06457,41.5317984,-72.6421295
628,Ridge Road,06457,41.5319468,-72.6414214
620,Ridge Road,06457,41.5321568,-72.6414837
617,Ridge Road,06457,41.5321222,-72.6421574
616,Ridge Road,06457,41.5322794,-72.6415231
609,Ridge Road,06457,41.5323772,-72.6422574
608,Ridge Road,06457,41.5324528,-72.6415257
589,Ridge Road,06457,41.5329971,-72.6425196
576,Ridge Road,06457,41.5333086,-72.6418595
571,Ridge Road,06457,41.5334053,-72.6424702
566,Ridge Road,06457,41.5335791,-72.6417632
556,Ridge Road,06457,41.5338650,-72.6417905
553,Ridge Road,06457,41.5338988,-72.6425271
550,Ridge Road,06457,41.5340892,-72.6418219
541,Ridge Road,06457,41.5342130,-72.6425612
531,Ridge Road,06457,41.5344726,-72.6424442
519,Ridge Road,06457,41.5348531,-72.6425403
515,Ridge Road,06457,41.5349713,-72.6425691
509,Ridge Road,06457,41.5351151,-72.6425696
495,Ridge Road,06457,41.5354881,-72.6426414
49,Reno Drive,06457,41.5315107,-72.6398111
46,Reno Drive,06457,41.5315941,-72.6388597
43,Reno Drive,06457,41.5318322,-72.6397815
34,Reno Drive,06457,41.5319092,-72.6389242
29,Reno Drive,06457,41.5320026,-72.6394255
26,Reno Drive,06457,41.5321524,-72.6388514
17,Reno Drive,06457,41.5322180,-72.6394487
14,Reno Drive,06457,41.5324189,-72.6389763
984,Randolph Road,06457,41.5322255,-72.6512936
970,Randolph Road,06457,41.5331311,-72.6488308
966,Randolph Road,06457,41.5331311,-72.6485984
961,Randolph Road,06457,41.5326351,-72.6480749
960,Randolph Road,06457,41.5332734,-72.6482474
941,Randolph Road,06457,41.5328412,-72.6476642
933,Randolph Road,06457,41.5328307,-72.6473705
909,Randolph Road,06457,41.5324171,-72.6464366
892,Randolph Road,06457,41.5328486,-72.6458825
882,Randolph Road,06457,41.5328108,-72.6455868
875,Randolph Road,06457,41.5322420,-72.6455481
872,Randolph Road,06457,41.5326949,-72.6452591
863,Randolph Road,06457,41.5322509,-72.6451764
855,Randolph Road,06457,41.5321984,-72.6446963
850,Randolph Road,06457,41.5326967,-72.6443608
845,Randolph Road,06457,41.5322015,-72.6443507
838,Randolph Road,06457,41.5327041,-72.6440783
830,Randolph Road,06457,41.5327119,-72.6437949
825,Randolph Road,06457,41.5323351,-72.6435809
824,Randolph Road,06457,41.5327545,-72.6435189
821,Randolph Road,06457,41.5323515,-72.6434050
815,Randolph Road,06457,41.5323670,-72.6432347
811,Randolph Road,06457,41.5323541,-72.6429346
810,Randolph Road,06457,41.5327747,-72.6431348
804,Randolph Road,06457,41.5327863,-72.6428531
799,Randolph Road,06457,41.5323545,-72.6427117
797,Randolph Road,06457,41.5323237,-72.6425394
759,Randolph Road,06457,41.5324829,-72.6411538
751,Randolph Road,06457,41.5324853,-72.6408015
743,Randolph Road,06457,41.5325229,-72.6405480
731,Randolph Road,06457,41.5325685,-72.6401490
719,Randolph Road,06457,41.5325605,-72.6397662
