House number,Street name,Postal code,Latitude,Longitude
469,Pequot Avenue,06320,41.3275243,-72.0922015
238,Broad Street,06320,41.3600725,-72.1084723
292,Route 1,06320,41.3681303,-72.1182116
351,North Frontage Road,06320,41.3719747,-72.1174195
2,Ferry Street,06320,41.3555928,-72.0923809
825,Montauk Avenue,06320,41.3231720,-72.0926349
100,Pequot Avenue,06320,41.3383356,-72.0996726
11,Blinman Street,06320,41.3513652,-72.0982363
277,State Street,06320,41.3550371,-72.0979902
124,State Street,06320,41.3543511,-72.0953738
138,State Street,06320,41.3543954,-72.0955012
140,State Street,06320,41.3544231,-72.0956451
45,Huntington Street,06320,41.3542332,-72.0990626
86,Golden Street,06320,41.3536573,-72.0958919
200,Bank Street,06320,41.3519291,-72.0962179
31,Golden Street,06320,41.3533236,-72.0947503
437,Pequot Avenue,06320,41.3267751,-72.0968212
629,Montauk Avenue,06320,41.3287899,-72.0977407
629,Montauk Avenue,06320,41.3287060,-72.0979284
11,Bragaw Street,06320,41.3662123,-72.1012508
440,Williams Street,06320,41.3669768,-72.1026871
51,Central Avenue,06320,41.3658080,-72.0968353
312,Crystal Avenue,06320,41.3690288,-72.1018055
26,Rosemary Street,06320,41.3661369,-72.1005564
34,Bolles Avenue,06320,41.3677587,-72.0993196
316,Crystal Avenue,06320,41.3691674,-72.1019247
274,Crystal Avenue,06320,41.3679902,-72.1009509
47,Eastern Avenue,06320,41.3663699,-72.0956847
247,Williams Street,06320,41.3606246,-72.1029180
31,Crest Street,06320,41.3640602,-72.1058598
11,Gordon Court,06320,41.3686716,-72.1037235
41,Crest Street,06320,41.3644303,-72.1066203
49,Cole Street,06320,41.3651606,-72.1006067
278,Crystal Avenue,06320,41.3681361,-72.1010456
20,Addison Street,06320,41.3624299,-72.1064056
97,Adelaide Street,06320,41.3663506,-72.0963119
29,Grove Street,06320,41.3670222,-72.1008692
205,Crystal Avenue,06320,41.3663690,-72.0988180
277,Crystal Avenue,06320,41.3682359,-72.1006314
2,Terrace Avenue,06320,41.3666229,-72.1005378
20,Stanners Street,06320,41.3664802,-72.0980905
