House number,Street name,Postal code,Latitude,Longitude
3465,East Main Street,06705,41.5450437,-72.9716503
534,Bucks Hill Road,06704,41.6040478,-73.0289803
222,West Main Street,06702,41.5577850,-73.0442218
22,Tompkins Street,06708,41.5744254,-73.0650789
649,West Main Street,06702,41.5577424,-73.0502652
649,West Main Street,06702,41.5576714,-73.0507120
649,West Main Street,06702,41.5577108,-73.0504591
3670,East Main Street,06705,41.5428101,-72.9665900
581,Chase Avenue,06704,41.5846023,-73.0413498
2457,East Main Street,06705,41.5424518,-72.9998161
14,Monroe Avenue,06705,41.5503829,-73.0118983
2457,E Main St,06705,41.5432669,-72.9998979
633,Lakewood Road,06704,41.5738463,-73.0099454
475,Bank Street,06708,41.5504322,-73.0416308
201,Union Street,06706-1248,41.5534670,-73.0339673
100,North Elm Street,06702,41.5567820,-73.0352776
100,North Elm Street,06702,41.5568713,-73.0353229
920,Wolcott Street,06705,41.5651092,-73.0068384
910,Wolcott Street,06705,41.5633200,-73.0044330
146,Grand Street,06702,41.5539676,-73.0419378
114,Grand Street,06702,41.5538321,-73.0415689
156,Bank Street,06702,41.5537186,-73.0412502
650,Wolcott Street,06705,41.5586963,-73.0115292
650,Wolcott Street,06705,41.5588640,-73.0114862
650,Wolcott Street,06705,41.5596147,-73.0105895
650,Wolcott Street,06705,41.5578646,-73.0108017
240,Chase Avenue,06704,41.5827693,-73.0317483
222,Chase Avenue,06704,41.5825165,-73.0307237
152,Chase Avenue,06704,41.5819247,-73.0307854
300,Chase Avenue,06704,41.5806306,-73.0309785
2636,S Main St,06706,41.5177780,-73.0465348
1249,West Main Street,06708,41.5520005,-73.0632137
140,Bank Street,06702,41.5541342,-73.0412112
350,Fairfield Ave,06708,41.5355803,-73.0613388
1864,Watertown Avenue,06779,41.5871452,-73.0810394
1900,Watertown Avenue,06779,41.5867589,-73.0821236
333,Meadow Street,06702,41.5544372,-73.0470175
1981,East Main Street,06705,41.5442816,-73.0086778
76,Capt Neville Drive,06705,41.5414015,-72.9802400
464,Reidville Drive,06705,41.5388539,-72.9976586
750,Chase Parkway,06708,41.5500547,-73.0680870
159,Manor Avenue,06705,41.5503720,-73.0141788
371,Scott Road,06705,41.5353355,-72.9867562
39,Dinatali Drive,06705,41.5330766,-72.9835089
418,Scott Road,06705,41.5344207,-72.9854380
498,Scott Road,06705,41.5337649,-72.9826355
519,Scott Road,06705,41.5355133,-72.9824988
57,West Brook Drive,06705,41.5328911,-72.9859014
42,West Brook Drive,06705,41.5330687,-72.9852417
158,Dinatali Drive,06705,41.5314831,-72.9859274
30,Stony Brook Road,06705,41.5336798,-72.9845891
449,Scott Road,06705,41.5344019,-72.9841833
111,Dinatali Drive,06705,41.5318568,-72.9844689
528,Scott Road,06705,41.5335299,-72.9816545
85,Stony Brook Road,06705,41.5338813,-72.9866675
130,Stony Brook Road,06705,41.5347371,-72.9877941
124,Dinatali Drive,06705,41.5319262,-72.9850870
204,Scott Road,06712,41.5308783,-72.9862059
83,Dinatali Drive,06705,41.5322844,-72.9841023
497,Scott Road,06705,41.5341989,-72.9828133
670,Capt Neville Drive,06705,41.5346457,-72.9679328
246,Dinatali Drive,06705,41.5317205,-72.9880109
36,Glenstone Road,06705,41.5356582,-72.9866407
320,Scott Road,06705,41.5356208,-72.9885447
387,Scott Road,06705,41.5351682,-72.9862630
207,Dinatali Drive,06705,41.5310221,-72.9871739
93,Dinatali Drive,06705,41.5320943,-72.9842765
