House number,Street name,Postal code,Latitude,Longitude
67,Hudson Street,06512,41.2860863,-72.8662430
67,Hudson Street,06512,41.2865432,-72.8668608
227,Main Street,06512,41.2776927,-72.8702992
64,Thompson Street,06513,41.3240223,-72.8504603
687,Main Street,06512,41.2858734,-72.8873343
650,Main Street,06512,41.2846502,-72.8860543
540,Main Street,06512,41.2829259,-72.8815000
45,Foxon Blvd,06513,41.3218130,-72.8623132
875,Foxon Road,06513,41.3217558,-72.8619306
63,High Street,06512,41.2802073,-72.8712881
339,Hemingway Avenue,06512,41.2771143,-72.8672872
313,Hemingway Avenue,06512,41.2766279,-72.8673934
48,Van Horn Drive,06512,41.3101184,-72.8460032
655,"Main Street, #3",06512,41.2870141,-72.8859087
78,Saltonstall Parkway,06512,41.2781839,-72.8643811
945,Foxon Road,06513,41.3213246,-72.8649347
6,Pine Place,06512,41.3192907,-72.8237568
11,Virginia Road,06471,41.3216597,-72.8230179
11,Pine View Drive,06512,41.3201221,-72.8235138
115,Laura Lane,06512,41.2769805,-72.8873781
108,Laura Lane,06512,41.2773216,-72.8873769
30,Massachusetts Avenue,06512,41.2825868,-72.8874553
58,Venice Place,06512,41.3045622,-72.8750856
35,Eastern Street,06513,41.3067525,-72.8730853
40,Marie Street,06513,41.3099558,-72.8719755
44,Venice Place,06512,41.3042495,-72.8755081
42,Marie Street,06513,41.3098915,-72.8717204
112,Roosevelt Street Extension,06513,41.3273665,-72.8645296
745,Foxon Road,06513,41.3233383,-72.8554579
731,Foxon Road,06513,41.3233845,-72.8549815
9,Venice Place,06513,41.3028119,-72.8759891
12,Erico Drive,06512,41.3063728,-72.8552451
46,Kimberly Avenue,06512,41.2827273,-72.8730838
167,Commerce Street,06512,41.2537952,-72.8779776
15,Birch Lane,06513,41.3283134,-72.8483901
140,Thompson Street,06513,41.3259796,-72.8553378
29,Pardee Place,06512,41.2830133,-72.8765995
9,Mckinley Avenue,06512,41.2707924,-72.8819276
173,Morgan Avenue,06512,41.2445242,-72.8950563
35,Mansfield Grove Camper,06512,41.2494361,-72.8605876
12,Manor Road,06512,41.3197261,-72.8361816
330,Short Beach Road,06512,41.2618760,-72.8672634
43,Eddon Drive,06512,41.3074868,-72.8553096
612,Laurel Street,06512,41.3032246,-72.8686187
12,Cedar Court,06513,41.3278482,-72.8491045
601,Bradley Street,06512,41.2991736,-72.8717575
25,Gordon Street,06512,41.2801009,-72.8826248
9,Cold Spring Avenue,06512,41.2485688,-72.8713719
15,Columbus Avenue,06512,41.2841848,-72.8824858
2,Old Town Highway,06512,41.2466209,-72.8994707
24,Lindberg Street,06512,41.2855266,-72.8726412
477,Thompson Avenue,06512,41.2737022,-72.8748276
31,Ozone Road,06512,41.2638387,-72.8666316
82,Charnes Drive,06513,41.3383099,-72.8466808
1,Mansfield Grove Road,06512,41.2463006,-72.8617405
10,Allikat Way,06513,41.3288623,-72.8570886
56,David Drive,06512,41.3150018,-72.8447785
64,Borrmann Road,06512,41.3020742,-72.8526791
236,Cosey Beach Avenue,06512,41.2451239,-72.8732643
16,Main Street,06512,41.2770231,-72.8611454
75,Redwood Drive,06513,41.3283822,-72.8474187
10,Edgar Street,06512,41.2649478,-72.8792981
26,Pardee Place Extension,06512,41.2818049,-72.8788456
126,William Street,06512,41.2553418,-72.8744812
27,Pardee Place Extension,06512,41.2815167,-72.8785184
11,Robert Drive,06512,41.2721929,-72.8830489
29,Jeffrey Road,06513,41.3344605,-72.8488186
124,Pleasant Avenue,06512,41.3212271,-72.8496732
736,Laurel Street,06512,41.3058110,-72.8721416
19,Dell Drive,06513,41.3227540,-72.8664125
365,Hemingway Avenue,06512,41.2780407,-72.8670031
183,Thompson Street,06513,41.3282477,-72.8501219
84,South End Road,06512,41.2482420,-72.8885756
175,South End Road,06512,41.2484838,-72.8935928
30,Massachusetts,06512,41.2825868,-72.8874553
62,Burr Street,06512,41.2791021,-72.8831033
130,Coe Avenue,06512,41.2502181,-72.8729821
228,Main Street,06512,41.2773404,-72.8706988
42,Michael Street,06513,41.3211673,-72.8654036
3,Seneca Trail,06512,41.2487469,-72.8633244
244,Foxon Boulevard,06513,41.3282103,-72.8605288
3,Rabbit Rock Road,06513,41.3373965,-72.8480192
59,Van Horn Drive,06512,41.3112783,-72.8460555
55,Thompson Street,06513,41.3229976,-72.8488666
7,Kelly Court,06512,41.3180891,-72.8427978
162,Meadow Street,06512,41.2636173,-72.8560652
