House number,Street name,Postal code,Latitude,Longitude
400,Brittany Farms Road,06053,41.7134990,-72.7686249
370,Osgood Avenue,06053,41.6828818,-72.8009054
532,Burritt Street,06053,41.6790927,-72.7939911
74,Spring Street,06051,41.6730669,-72.7771166
272,Main Street,06051,41.6680399,-72.7822025
146,South Main Street,06051,41.6606031,-72.7788755
10,Franklin Square,06051,41.6643544,-72.7791306
59,West Main St.,06051,41.6677470,-72.7831277
40,Martin Luther King Drive,06051,41.6717223,-72.7765314
635,Hartford Road,06053-1526,41.7156685,-72.7627308
610,Hartford Road,06053-1527,41.7148257,-72.7645539
131,Dwight Street,06051,41.6685679,-72.7674285
130,South Main Street,06051,41.6609112,-72.7790390
118,East Main Street,06052,41.6712660,-72.7793817
14,Franklin Square,06051,41.6639640,-72.7780592
116,Main Street,06051,41.6657121,-72.7819518
122,Main Street,06051,41.6657584,-72.7819488
1480,East Street,06053,41.6923743,-72.7603200
352,Allen Street,06053,41.6829992,-72.7749444
148,Harding Street,06052,41.6540909,-72.7941335
228,Allen Street,06053,41.6834063,-72.7790915
1460,East Street,06053,41.6921978,-72.7603650
40,Goodwin Street,06051,41.6653879,-72.7621255
40,Goodwin Street,06051,41.6654716,-72.7611076
40,Goodwin Street,06051,41.6652797,-72.7617184
142,Rutherford Street,06051,41.6604630,-72.7580094
693,Farmington Avenue,06053-1657,41.6967088,-72.7901235
24,Dunlay Street,06051,41.6506449,-72.7593526
50,Saint Clair Avenue,06051,41.6858484,-72.7590822
30,Lasalle Street,06053,41.6784441,-72.7841989
20,Davenport Street,06053,41.6823576,-72.7694168
36,Cornwall Road,06037,41.6472247,-72.7933378
128,Monroe Street,06051,41.6566031,-72.7861347
162,Linwood Street,06051,41.6565422,-72.7885524
1,Parsons Place,06052,41.6665880,-72.7855121
240,Linwood Street,06051,41.6544582,-72.7881476
10,Grand Street,06052,41.6619913,-72.7833631
670,Shuttle Meadow Avenue,06052,41.6471784,-72.8052026
214,Glen Street,06051,41.6591262,-72.7813043
88,Camp Street,06052,41.6615705,-72.7844460
140,Monroe Street,06051,41.6566498,-72.7864557
217,Farmington Avenue,06053,41.6825524,-72.7877311
9,Grove Hill,06052,41.6661513,-72.7908063
119,Monroe Street,06051,41.6569480,-72.7857409
1144,Corbin Avenue,06053,41.6662128,-72.8069782
20,Saint Clair Avenue,06051,41.6854492,-72.7602224
1,Lake Street,06052,41.6687992,-72.7912900
36,Saint Clair Avenue,06051,41.6856097,-72.7597522
1,Grove Street,06053,41.6705143,-72.7860926
190,Linwood Street,06051,41.6558493,-72.7884420
170,Linwood Street,06051,41.6564002,-72.7885290
525,Allen Street,06051,41.6832399,-72.7686756
85,Shuttle Meadow Avenue,06052,41.6549334,-72.7890830
11,Madison Street,06052,41.6573974,-72.7868098
70,Lasalle Street,06053,41.6791125,-72.7830635
110,Camp Street,06052,41.6609860,-72.7843540
54,Konstin Place,06051,41.6541385,-72.7673454
38,Rockwell Avenue,06051,41.6606096,-72.7814115
315,Paul Manafort Sr. Drive,06053,41.6908939,-72.7605169
19,Madison Street,06052,41.6572635,-72.7868548
8,Farmington Avenue,06051,41.6783114,-72.7861849
101,Overlook Avenue,06053,41.6878971,-72.7929480
437,Arch Street,06052,41.6596964,-72.7835631
3,Madison Street,06052,41.6576586,-72.7868024
276,Linwood Street,06051,41.6534818,-72.7880064
590,Hartford Road,06032,41.7144299,-72.7648357
89,Grove Street,06051,41.6723335,-72.7868832
90,Lasalle Street,06053,41.6792859,-72.7823540
24,Webster Street,06051,41.6603917,-72.7829554
48,Farmington Avenue,06051,41.6792117,-72.7870776
25,Grand Street,06051,41.6623820,-72.7838072
116P,Christian Lane,06051,41.6515406,-72.7510733
460,Burritt Street,06053,41.6772139,-72.7945330
60,Barnard Road,06053,41.6692499,-72.8137098
37,Rockwell Avenue,06051,41.6610237,-72.7814670
90,Broad Street,06053,41.6731884,-72.7866574
39,Cornwall Road,06037,41.6472960,-72.7925996
84,Camp Street,06052,41.6616947,-72.7844677
85,Judd Avenue,06051,41.6754718,-72.7589755
60,Columbia Street,06051,41.6576640,-72.7858913
61,Grove Street,06051,41.6717077,-72.7866082
233,Oak Street,06051,41.6806986,-72.7753558
47,Saint Clair Avenue,06051,41.6852280,-72.7592409
30,Whiting Street,06051,41.6611369,-72.7775441
97,Shuttle Meadow Avenue,06052,41.6548575,-72.7894072
282,Linwood Street,06051,41.6533530,-72.7879623
200,Linwood Street,06051,41.6555783,-72.7884011
120,Camp Street,06052,41.6606605,-72.7843619
84,Shuttle Meadow Avenue,06052,41.6546100,-72.7888281
1130,Corbin Avenue,06053,41.6657374,-72.8069288
345,Arch Street,06052,41.6612115,-72.7833310
610,Hartford Road,06032,41.7147670,-72.7644986
9,Madison Street,06052,41.6575337,-72.7868370
175,West Main Street,06052,41.6668655,-72.7868921
46,Windsor Road,06037,41.6471563,-72.7943368
62,Lasalle Street,06053,41.6789489,-72.7833344
56,Barnard Road,06053,41.6692683,-72.8137095
418,Farmington Avenue,06053,41.6892689,-72.7907919
531,Allen Street,06051,41.6832658,-72.7684843
115,Monroe Street,06051,41.6569071,-72.7855366
67,Long Street,06051,41.6799449,-72.7712379
50,Lasalle Street,06053,41.6787936,-72.7836591
73,Cedar Street,06052,41.6686511,-72.7870083
426,Farmington Avenue,06053,41.6897545,-72.7944778
246,Linwood Street,06051,41.6543195,-72.7881485
91,Shuttle Meadow Avenue,06052,41.6548961,-72.7892423
70,Grove Hill,06052,41.6677431,-72.7919279
292,Linwood Street,06051,41.6530623,-72.7879035
19,Rockwell Avenue,06051,41.6615796,-72.7810483
521,Allen Street,06051,41.6832398,-72.7688122
27,Grove Hill,06052,41.6666041,-72.7908100
690,Shuttle Meadow Avenue,06052,41.6470854,-72.8064326
38,Lasalle Street,06053,41.6785386,-72.7839469
12,Rockwell Avenue,06051,41.6609219,-72.7805716
46,Saint Clair Avenue,06051,41.6857960,-72.7593767
35,Grand Street,06051,41.6623533,-72.7840630
23,Cedar Street,06052,41.6672883,-72.7869533
80,Lasalle Street,06053,41.6792636,-72.7828248
139,Monroe Street,06051,41.6570478,-72.7863841
600,Hartford Road,06032,41.7149854,-72.7659048
78,Shuttle Meadow Avenue,06052,41.6546704,-72.7886755
118,Lasalle Street,06053,41.6793878,-72.7812506
96,Shuttle Meadow Avenue,06052,41.6544937,-72.7891848
145,Lester Street,06051,41.6861791,-72.7577964
369,Arch Street,06052,41.6606545,-72.7840017
660,Shuttle Meadow Avenue,06052,41.6476926,-72.8051549
255,Beaver Street,06053,41.6781177,-72.7849606
73,Broad Street,06053,41.6735306,-72.7863093
176,Thorniley Street,06111,41.6784171,-72.7555518
206,Linwood Street,06051,41.6554416,-72.7883517
29,Whiting Street,06051,41.6605881,-72.7777885
810,Stanley Street,06051,41.6697747,-72.7725286
545,Arch Street,06052,41.6581112,-72.7839333
100,Shuttle Meadow Avenue,06052,41.6544553,-72.7893450
23,Saint Clair Avenue,06051,41.6849136,-72.7601205
156,Linwood Street,06051,41.6566984,-72.7885415
52,Farmington Avenue,06051,41.6793517,-72.7871873
2,Dudley Street,06051,41.6815019,-72.7754365
104,Camp Street,06052,41.6611403,-72.7843787
103,Shuttle Meadow Avenue,06052,41.6548101,-72.7895803
80,Whiting Street,06051,41.6618586,-72.7764766
134,Monroe Street,06051,41.6566154,-72.7862869
18,Miller Street,06051,41.6792915,-72.7877176
20,Whiting Street,06051,41.6617783,-72.7780193
114,Monroe Street,06051,41.6565117,-72.7857017
174,Linwood Street,06051,41.6562585,-72.7884896
137,Camp Street,06052,41.6601932,-72.7848239
88,Shuttle Meadow Avenue,06052,41.6545620,-72.7890166
