House number,Street name,Postal code,Latitude,Longitude
76,West Rocks Road,06851,41.1339854,-73.4126195
216,Scribner Avenue,06854,41.1106691,-73.4483733
238,West Rocks Road,06851,41.1557042,-73.4196943
50,Washington Street,06854,41.0995142,-73.4200471
454,Main Avenue,06851,41.1499125,-73.4251660
9,Isaac Street,06850,41.1172060,-73.4127499
35,Wall Street,06850,41.1180045,-73.4125684
95,Wall Street,06850,41.1165773,-73.4144850
26,Isaac Street,06850,41.1168727,-73.4125503
42,Wall Street,06850,41.1181458,-73.4129330
97,Wall Street,06850,41.1165320,-73.4145170
7,Isaac Street,06850,41.1172733,-73.4128286
555,Main Avenue,06851,41.1564080,-73.4234089
126,Connecticut Avenue,06854,41.1056379,-73.4286929
145,Main Street,06851,41.1240928,-73.4172985
542,Westport Avenue,06851,41.1270799,-73.3846656
747,Belden Avenue,06850,41.1178770,-73.4182402
330,Connecticut Avenue,06854,41.1029058,-73.4367669
474,Main Avenue,06851,41.1524636,-73.4240149
157,Rowayton Avenue,06853,41.0683799,-73.4439161
349,Main Avenue,06851,41.1382243,-73.4264264
651,Main Avenue,06851,41.1586198,-73.4206618
6,Willard Road,06851,41.1275163,-73.3881767
255,Westport Avenue,06851,41.1249443,-73.3965907
345,Main Avenue,06851,41.1373762,-73.4258494
680,Connecticut Avenue,06850,41.0957645,-73.4501284
500,Connecticut Avenue,06854,41.0995126,-73.4442668
496,Connecticut Avenue,06854,41.0981298,-73.4447459
561-565,Connecticut Avenue,06854,41.0970563,-73.4449581
561,Connecticut Avenue,06854,41.0969794,-73.4450834
558,Connecticut Avenue,06854,41.0972694,-73.4457918
770,Connecticut Avenue,06854,41.0933891,-73.4522381
701,Connecticut Avenue,06854,41.0936739,-73.4496241
777,Connecticut Avenue,06854,41.0926718,-73.4514430
666,Main Avenue,06851,41.1603035,-73.4181295
3,Wall Street,06850,41.1183417,-73.4110275
542,Westport Avenue,06851,41.1268041,-73.3838118
542,Westport Avenue,06851,41.1259245,-73.3843277
464,Westport Avenue,06851,41.1265996,-73.3875299
327,Main Avenue,06851,41.1359490,-73.4252137
9,Mott Avenue,06850,41.1158693,-73.4165078
114,East Avenue,06851,41.1147196,-73.4082390
542,Westport Avenue,06851,41.1270120,-73.3843795
542,Westport Avenue,06851,41.1269447,-73.3841991
542,Westport Avenue,06851,41.1268841,-73.3840262
542,Westport Avenue,06851,41.1267927,-73.3843076
596,Westport Avenue,06851,41.1279449,-73.3816944
596,Westport Avenue,06851,41.1279776,-73.3815946
596,Westport Avenue,06851,41.1280089,-73.3814957
456,Main Avenue,06851,41.1504427,-73.4248303
412,Foxboro Drive,06851,41.1583715,-73.4160519
234,East Avenue,06855,41.1030917,-73.4044810
16,Commerce Street,06850,41.1175479,-73.4123424
17,High Street,06850,41.1196370,-73.4118896
23,Prospect Road,06850,41.1138494,-73.4214193
149,Water Street,06854,41.0932729,-73.4155383
515,West Avenue,06850,41.1116558,-73.4160113
515,West Avenue,06850,41.1116347,-73.4158557
312,Connecticut Avenue,06854,41.1023960,-73.4370432
324,Connecticut Avenue,06820,41.1022082,-73.4373016
680,Connecticut Avenue,06854,41.0961477,-73.4494134
112,Washington Street,06854,41.0988354,-73.4175713
330,Connecticut Avenue,06854,41.1035501,-73.4383533
500,Connecticut Avenue,06854,41.0985842,-73.4448716
314,Wilson Avenue,06854,41.0819573,-73.4212950
25,Devils Garden Road,06854,41.0859308,-73.4362719
59,Devils Garden Road,06854,41.0835511,-73.4392452
22,Burchard Lane,06853,41.0779182,-73.4324154
9,Testa Place,06854,41.0847045,-73.4283949
7,Knollwood Road,06854,41.0822386,-73.4354406
297,Highland Avenue,06854,41.0858601,-73.4356722
6,Deepwood Lane,06854,41.0828877,-73.4347758
6,Acorn Lane,06854,41.0822678,-73.4398447
3,Robins Square South,06854,41.0861184,-73.4308777
295,Highland Avenue,06854,41.0855196,-73.4356631
42,Devils Garden Road,06854,41.0846497,-73.4377322
182,Bouton Street,06854,41.0837758,-73.4313475
10,Testa Place,06854,41.0844262,-73.4290123
16,Knollwood Road,06854,41.0828512,-73.4357461
12,Possum Lane,06854,41.0819064,-73.4386112
12,Erin Court,06854,41.0843735,-73.4361857
38,Burchard Lane,06853,41.0792557,-73.4312399
7,Timberline Road,06854,41.0830795,-73.4380329
30,Possum Circle,06854,41.0799823,-73.4392790
3,Deepwood Lane,06854,41.0827874,-73.4352536
5,Possum Lane,06854,41.0825617,-73.4381755
250,Highland Avenue,06854,41.0819109,-73.4337406
21,Deepwood Lane,06854,41.0833748,-73.4366036
19,Woodchuck Court,06854,41.0857449,-73.4395105
29,Devils Garden Road,06854,41.0855756,-73.4363151
112,Bouton Street,06854,41.0863783,-73.4294477
30,Rockland Road,06854,41.0833772,-73.4296424
6,Highland Court,06854,41.0832398,-73.4337344
12,Charcoal Road,06854,41.0821360,-73.4322444
60,Devils Garden Road,06854,41.0839288,-73.4395912
2,Acorn Lane,06854,41.0826943,-73.4398871
14,Timberline Road,06854,41.0832059,-73.4394109
285,Highland Avenue,06854,41.0845990,-73.4353556
23,Possum Lane,06854,41.0805131,-73.4386736
41,Devils Garden Road,06854,41.0844393,-73.4370193
155,Bouton Street,06854,41.0856586,-73.4307993
47,Rockland Road,06854,41.0810640,-73.4296948
15,Knollwood Road,06854,41.0826451,-73.4361948
10,Possum Lane,06854,41.0821207,-73.4386116
349,Dr. Martin Luther King Jr. Drive,06854,41.0801621,-73.4287154
36,Burchard Lane,06853,41.0794752,-73.4313324
5,Timberline Road,06854,41.0832216,-73.4378942
21,Possum Circle,06854,41.0792467,-73.4386751
29,Deepwood Lane,06854,41.0826100,-73.4366332
29,Possum Lane,06854,41.0801992,-73.4398204
249,Highland Avenue,06854,41.0817570,-73.4342671
14,Deepwood Lane,06854,41.0839431,-73.4351712
6,Watson Court,06854,41.0812507,-73.4372604
22,Devils Garden Road,06854,41.0859304,-73.4368501
44,Arnold Lane,06854,41.0787547,-73.4401306
28,Rockland Road,06854,41.0832841,-73.4292769
12,Highland Court,06854,41.0831078,-73.4330863
22,Possum Lane,06854,41.0809214,-73.4389971
6,Erin Court,06854,41.0848656,-73.4361836
154,Bouton Street,06854,41.0857168,-73.4301109
33,Vanderbilt Avenue,06854,41.0810998,-73.4400203
8,Highland Court,06854,41.0832140,-73.4335261
5,Riordan Street,06854,41.0857611,-73.4294528
320,Dr. Martin Luther King Jr. Drive,06854,41.0821736,-73.4290897
29,Burchard Lane,06853,41.0788228,-73.4321096
16,Timberline Road,06854,41.0831547,-73.4396333
20,Possum Circle,06854,41.0795104,-73.4392263
24,Deepwood Lane,06854,41.0837993,-73.4367070
28,Possum Lane,06854,41.0806356,-73.4399460
