House number,Street name,Postal code,Latitude,Longitude
5,Звёздная улица,142207,54.9238711,37.4488771
158Б,Центральная улица,142207,54.9212749,37.4429579
9,Звёздная улица,142207,54.9240798,37.4479186
3,Звёздная улица,142207,54.9235593,37.4496240
154,Центральная улица,142207,54.9206784,37.4447759
160 к3,Центральная улица,142207,54.9219892,37.4428784
7,Звёздная улица,142207,54.9246055,37.4484077
160 к4,Центральная улица,142207,54.9224134,37.4436166
25,Осенняя улица,142207,54.9221846,37.4491364
162,Центральная улица,142207,54.9221911,37.4411638
160 к2,Центральная улица,142207,54.9218302,37.4422206
35,Осенняя улица,142207,54.9229200,37.4483836
4,Осенняя улица,142207,54.9218645,37.4510465
160 к1,Центральная улица,142207,54.9216660,37.4415657
7Г,Осенняя улица,142207,54.9216200,37.4461463
4А,Звёздная улица,142203,54.9249921,37.4493691
6,Звёздная улица,142203,54.9243391,37.4507517
154А,Центральная улица,142207,54.9223600,37.4462785
15,Осенняя улица,142207,54.9198467,37.4502479
158Г,Центральная улица,142207,54.9217221,37.4436046
22/18,Российская улица,142214,54.9273669,37.4347377
79,Советская улица,142200,54.9267848,37.4374335
14А,улица Горького,142211,54.9268043,37.4364109
46,Российская улица,142214,54.9316183,37.4421910
107,Советская улица,14220,54.9336131,37.4465056
14,улица Горького,142211,54.9264693,37.4358825
34,Российская улица,142214,54.9291647,37.4378317
95,Советская улица,14220,54.9305414,37.4430425
103,Советская улица,14220,54.9327880,37.4451825
48,Российская улица,142214,54.9321099,37.4425174
28,Российская улица,142214,54.9282004,37.4366634
83,Советская улица,142214,54.9281297,37.4386163
30,Российская улица,142214,54.9284474,37.4372163
81А,Советская улица,142200,54.9277457,37.4379899
24,Российская улица,142214,54.9276504,37.4353222
81,Советская улица,142200,54.9272883,37.4382034
105А,Советская улица,14220,54.9337296,37.4451183
93,Советская улица,14220,54.9305693,37.4422141
16,улица Горького,142211,54.9269067,37.4353428
101,Советская улица,14220,54.9320157,37.4447337
42,Российская улица,142214,54.9310430,37.4412801
97,Советская улица,14220,54.9309983,37.4437375
44,Российская улица,142214,54.9313358,37.4417158
26,Российская улица,142214,54.9279921,37.4359001
89,Советская улица,142214,54.9295912,37.4416356
105,Советская улица,14220,54.9328365,37.4465328
40,Российская улица,142214,54.9303705,37.4403602
81Б,Советская улица,142200,54.9274103,37.4374925
85,Советская улица,142200,54.9286430,37.4402644
77/12,Советская улица,142200,54.9262672,37.4366273
8,Тяговая улица,142214,54.9374413,37.4429697
8,Тяговая улица,142214,54.9371693,37.4429007
154,Осенняя улица,142207,54.9207747,37.4446519
102,Весенняя улица,142214,54.9361538,37.4432365
96,Подольская улица,142214,54.9344789,37.4458403
