House number,Street name,Postal code,Latitude,Longitude
3,проезд Макаренко,141075,55.9159590,37.8632956
34В,улица Сакко и Ванцетти,141077,55.9255751,37.8569425
6,Садовая улица,141071,55.9287428,37.8176006
6,Садовая улица,141071,55.9286076,37.8175685
14,улица Болдырева,141070,55.9212596,37.8277274
1Б,улица Чапаева,141091,55.9456860,37.8499398
13 к2,Пионерская улица,141079,55.9143056,37.7991931
34,Пионерская улица,141074,55.9107918,37.8346879
5В,улица Орджоникидзе,141076,55.9062881,37.8510940
12,улица 50-летия ВЛКСМ,141077,55.9237669,37.8459688
6А к3,Школьная улица,141060,55.9261542,37.7986902
4,Угловой проезд,141069,55.9396785,37.8644094
3,Московская улица,141060,55.9376706,37.8579418
11А,улица Орджоникидзе,141076,55.9032674,37.8505138
8Г,Пионерская улица,141074,55.9133760,37.8146201
79 к4,улица Горького,141075,55.9191131,37.8800707
9/14,Малая Комитетская улица,141090,55.9265217,37.8498588
8Г,Пионерская улица,141074,55.9133443,37.8144034
8Г,Пионерская улица,141074,55.9132376,37.8144111
10А,Пионерская улица,141074,55.9125549,37.8152800
47/16,проспект Космонавтов,141080,55.9063971,37.8678929
41/1,проспект Космонавтов,141080,55.9077005,37.8671114
41 к1,проспект Космонавтов,141080,55.9077263,37.8671188
41/1,проспект Космонавтов,141080,55.9081305,37.8671423
41 к1,проспект Космонавтов,141080,55.9083176,37.8671532
36Б,проспект Космонавтов,141080,55.9079931,37.8658990
30Б,проспект Космонавтов,141080,55.9105263,37.8628845
30Б,проспект Космонавтов,141080,55.9104424,37.8629570
30Б,проспект Космонатов,141080,55.9104462,37.8628883
34Б,проспект Космонавтов,141080,55.9093361,37.8659782
34Б,проспект Космонавтов,141080,55.9091454,37.8660812
12А,проспект Космонавтов,141080,55.9172711,37.8672507
11,улица Дзержинского,141070,55.9185485,37.8577478
43,проспект Космонавтов,141080,55.9072538,37.8680692
45,проспект Космонавтов,141080,55.9070537,37.8694533
41А,проспект Космонавтов,141080,55.9078160,37.8691789
39А,проспект Космонавтов,141080,55.9084048,37.8696493
45Б,проспект Космонавтов,141080,55.9073848,37.8711696
36Б,проспект Космонавтов,141080,55.9079602,37.8658827
40А,проспект Космонавтов,141080,55.9072829,37.8655345
18,улица Сталинградской Битвы,141071,55.9061746,37.8697410
40,проспект Космонавтов,141080,55.9077271,37.8649078
44,проспект Космонавтов,141080,55.9072611,37.8638015
42,проспект Космонавтов,141080,55.9076082,37.8629459
36А,проспект Космонавтов,141080,55.9088578,37.8658190
26А,проспект Космонавтов,141080,55.9106173,37.8660799
33 к2,проспект Космонавтов,141080,55.9106329,37.8682382
31,проспект Космонавтов,141080,55.9112776,37.8687047
33А,проспект Космонавтов,141080,55.9105854,37.8696141
33Б,проспект Космонавтов,141080,55.9101922,37.8711626
35А,проспект Космонавтов,141080,55.9097517,37.8698547
35,проспект Космонавтов,141080,55.9099403,37.8684952
29/12,проспект Космонавтов,141080,55.9119653,37.8687209
29/12 к1,проспект Космонавтов,141080,55.9121007,37.8684863
28,проспект Космонавтов,141080,55.9115550,37.8631099
26,проспект Космонавтов,141080,55.9110384,37.8654717
30Б,проспект Космонавтов,141080,55.9106720,37.8629858
8,Стадионная улица,141080,55.9096475,37.8628086
34А,проспект Космонавтов,141080,55.9095250,37.8639002
6,Стадионная улица,141080,55.9096656,37.8619012
4,Стадионная улица,141080,55.9096270,37.8612487
2,Стадионная улица,141080,55.9097628,37.8605898
20/35,проспект Космонавтов,141080,55.9143630,37.8661484
37А,проспект Космонавтов,141080,55.9091657,37.8693920
37 к1,проспект Космонавтов,141080,55.9093525,37.8675521
34Б,проспект Космонавтов,141080,55.9093941,37.8659782
34,проспект Космонавтов,141080,55.9093453,37.8651608
27,проспект Космонавтов,141080,55.9140047,37.8689526
16,проспект Космонавтов,141080,55.9163670,37.8667018
16А,проспект Космонавтов,141075,55.9161208,37.8652594
42,улица Гагарина,141074,55.9159291,37.8196191
