House number,Street name,Postal code,Latitude,Longitude
4,переулок Кувыкина,452687,56.0850888,54.2350366
31Б,Комсомольский проспект,452687,56.0834060,54.2396595
42,Комсомольский проспект,452683,56.0889719,54.2465229
47А,Социалистическая улица,452684,56.0913841,54.2539152
9,улица Нефтяников,452680,56.0929836,54.2587646
24,улица Ленина,452680,56.0885263,54.2509018
27Б,Комсомольский проспект,452680,56.0868614,54.2453158
87Б,Социалистическая улица,452680,56.0974073,54.2300531
35А,улица Ленина,452689,56.1006085,54.2256025
23,улица Дзержинского,452680,56.0959964,54.2235331
21Б,улица Ленина,452688,56.0931242,54.2337927
52,улица Ленина,452688,56.0933015,54.2363015
33,Парковая улица,452687,56.0867520,54.2346870
19,Юбилейный проспект,452687,56.0869827,54.2334056
53,Дорожная улица,452686,56.0799375,54.2533517
2,улица Карла Маркса,452686,56.0783258,54.2500332
4,улица Карла Маркса,452686,56.0779977,54.2487263
7Б,Парковая улица,452686,56.0791652,54.2480117
5А,Парковая улица,452686,56.0805730,54.2512404
7,Парковая улица,452680,56.0810115,54.2499942
48/17,Комсомольский проспект,452687,56.0832180,54.2443243
44В,Комсомольский проспект,452680,56.0850480,54.2482739
15,Парковая улица,452680,56.0830242,54.2458937
8А,Комсомольский проспект,452684,56.0945514,54.2566684
8,Комсомольский проспект,452684,56.0947711,54.2560073
4,Комсомольский проспект,452684,56.0956061,54.2566446
32,улица Ленина,452683,56.0899831,54.2469867
6,Комсомольский проспект,452684,56.0951116,54.2561375
4А,Комсомольский проспект,452684,56.0952392,54.2567680
31А,улица Строителей,452684,56.0948388,54.2576829
26,Комсомольский проспект,452684,56.0906995,54.2521212
22,Комсомольский проспект,452684,56.0919873,54.2528579
22А,Комсомольский проспект,452684,56.0914676,54.2529441
56,Социалистическая улица,452688,56.0975639,54.2384134
10,улица Победы,452680,56.0961355,54.2358702
30,Комсомольский проспект,452680,56.0896648,54.2510446
24А,улица Ленина,452680,56.0892496,54.2516694
25,улица Нефтяников,452680,56.0883677,54.2543319
26,улица Ленина,452680,56.0882229,54.2499487
32А,Комсомольский проспект,452680,56.0888748,54.2501837
22А,улица Ленина,452680,56.0884053,54.2517924
18,улица Ленина,452680,56.0874586,54.2523290
26,Юбилейный проспект,452687,56.0850672,54.2315056
23,Юбилейный проспект,452687,56.0855646,54.2247407
24,улица Карла Маркса,452687,56.0838655,54.2329354
31,улица Карла Маркса,452687,56.0835640,54.2292760
4Б,переулок Кувыкина,452687,56.0854947,54.2334202
10А,переулок Кувыкина,452687,56.0828244,54.2288482
2В,переулок Кувыкина,452687,56.0858204,54.2346127
16А,улица Карла Маркса,452687,56.0823772,54.2391294
16А,Парковая улица,452687,56.0858047,54.2400569
22,улица Ленина,452680,56.0879196,54.2512284
25А,улица Нефтяников,452680,56.0880395,54.2533835
45Б,Социалистическая улица,452684,56.0914557,54.2549977
45,Социалистическая улица,452684,56.0911651,54.2562464
47,Социалистическая улица,452684,56.0919444,54.2538867
13,улица Карла Маркса,452687,56.0804472,54.2385080
19,улица Карла Маркса,452687,56.0815176,54.2343195
41,Комсомольский проспект,452687,56.0771960,54.2356839
39,Комсомольский проспект,452687,56.0779892,54.2363482
15В,улица Карла Маркса,452687,56.0801754,54.2356603
10,переулок Кувыкина,452687,56.0817948,54.2313532
28,Юбилейный проспект,452687,56.0847545,54.2301125
8А,переулок Кувыкина,452687,56.0824018,54.2306449
35,Комсомольский проспект,452687,56.0796550,54.2369963
77,улица Строителей,452688,56.1033321,54.2341438
11Д,улица Нефтяников,452680,56.0932076,54.2567219
3,улица Нефтяников,452684,56.0940991,54.2602681
10,Комсомольский проспект,452684,56.0941442,54.2554447
24А,Социалистическая улица,452680,56.0927578,54.2554714
21,улица Ленина,452688,56.0925931,54.2364796
21А,улица Ленина,452688,56.0927478,54.2355498
17,Юбилейный проспект,452688,56.0917784,54.2383157
19Д,улица Ленина,452683,56.0893883,54.2398955
16,Парковая улица,452687,56.0858001,54.2409141
9А,Парковая улица,452680,56.0812395,54.2487187
10Б,улица Карла Маркса,452687,56.0807968,54.2442044
29,Парковая улица,452687,56.0861981,54.2363022
18,Парковая улица,452687,56.0864255,54.2388256
2А,переулок Кувыкина,452687,56.0859169,54.2357114
19А,Юбилейный проспект,452687,56.0874046,54.2338213
31,Парковая улица,452687,56.0866092,54.2354000
15А,Парковая улица,452680,56.0823839,54.2452168
13,улица Ленина,452680,56.0871519,54.2500921
81,улица Строителей,452688,56.1041190,54.2312210
79,улица Строителей,452688,56.1036977,54.2328320
3,улица Победы,452688,56.1008696,54.2387423
64,улица Ленина,452688,56.0958172,54.2289019
15,Юбилейный проспект,452688,56.0924119,54.2393841
54,улица Ленина,452688,56.0937878,54.2348965
58,Социалистическая улица,452688,56.0980876,54.2371190
2,улица Победы,452688,56.1007785,54.2398493
4,улица Победы,452688,56.0994871,54.2385097
54А,Социалистическая улица,452688,56.0980037,54.2417132
21,Парковая улица,452687,56.0842408,54.2408873
7,улица Карла Маркса,452686,56.0789577,54.2431642
23,Парковая улица,452687,56.0849355,54.2402070
9,Парковая улица,452680,56.0818618,54.2493817
9,переулок Кувыкина,452687,56.0812781,54.2325665
6В,улица Карла Маркса,452686,56.0792895,54.2471362
8,переулок Кувыкина,452687,56.0823070,54.2317440
54,Комсомольский проспект,452687,56.0796408,54.2401078
5,улица Карла Маркса,452686,56.0785051,54.2444771
25,Парковая улица,452687,56.0853623,54.2388821
6А,улица Карла Маркса,452686,56.0794883,54.2464204
6Г,улица Карла Маркса,452686,56.0796900,54.2475460
9,улица Карла Маркса,452686,56.0793665,54.2418696
29,улица Карла Маркса,452687,56.0830747,54.2307395
4Б,улица Карла Маркса,452686,56.0786699,54.2484893
8В,улица Карла Маркса,452686,56.0806009,54.2465431
7А,улица Карла Маркса,452686,56.0784313,54.2425787
7А,Парковая улица,452686,56.0797359,54.2485802
6Ж,улица Карла Маркса,452686,56.0801237,54.2480224
8Г,улица Карла Маркса,452686,56.0808476,54.2458506
3А,улица Карла Маркса,452686,56.0775768,54.2452535
5А,улица Карла Маркса,452686,56.0780030,54.2439312
6,улица Карла Маркса,452686,56.0788168,54.2471622
9А,улица Карла Маркса,452686,56.0788980,54.2412959
57А,Дорожная улица,452686,56.0786478,54.2510616
36,улица Ленина,452683,56.0903730,54.2458053
17,улица Карла Маркса,452687,56.0812305,54.2357725
15Б,улица Карла Маркса,452687,56.0798750,54.2362370
15А,улица Карла Маркса,452687,56.0807991,54.2365732
7,Комсомольский проспект,452680,56.0948036,54.2536184
28,Комсомольский проспект,452684,56.0901373,54.2517282
45В,Социалистическая улица,452684,56.0905404,54.2540042
24,Комсомольский проспект,452684,56.0912782,54.2521064
34А,Комсомольский проспект,452680,56.0889855,54.2498583
32,Комсомольский проспект,452680,56.0894002,54.2501587
8,Трактовая улица,452681,56.0956469,54.2630633
2А,Трактовая улица,452681,56.0940345,54.2677190
2,Трактовая улица,452681,56.0944515,54.2664652
6П3,Трактовая улица,452681,56.0952422,54.2639937
2,Промышленная улица,452684,56.0980926,54.2693049
8,Индустриальная улица,452684,56.0990964,54.2664244
8Б,Индустриальная улица,452684,56.0993453,54.2674712
8А,Индустриальная улица,452684,56.0993541,54.2667032
11Б,Парковая улица,452680,56.0811424,54.2469270
11А,Парковая улица,452680,56.0816705,54.2479073
13,Парковая улица,452680,56.0821354,54.2466855
27,Парковая улица,452687,56.0858044,54.2376043
19А,улица Ленина,452688,56.0922166,54.2373606
13Б,улица Карла Маркса,452687,56.0801922,54.2382638
31Г,Комсомольский проспект,452687,56.0826387,54.2399271
23Б,Парковая улица,452687,56.0839236,54.2387090
2 с19,Парковая улица,452680,56.0819872,54.2534085
49,Дорожная улица,452680,56.0829077,54.2559067
2 с9,Парковая улица,452680,56.0814463,54.2549994
23,улица Ленина,452688,56.0936876,54.2316826
3,Янаульская улица,452680,56.1109304,54.3160917
1Л,Янаульская улица,452680,56.1046946,54.3011142
9,Промышленная улица,452680,56.0997149,54.2614784
8Д/2,Монтажная улица,452697,56.1049340,54.2601877
1А,Высоковольтная улица,452688,56.1024917,54.2421980
35,Трактовая улица,452680,56.0886405,54.2896720
12В,Янаульская улица,452680,56.1006819,54.2957080
11Б,Индустриальная улица,452680,56.1091611,54.2734249
12,улица Ленина,452680,56.0866622,54.2545988
32,улица Нефтяников,452680,56.0882300,54.2554447
36,улица Нефтяников,452680,56.0872524,54.2540529
28,улица Нефтяников,452680,56.0889062,54.2560341
28А,улица Нефтяников,452680,56.0885779,54.2568420
28Б,улица Нефтяников,452680,56.0882407,54.2579041
34,улица Нефтяников,452680,56.0876462,54.2544676
10,улица Ленина,452680,56.0863837,54.2554389
14,улица Ленина,452680,56.0868899,54.2538833
29А,Дорожная улица,452680,56.0872920,54.2579578
6,улица Ленина,452680,56.0857877,54.2572559
4А,улица Ленина,452680,56.0859219,54.2579712
32А,улица Нефтяников,452680,56.0878132,54.2563744
4,улица Ленина,452680,56.0854667,54.2582308
29,Дорожная улица,452680,56.0868810,54.2606655
43,Дорожная улица,452680,56.0853851,54.2591436
8,улица Ленина,452680,56.0861278,54.2563970
27А,Дорожная улица,452680,56.0881684,54.2597135
29,Социалистическая улица,452680,56.0890846,54.2619366
25А,Дорожная улица,452680,56.0883229,54.2612664
10,Социалистическая улица,452680,56.0907916,54.2590426
27Б,Дорожная улица,452680,56.0876274,54.2597445
35А,Социалистическая улица,452680,56.0888723,54.2603223
22,улица Нефтяников,452680,56.0910913,54.2585037
19Б,Дорожная улица,452684,56.0913676,54.2628633
25,улица Дзержинского,452688,56.0960984,54.2262656
27А,улица Строителей,452684,56.0944401,54.2589077
27,улица Строителей,452684,56.0948879,54.2598069
3Б,улица Нефтяников,452684,56.0939608,54.2593483
22,Социалистическая улица,452684,56.0919868,54.2555788
36,Целинный переулок,452681,56.0982083,54.2868314
27Г,Целинная улица,452681,56.0980984,54.2879867
3,Заводская улица,452680,56.1134768,54.2551063
5,Сиреневая улица,452680,56.0972983,54.3046806
27,улица Карла Маркса,452687,56.0825567,54.2323123
71,улица Строителей,452688,56.1016976,54.2387968
60,улица Ленина,452688,56.0950083,54.2309396
58,улица Ленина,452688,56.0947065,54.2319927
62,улица Ленина,452688,56.0953743,54.2303126
3,улица Ленина,452680,56.0850717,54.2561664
9А,улица Ленина,452680,56.0855130,54.2518017
27А,улица Карла Маркса,452687,56.0827270,54.2316817
15,улица Карла Маркса,452687,56.0805746,54.2378252
42,Социалистическая улица,452680,56.0954507,54.2481767
55,Дорожная улица,452686,56.0790211,54.2520669
57,Дорожная улица,452686,56.0783413,54.2516867
7А,Промышленная улица,452680,56.0996045,54.2621314
9А,Промышленная улица,452680,56.0991265,54.2615016
15,улица Ленина,452680,56.0876024,54.2487744
82,улица Ленина,452688,56.1069983,54.2332878
84,улица Ленина,452688,56.1083102,54.2347263
10А,Берёзовское шоссе,452688,56.1051066,54.2342458
43,Комсомольский проспект,452687,56.0763410,54.2347746
11,улица Карла Маркса,452686,56.0796555,54.2408868
19А,улица Карла Маркса,452687,56.0806213,54.2343269
9А,переулок Кувыкина,452687,56.0810027,54.2333627
6И,улица Карла Маркса,452686,56.0787255,54.2464159
6Б,улица Карла Маркса,452686,56.0785397,54.2471004
55Б,Дорожная улица,452686,56.0788052,54.2522504
11,Парковая улица,452680,56.0823260,54.2481104
11,улица Ленина,452680,56.0866177,54.2517236
36Б,Социалистическая улица,452680,56.0939658,54.2511283
68,Комсомольский проспект,452687,56.0758459,54.2361255
29,улица Ленина,452689,56.0985101,54.2261708
58,улица Ленина,452688,56.0947525,54.2321721
60,улица Ленина,452688,56.0950679,54.2312657
21/1,улица Ленина,452688,56.0923837,54.2369080
84,улица Строителей,452689,56.1052533,54.2290152
84А,улица Строителей,452689,56.1055645,54.2279195
45Б,улица Ленина,452688,56.1071223,54.2307798
62,улица Ленина,452688,56.0952568,54.2301619
18А,Парковая улица,452687,56.0877732,54.2399693
18Б,Парковая улица,452687,56.0868646,54.2370775
18/1,Парковая улица,452687,56.0865778,54.2379368
18А,Юбилейный проспект,452687,56.0875077,54.2355630
6А,Городская улица,452687,56.0744006,54.2251301
3А,Берёзовское шоссе,452688,56.1029111,54.2384562
45Г,Комсомольский проспект,452687,56.0722672,54.2301756
45Д,Комсомольский проспект,452687,56.0722215,54.2292515
8Б,Городская улица,452687,56.0740983,54.2261867
10А,Городская улица,452687,56.0732564,54.2270095
10Б,Городская улица,452686,56.0738223,54.2274973
8А,Городская улица,452687,56.0736878,54.2255049
6,Городская улица,452687,56.0736672,54.2236956
4,Городская улица,452687,56.0745608,54.2226505
4Б,Городская улица,452687,56.0750050,54.2241967
4В,Городская улица,452687,56.0745352,54.2238775
45Е,Городская улица,452687,56.0728396,54.2291245
32,улица Карцева,452687,56.0776799,54.2239279
11,улица Декабристов,452687,56.0795643,54.2276191
11А,улица Декабристов,452687,56.0797168,54.2286127
9Б,улица Декабристов,452687,56.0796223,54.2293863
21,улица Карла Маркса,452687,56.0820679,54.2334124
18,Юбилейный проспект,452687,56.0882582,54.2367059
33В,улица Карцева,452687,56.0753960,54.2231024
1Б,Бульвар Феоктиста Бахтеева,452689,56.1082928,54.2381440
4В,Берёзовское шоссе,452688,56.1036275,54.2384620
9В,улица Энергетиков,452688,56.1068815,54.2411997
51,улица Ленина,452689,56.1100165,54.2343932
9,улица Декабристов,452687,56.0786947,54.2282973
77,улица Строителей,452688,56.1030931,54.2347032
81,улица Строителей,452688,56.1038355,54.2319533
51Б,улица Ленина,452689,56.1107684,54.2341909
26Б,улица Ленина,452680,56.0880516,54.2506276
75,улица Строителей,452688,56.1024709,54.2364717
73,улица Строителей,452688,56.1020437,54.2377513
71 к1,улица Строителей,452688,56.1020167,54.2383652
5А,улица Победы,452688,56.1002459,54.2380502
21В,Юбилейный проспект,452687,56.0851770,54.2292944
21Г,Юбилейный проспект,452687,56.0858544,54.2310442
19Е,Юбилейный проспект,452687,56.0871978,54.2340126
