House number,Street name,Postal code,Latitude,Longitude
909,North 33rd Street,71201,32.5318088,-92.0865119
1201,Stubbs Avenue,71201,32.5175601,-92.1135186
405,Glenmar Avenue,71201,32.5151417,-92.1243426
1400,South Grand Street,71202,32.4899767,-92.1132705
247,South Grand Street,71201,32.4998553,-92.1170988
2117,Forsythe Avenue,71201,32.5346324,-92.1089100
200,Washington Street,71201,32.5036598,-92.1176792
200,Washington Street,71201,32.5036598,-92.1176792
1840,McKeen Place,71201,32.5269890,-92.1136610
4430,Desiard Street,71203,32.5249911,-92.0677469
1804,Louisville Avenue,71201,32.5173908,-92.1061204
300,Washington Street,71201,32.5041426,-92.1182296
523,Desiard Street,71201,32.5044054,-92.1134235
807,Pine Street,71201,32.5106522,-92.1144957
7920,Desiard Street,71203,32.5254974,-92.0400723
7920,Desiard Street,71203,32.5255584,-92.0403329
1801,North 18th Street,71201,32.5261882,-92.1161759
4070,Sterlington Road,71203,32.5675237,-92.0725730
4200,Sterlington Road,71203,32.5688126,-92.0730482
2810,Louisville Avenue,71201,32.5235058,-92.0940535
224,Auburn Avenue,71201,32.5127319,-92.1251363
2770,Louisville Avenue,71201,32.5240551,-92.0952743
2901,Bienville Drive,71201,32.5323162,-92.0993991
1301,Lamy Lane,71202,32.5276632,-92.0947123
1120,Plaza Boulevard,71202,32.5253925,-92.0910734
2320,Tower Drive,71201,32.5254055,-92.1011785
2252,Tower Drive,71201,32.5252232,-92.1021979
2230,Tower Drive,71201,32.5250252,-92.1032420
1407,North 18th Street,71201,32.5228765,-92.1124267
4700,Millhaven Road,71203,32.4978667,-92.0610381
4864,Jackson Street,71202,32.4506163,-92.1067654
209,Louisville Avenue,71201,32.5085918,-92.1209942
2299,Louisville Avenue,71201,32.5239620,-92.1014989
2301,Louisville Avenue,71201,32.5240412,-92.1013268
2309,Louisville Avenue,71201,32.5242558,-92.1009608
2325,Louisville Avenue,71201,32.5246663,-92.1001097
2323,Louisville Avenue,71201,32.5246394,-92.1002369
2327,Louisville Avenue,71201,32.5246528,-92.0999778
1118,Oliver Road,71201,32.5236835,-92.1037874
1114,Oliver Road,71201,32.5235275,-92.1037113
1110,Oliver Road,71201,32.5234596,-92.1036496
1106,Oliver Road,71201,32.5233194,-92.1034900
1102,Oliver Road,71201,32.5232131,-92.1033747
1126,Oliver Road,71201,32.5238462,-92.1036165
1128,Oliver Road,71201,32.5238822,-92.1035047
1122,Oliver Road,71201,32.5237930,-92.1037362
2105,Justice Street,71201,32.5351011,-92.1086807
2105,Justice Street,71201,32.5351349,-92.1087092
2105,Justice Street,71201,32.5352111,-92.1087804
2109,Justice Street,71201,32.5354163,-92.1089856
2118,Justice Street,71201,32.5358842,-92.1082779
2106,Justice Street,71201,32.5353726,-92.1082235
2106,Justice Street,71201,32.5353466,-92.1081681
2204,Liberty Street,71201,32.5361025,-92.1072132
2204,Liberty Street,71201,32.5360768,-92.1072402
2209,Liberty Street,71201,32.5365650,-92.1074408
2220,Justice Street,71201,32.5370033,-92.1070741
2225,Justice Street,71201,32.5372821,-92.1067153
2107,Honor Street,71201,32.5357442,-92.1082075
2204,Justice Street,71201,32.5364610,-92.1078522
2204,Justice Street,71201,32.5363762,-92.1078843
2209,Justice Street,71201,32.5370020,-92.1079305
2209,Justice Street,71201,32.5369110,-92.1080198
2205,Justice Street,71201,32.5367328,-92.1081937
2201,Liberty Street,71201,32.5361064,-92.1078824
2201,Liberty Street,71201,32.5361686,-92.1077710
2214,Liberty Street,71201,32.5366088,-92.1067502
2300,Justice Street,71201,32.5367073,-92.1066265
700,Louisville Ave,71201,32.5111141,-92.1163415
1701,Louisville Avenue,71201,32.5173120,-92.1076306
1306,North 18th Street,71201,32.5228464,-92.1112340
2360,Tower Drive,71201,32.5259834,-92.1000506
7818,Desiard Street,71203,32.5253843,-92.0436665
4429,Pecanland Mall Drive,71203,32.4985515,-92.0673709
4429,Pecanland Mall Drive,71203,32.4997398,-92.0672285
4229,Pecanland Mall Drive,71203,32.4997481,-92.0685736
1710,Martin Luther King Jr Drive,71202,32.4875737,-92.0840673
1706,Martin Luther King Drive,71202,32.4881186,-92.0839928
2010,Center Street,71202,32.4888041,-92.0840780
1613,Arizona Avenue,71202,32.4892681,-92.0846068
1616,Martin Luther King Jr Drive,71202,32.4896573,-92.0840851
1605,Martin Luther King Jr Drive Highway 165 South,71202,32.4904057,-92.0822289
1601,Martin Luther King Drive,71202,32.4905883,-92.0822183
1506,Martin Luther King Jr Drive,71202,32.4915738,-92.0844169
1510,Martin Luther King Drive,71202,32.4911042,-92.0841928
1600,Sterlington Road,71203-3570,32.5370331,-92.0782657
1004,Sterlington Road,71203,32.5312055,-92.0795002
900,Sterlington Road,71203,32.5301972,-92.0796848
