House number,Street name,Postal code,Latitude,Longitude
219,Soniat Avenue,70123,29.9362118,-90.2013724
1021,Colonial Club Drive,70123,29.9506037,-90.2029027
156,Normandy Avenue,70123,29.9390679,-90.2141129
184,Normandy Avenue,70123,29.9398192,-90.2135848
8234,Jefferson Highway,70123,29.9366135,-90.2110089
557,Folse Street,70123,29.9450594,-90.2097487
555,Folse Street,70123,29.9450122,-90.2097995
529,Folse Street,70123,29.9442816,-90.2104092
171,Park Avenue,70123,29.9368978,-90.2124577
8201,Huntly Lane,70123,29.9400357,-90.2089177
8123,Huntly Lane,70123,29.9398208,-90.2088663
8310,Jefferson Highway,70123,29.9372234,-90.2119366
8209,Ann Court,70123,29.9332924,-90.2124228
98,Berkley Avenue,70123,29.9350891,-90.2125756
84,Berkley Avenue,70123,29.9348166,-90.2128033
102,Glenwood Avenue,70123,29.9350247,-90.2114718
8412,Jefferson Highway,70123,29.9387411,-90.2130213
8404,Jefferson Highway,70123,29.9386585,-90.2130222
8408,Jefferson Highway,70123,29.9386998,-90.2130217
174,Park Avenue,70123,29.9370665,-90.2128915
172,Park Avenue,70123,29.9370253,-90.2128919
138,Normandy Avenue,70123,29.9386539,-90.2142410
144,Normandy Avenue,70123,29.9387777,-90.2142396
142,Normandy Avenue,70123,29.9387364,-90.2142400
140,Normandy Avenue,70123,29.9386952,-90.2142405
136,Normandy Avenue,70123,29.9385471,-90.2143182
132,Normandy Avenue,70123,29.9384645,-90.2143192
134,Normandy Avenue,70123,29.9385058,-90.2143187
130,Normandy Avenue,70123,29.9384233,-90.2143196
120,Normandy Avenue,70123,29.9382313,-90.2143814
122,Normandy Avenue,70123,29.9382725,-90.2143809
126,Normandy Avenue,70123,29.9383550,-90.2143800
124,Normandy Avenue,70123,29.9383138,-90.2143804
1801,Hickory Avenue,70123,29.9645651,-90.2056123
1905,Hickory Avenue,70123,29.9661502,-90.2062484
2020,Dickory Avenue,70123,29.9668215,-90.2051029
1820,Dickory Avenue,70123,29.9655962,-90.2056340
1820,Dickory Avenue,70123,29.9654080,-90.2055780
1820,Dickory Avenue,70123,29.9655058,-90.2056101
