House number,Street name,Postal code,Latitude,Longitude
23,Bulevardul Independenței,507184,47.1662952,27.5880890
2,Strada Nicolina,700780,47.1508688,27.5862524
4,Strada Cuza Vodă,700036,47.1650570,27.5817725
7,Strada Petru Rareș,700126,47.1656179,27.5757826
10,Strada Rece,700115,47.1675515,27.5868397
21,Stradela Sfântul Atanasie,700115,47.1683735,27.5872038
7-9,Strada General Henri Mathias Berthelot,507184,47.1733202,27.5750873
1,Bulevardul Socola,700186,47.1509304,27.5882708
7,Șoseaua Bucium,700280,47.1324810,27.6122370
25,Bulevardul Alexandru cel Bun,700880,47.1630097,27.5638457
26,Bulevardul Alexandru cel Bun,507184,47.1624533,27.5666409
121,Șoseaua Păcurari,700523,47.1679214,27.5107632
51-53,Bulevardul Socola,700268,47.1437635,27.5982370
175-177,Șoseaua Păcurari,700552,47.1745230,27.5004346
42,Strada Ciurchi,700313,47.1582077,27.6052237
7-9,Strada Petre Țuțea,700730,47.1449716,27.5809615
37,Șoseaua Națională,700237,47.1544115,27.5801896
55,Șoseaua Bucium,700282,47.1288961,27.6155826
55,Șoseaua Bucium,700282,47.1288884,27.6156018
90,Strada Vasile Lupu,700341,47.1583859,27.6138504
88,Strada Vasile Lupu,700341,47.1591037,27.6140103
71A,Bulevardul Profesor Dimitrie Mangeron,700310,47.1551751,27.6016463
2,Strada Nicolae Gane,507184,47.1697116,27.5785741
8,Strada Nicolae Gane,507184,47.1700453,27.5785365
16,Strada Nicolae Gane,507184,47.1707747,27.5782536
11,Strada Gării,700088,47.1667153,27.5730674
46,Aleea M. Sadoveanu,700489,47.2014940,27.5377505
83,Strada Vasile Lupu,700800,47.1603058,27.6133351
44,Aleea Tudor Neculai,700374,47.1374792,27.5735524
15,Aleea Rozelor,700203,47.1478809,27.5857215
64,Strada Costache Negri,700840,47.1600918,27.5853643
3,Piața Unirii,507184,47.1673575,27.5808083
114,Strada Vasile Lupu,700343,47.1586186,27.6196063
116,Strada Vasile Lupu,700343,47.1581703,27.6197924
124A,Strada Vasile Lupu,700344,47.1570723,27.6203881
124B,Strada Vasile Lupu,700344,47.1570899,27.6207100
17,Strada Nicolae Gane,507184,47.1712317,27.5779206
19,Strada Nicolae Gane,507184,47.1714334,27.5777664
21,Strada Nicolae Gane,507184,47.1719367,27.5775197
23,Strada Nicolae Gane,507184,47.1721288,27.5773922
85A,Strada Păcurari,507184,47.1722634,27.5636182
83,Strada Păcurari,507184,47.1722465,27.5636686
85,Strada Păcurari,507184,47.1722787,27.5635748
20,Strada Belvedere,507184,47.1756514,27.5615243
10,Strada Florilor,507184,47.1692342,27.5723479
6,Strada Florilor,507184,47.1694293,27.5732306
12,Strada Florilor,507184,47.1703225,27.5692187
42,Strada Florilor,507184,47.1702711,27.5683116
44,Strada Florilor,507184,47.1703378,27.5681152
5,Strada Florilor,507184,47.1699411,27.5707197
27,Strada Săulescu,507184,47.1629571,27.5770097
21,Strada Săulescu,507184,47.1633623,27.5774615
15A,Strada Săulescu,507184,47.1641499,27.5782979
8,Strada Săulescu,507184,47.1640682,27.5779181
41,Strada Iancu Bacalu,700029,47.1566216,27.5790032
34,Strada Iancu Bacalu,700029,47.1567352,27.5789739
37,Strada Iancu Bacalu,700029,47.1567028,27.5793048
32,Strada Iancu Bacalu,700029,47.1568068,27.5792087
26,Strada Iancu Bacalu,700029,47.1572324,27.5808521
25,Stradela Alexandru Ipsilanti,507184,47.1573408,27.5794336
27,Stradela Alexandru Ipsilanti,507184,47.1573152,27.5792915
18 20,Stradela Alexandru Vodă Ipsilanti,507184,47.1577067,27.5810294
34,Stradela Alexandru Ipsilanti,507184,47.1574941,27.5797301
22,Strada Iancu Bacalu,700029,47.1573458,27.5812265
10,Strada Iancu Bacalu,700029,47.1575494,27.5820053
8,Strada Iancu Bacalu,700029,47.1576365,27.5823116
3,Stradela Alexandru Ipsilanti,507184,47.1578655,27.5821272
6,Stradela Alexandru Ipsilanti,507184,47.1578564,27.5818431
8,Stradela Alexandru Ipsilanti,507184,47.1578360,27.5817629
51,Strada Sfântul Andrei,700028,47.1580100,27.5827315
47,Strada Sfântul Andrei,700028,47.1578407,27.5828619
2,Strada Iancu Bacalu,700029,47.1577333,27.5826752
1,Strada Iancu Bacalu,700029,47.1576242,27.5827207
4,Strada Funcționarilor,507184,47.1601088,27.5781030
11,Strada Funcționarilor,507184,47.1600577,27.5779317
7,Strada Funcționarilor,507184,47.1598021,27.5781155
13,Strada Funcționarilor,507184,47.1603446,27.5777229
6,Strada Funcționarilor,507184,47.1602849,27.5779735
10A,Strada Morilor,507184,47.1605831,27.5775391
60B,Strada Sf. Petru Movilă,507184,47.1614014,27.5784324
59,Strada Sf. Petru Movilă,507184,47.1612871,27.5788939
63,Strada Sf. Petru Movilă,507184,47.1608622,27.5795380
62,Strada Morilor,507184,47.1577310,27.5773272
25,Strada Morilor,507184,47.1585198,27.5774074
50,Strada Morilor,507184,47.1583310,27.5772498
52,Strada Morilor,507184,47.1582197,27.5772589
37,Strada Morilor,507184,47.1581764,27.5774682
18,Strada Morilor,507184,47.1600280,27.5770435
30,Strada Morilor,507184,47.1593115,27.5771254
19,Strada Morilor,507184,47.1592188,27.5773392
16,Strada Morilor,507184,47.1601126,27.5770649
26,Strada Morilor,507184,47.1595400,27.5770899
81,Strada Păcurari,507184,47.1722334,27.5637129
17,Strada Petru Rareș,507184,47.1660698,27.5755211
8,Strada Petru Rareș,507184,47.1661104,27.5756354
19,Strada Petru Rareș,507184,47.1661528,27.5754706
21,Strada Petru Rareș,507184,47.1664542,27.5754278
14,Strada Petru Rareș,507184,47.1664327,27.5753373
22,Strada Florilor,507184,47.1692565,27.5715345
26A,Strada Florilor,507184,47.1695006,27.5709814
28,Strada Florilor,507184,47.1696691,27.5705334
