House number,Street name,Postal code,Latitude,Longitude
199,ул. Ленина,735700,40.2690237,69.6475007
Политех (Ватан),кучаи Хаким Карим,735700,40.2816899,69.6162407
филиал мобилный Билайн,кучаи Калинникова,735700,40.2835234,69.6284758
"Кафе Райхон, Саффрон, Лимпопо",Рифъат Хочиев,735700,40.2965072,69.6124000
Заречка,18 мкр,735700,40.2961190,69.6119636
168,хиёбони Камоли Хуҷандӣ,735700,40.2830777,69.6293265
168,хиёбони Камоли Хуҷандӣ,735700,40.2829080,69.6291289
927710343,куч. Б. Бобоева,735700,40.2756467,69.6111474
2,куч. Рахимбоев,735700,40.2869432,69.6087311
41,куч. Рачабов,735700,40.2845273,69.6136625
250,хиёбони Исмоили Сомони,735700,40.2661444,69.6519882
Кафе Сахо,13 мкр,735700,40.2946248,69.5881178
Агенство по борьбе с наркотиками,13 мкр,735700,40.2964951,69.5939648
Автосервис Алянс,13 мкр,735718,40.2946038,69.5969321
Магазин Айем,18 мкр,735718,40.2964966,69.6012018
Кафе Комрон,18мкр,735718,40.2949679,69.6020114
"Детсад, ясли Бойчечак",19 мкр,735700,40.3001623,69.6036456
Нанопласт,19 мкр,735700,40.3038054,69.6053827
"Детсад, ясли Сугдиен",19 мкр,735700,40.2982933,69.6087480
Салон красоты Мира,Рифъат Хочиев,735700,40.2963522,69.6100042
Орузи Ширин (19 мкр),Рифъат Хочиев,735700,40.2958654,69.6092236
Милана Мебель,19 мкр,735700,40.2968589,69.6119195
Гулшан,Рифъат Хочиев,735700,40.2967568,69.6127494
Пиццерия Истиклол,Рифъат Хочиев,735700,40.2969368,69.6132322
Ачоиб,Рифъат Хочиев,735700,40.2976154,69.6143932
217А,хиёбони Исмоили Сомони,735700,40.2655078,69.6552596
СЭС-и шахри 20 мкр,хиёбони Исмоили Сомонӣ,735700,40.2973554,69.6165265
Дастрас магазин (20 мкр),кучаи Рифъат Хочиев,735700,40.2984364,69.6165574
Хобгохи ХГУ 20 мкр,20 мкр,735700,40.3002621,69.6162713
Коррупсия,20 мкр,735700,40.3035590,69.6205815
Ректорат ТГУ,кучаи Рифъат Хочиев,735700,40.3018786,69.6106679
Усто Султон Электрик 33 мкр,33 мкр,735700,40.3066351,69.6431602
Бек,кучаи Малика Собирова,735700,40.3237884,69.6468758
Мактаби №25,кучаи Ҷаббор Расулов,735700,40.3261277,69.6449966
Арзанда,кучаи Александр Пушкин,735700,40.3234726,69.6447552
Пром. Зона (Чашма),Чашма,735700,40.3187117,69.6606722
Молочная радость (промзона),кучаи Саида Валиева,735700,40.3177402,69.6611677
Анис (34 мкр),кучаи Сирдарё,735700,40.3014525,69.6484053
Армугон (34 мкр),кучаи Сирдарё,735700,40.3035610,69.6534676
Сабес,кучаи Фирдавси,735700,40.2843161,69.6250374
ОВИР (паспортный стол вилояти),кучаи Фирдавси,735700,40.2845558,69.6254133
Кумитаи идораи Замини в.Сугд,кучаи Фирдавси,735700,40.2852928,69.6281127
1,проезд Мавлонбекова,735700,40.2842754,69.6210832
161,хиёбони Камоли Хучанди,735700,40.2813163,69.6215491
165,хиёбони Камоли Хучанди,735700,40.2815301,69.6231882
146,кучаи Фирдавси,735700,40.2829986,69.6171201
Нотариус,кучаи Калинникова,735700,40.2837966,69.6281527
56,A. Qalandarov St,735700,40.3029443,69.6300595
Мактаби рассоми,кучаи Гагарин,735700,40.2748481,69.6409509
Доми пожар,хиёбони Исмоили Сомонӣ,735700,40.2770929,69.6320164
Бозори Бахор,кучаи Шарк,735700,40.2778357,69.6322383
ХГУ,кучаи Гагарина,735700,40.2782323,69.6424458
Чойхонаи Кахрамон,кучаи Хосилот,735700,40.2828868,69.6442580
Кудакистони №4 (Сари санг),кучаи Рахимбоев,735700,40.2866840,69.6086956
108,хиёбони Камоли Хучанди,735700,40.2805360,69.6173246
