House number,Street name,Postal code,Latitude,Longitude
2142,Gold Coast Highway,4220,-28.0638902,153.4376395
2064,Gold Coast Highway,4220,-28.0684832,153.4411990
14,University Drive,4226,-28.0724817,153.4157960
69,Nerang Street,4215,-27.9685056,153.4111632
230,Turpin Road,4215,-27.9370137,153.4037018
2157,Nerang Murwillumbah Road,4211,-28.1397591,153.2241865
2458,Nerang Murwillumbah Road,4211,-28.1631808,153.2178809
3,Lark Court,4211,-28.0317188,153.3610520
23,Grevillea Drive,4227,-28.0973311,153.4169434
2151,Nerang Murwillumbah Road,4211,-28.1391290,153.2239888
22,View Avenue,4217,-27.9981178,153.4291259
43,Station Street,4211,-27.9952475,153.3393600
81,Surf Parade,4218,-28.0298817,153.4317626
3,Swan Lane,4213,-28.0792997,153.3656747
600,Gold Coast Springbrook Road,4213,-28.1082287,153.3236831
152,Brisbane Road,4215,-27.9349767,153.3908370
2088,Gold Coast Highway,4220,-28.0673411,153.4403536
2098,Gold Coast Highway,4220,-28.0671227,153.4399232
2807,Springbrook Road,4213,-28.2275492,153.2731136
69,Karall Street,4208,-27.7713503,153.2396862
402,Nerang - Murwillumbah Road,4211,-28.0268069,153.2811233
3,Lyrebird Ridge Road,4213,-28.1845989,153.2586817
10,Forestry Road,4213,-28.1917512,153.2668411
2,Classic Way,4220,-28.0999122,153.4233561
7,Executive Drive,4220,-28.0986289,153.4240771
237,Austinville Road,4213,-28.1329470,153.3165030
56,Scarborough Street,4215,-27.9698519,153.4146515
2,Village Way,4223,-28.1763885,153.4294320
300,Olsen Avenue,4214,-27.9561447,153.3814437
26,Michigan Drive,4210,-27.9018618,153.3130013
26,Michigan Drive,4210,-27.9018282,153.3128550
713,Beechmont Road,4211,-28.0485197,153.2456264
82,Marine Parade,4215,-27.9636272,153.4139418
1926,Gold Coast Highway,4220,-28.0748951,153.4446899
110,Kortum Drive,4220,-28.1021906,153.4279006
6,Sapphire Street,4216,-27.8900322,153.3977534
8,Sapphire Street,4216,-27.8900746,153.3975376
35,Markham Avenue,4216,-27.9120174,153.4040648
38,Markham Avenue,4216,-27.9116914,153.4034635
40,Markham Avenue,4216,-27.9115509,153.4034128
17,Jimmy Road,4209,-27.8474307,153.3291689
7,Jimmy Road,4209,-27.8474587,153.3299060
14,Jimmy Road,4209,-27.8477873,153.3294079
5,Jimmy Road,4209,-27.8474612,153.3300356
12,Jimmy Road,4209,-27.8477873,153.3295505
3,Jimmy Road,4209,-27.8474791,153.3301623
5,Niccy Road,4209,-27.8474816,153.3303092
15,Jimmy Road,4209,-27.8474281,153.3293301
13,Jimmy Road,4209,-27.8474281,153.3294741
11,Jimmy Road,4209,-27.8474358,153.3296037
9,Jimmy Road,4209,-27.8474510,153.3297707
2,Burleigh Street,4220,-28.0890299,153.4487915
3,Traders Way,4223,-28.1420765,153.4719267
13,Nerang Street,4215,-27.9668525,153.4150492
48-56,Commerce Drive,4226,-28.0655106,153.4040835
229,Ron Penhaligon Way,4226,-28.0651651,153.4031179
28,Bay Street,4215,-27.9680812,153.4104357
459,Beechmont Road,4211,-28.0359371,153.2534108
607,Beechmont Road,4211,-28.0463120,153.2526903
1156,Beechmont Road,4211,-28.0791570,153.2277988
21,Elizabeth Avenue,4218,-28.0307164,153.4319999
14,Technology Drive,4214,-27.9324080,153.3711817
1,San Antonio Court,4226,-28.0772879,153.3815904
8,Rimatara Rise,4211,-27.9289873,153.3146776
81,Surf Parade,4218,-28.0296649,153.4314491
19,Robina Town Centre Drive,4226,-28.0772143,153.3868585
9,Hamilton Avenue,4217,-28.0064261,153.4300337
1,Sears Road,4207,-27.7535348,153.2042680
2,Sears Road,4207,-27.7531847,153.2041102
3,Sears Road,4207,-27.7536438,153.2047111
4,Sears Road,4207,-27.7533645,153.2049835
5,Sears Road,4207,-27.7537031,153.2049684
6,Sears Road,4207,-27.7534257,153.2053294
7,Sears Road,4207,-27.7538294,153.2055348
1,River Road,4207,-27.7013163,153.2429018
129,Rotary Park Road,4207,-27.7119103,153.2472920
161,Rotary Park Road,4207,-27.7110288,153.2447229
2,River Road,4207,-27.7011246,153.2429254
208,Rotary Park Road,4207,-27.7077224,153.2424295
218,Rotary Park Road,4207,-27.7069591,153.2424622
230,Rotary Park Road,4207,-27.7053846,153.2426824
235,Rotary Park Road,4207,-27.7053256,153.2425298
240,Rotary Park Road,4207,-27.7049505,153.2427585
259,Rotary Park Road,4207,-27.7031229,153.2429453
260,Rotary Park Road,4207,-27.7030396,153.2431091
261,Rotary Park Road,4207,-27.7027911,153.2429959
267,Rotary Park Road,4207,-27.7024308,153.2430421
270,Rotary Park Road,4207,-27.7022571,153.2432494
287,Rotary Park Road,4207,-27.7013320,153.2441322
288,Rotary Park Road,4207,-27.7014488,153.2440147
289,Rotary Park Road,4207,-27.7013596,153.2443483
290,Rotary Park Road,4207,-27.7015213,153.2445302
293,Rotary Park Road,4207,-27.7014045,153.2447530
295,Rotary Park Road,4207,-27.7013905,153.2449653
302,Rotary Park Road,4207,-27.7013767,153.2455620
307,Rotary Park Road,4207,-27.7009793,153.2458956
322,Rotary Park Road,4207,-27.7002884,153.2472270
325,Rotary Park Road,4207,-27.7000409,153.2473547
328,Rotary Park Road,4207,-27.6999675,153.2477565
340,Rotary Park Road,4207,-27.6996210,153.2483121
347,Rotary Park Road,4207,-27.6985835,153.2490188
393,Rotary Park Road,4207,-27.6993821,153.2532657
413,Rotary Park Road,4207,-27.6995674,153.2544168
10,Access Avenue,4207,-27.7374804,153.2247866
10,Burnside Road,4208,-27.7550592,153.2411731
14,Access Avenue,4207,-27.7372085,153.2245113
14,Elderslie Road,4207,-27.7382819,153.2280302
141,Burnside Road,4207,-27.7499337,153.2515180
144,Ageston Road,4207,-27.7088681,153.2764873
151,Burnside Road,4207,-27.7495686,153.2528365
155,Burnside Road,4207,-27.7495155,153.2532110
161,Burnside Road,4207,-27.7495243,153.2535780
168,Loves Road,4207,-27.7232632,153.2972666
170,Burnside Road,4208,-27.7500183,153.2545095
