House number,Street name,Postal code,Latitude,Longitude
13,вулиця Данила Галицького,32300,48.6814847,26.5906191
31,проспект Грушевського,32300,48.6736185,26.5926880
29,вулиця Лесі Українки,32300,48.6805067,26.5840570
15,Хмельницьке шосе,32300,48.7019618,26.5859236
27/5,проспект Грушевського,32300,48.6769324,26.5929455
1/17,Хмельницьке шосе,32301,48.7153747,26.5957167
7а,вулиця Жукова,32315,48.6989978,26.5638234
24,Нігинське шосе,32300,48.6989201,26.5723107
5,Панівецька вулиця,32301,48.6678192,26.5849673
5,вулиця Князів Коріатовичів,32301,48.6774510,26.5867370
59,вулиця Лесі Українки,32300,48.6723640,26.5838094
42,проспект Грушевського,32300,48.6785047,26.5917816
30,Привокзальна вулиця,32301,48.6790458,26.5976468
42,проспект Грушевського,32300,48.6783759,26.5919330
33,Соборна вулиця,32301,48.6791940,26.5917956
29,Соборна вулиця,32301,48.6792173,26.5905471
27,Соборна вулиця,32301,48.6792494,26.5891807
25,вулиця Князів Коріатовичів,32300,48.6788231,26.6023006
1Б,Пʼятницька вулиця,32300,48.6742281,26.5740877
10,вулиця Драгоманова,32300,48.6823301,26.5835634
26/1,вулиця Лесі Українки,32300,48.6804560,26.5837422
24,вулиця Огієнка,32301,48.6814902,26.5865034
17,вулиця Князів Коріатовичів,32302,48.6779775,26.5959196
25/3,проспект Грушевського,32302,48.6860343,26.5914429
34А,проспект Грушевського,32307,48.6831419,26.5918736
48/1,"вулиця Драй-Хмари, м Кам'янець-Подільський",32300,48.6717324,26.5941660
23/7,проспект Грушевського,32302,48.6780700,26.5930225
14А,вулиця Драгоманова,32300,48.6820261,26.5897196
2,вулиця Миру/Кам'янець-Подільський,32312,48.7295495,26.5982373
15,вулиця Героїв УПА,32301,48.7009695,26.5712094
41/1,Нігинське шосе,32301,48.6974995,26.5738526
24,вулиця Шевченка,32300,48.6789133,26.5804724
45-49,вулиця Героїв Небесної Сотні,32300,48.6874564,26.5987795
17,проспект Грушевського,32300,48.6848749,26.5933777
1,Довга вулиця,32300,48.6738730,26.5750339
6,площа Польський Ринок,32300,48.6755455,26.5747234
29,вулиця Лесі Українки,32300,48.6821193,26.5843740
14,вулиця Драгоманова,32300,48.6825337,26.5901573
37а,вулиця Степана Бандери,32300,48.6834700,26.5895724
16,вулиця Драгоманова,32300,48.6824905,26.5910481
34,Нігинське шосе,32315,48.6957549,26.5718253
21,вулиця Любомира Гузара,32315,48.6954092,26.5708402
19,вулиця Любомира Гузара,32315,48.6956170,26.5696742
17,Молодіжна вулиця,32300,48.7281644,26.5945470
2а,проспект Грушевського,32300,48.7017264,26.5901246
29,вулиця Веліканова,32300,48.6854919,26.5791941
17,вулиця Героїв Небесної Сотні,32300,48.6871575,26.5880003
27,вулиця Шевченка,32300,48.6802565,26.5814549
9,Гунська вулиця,32300,48.6748191,26.5849413
59,вулиця Лесі Українки,32300,48.6723277,26.5838252
29,вулиця Лесі Українки,32300,48.6805961,26.5841686
11,вулиця Шевченка,32300,48.6868035,26.5810153
1,вулиця Камʼянчанина,32300,48.6890294,26.5791800
17,Піонерський провулок,32300,48.6882108,26.5848132
11,Хмельницьке шосе,32301,48.7047251,26.5894149
25,вулиця Князів Коріатовичів,32301,48.6763629,26.6015236
1,вулиця Слєпньова,32300,48.6665996,26.5791412
24,вулиця Огієнка,32301,48.6815071,26.5864646
25,вулиця Князів Коріатовичів,32300,48.6761234,26.6018216
2Б,проспект Грушевського,32301,48.7000582,26.5902720
25/14,вулиця Князів Коріатовичів,32300,48.6787392,26.6031949
17,вулиця Любомира Гузара,32315,48.6956656,26.5685890
34,Нігинське шосе,32315,48.6959877,26.5720190
30,вулиця Шевченка,32300,48.6667068,26.5775360
32,проспект Грушевського,32316,48.6851153,26.5915741
25/14 А,вулиця Князів Коріатовичів,32300,48.6785785,26.6037274
102,Північна вулиця,32300,48.6896366,26.5965823
10/2,вулиця Симона Петлюри,32302,48.6763334,26.5831570
