House number,Street name,Postal code,Latitude,Longitude
135,Соборний проспект,69005,47.8390256,35.1372249
59,Наукового Містечка вулиця,69017,47.8377901,35.0778713
27-А,Ювілейний проспект,69097,47.8167727,35.0476306
12,бульвар Шевченка,69037,47.8494759,35.1137145
16,бульвар Шевченка,69037,47.8482656,35.1123470
15-Б,Новокузнецька вулиця,69118,47.7833130,35.1794323
9,Лермонтова вулиця,69035,47.8405599,35.1283246
4,Ладозька вулиця,69096,47.8853608,35.0718290
30,Чумаченка вулиця,69104,47.7788990,35.2224137
158,Соборний проспект,69005,47.8374236,35.1429880
72,вулиця Незалежної України,69035,47.8460783,35.1309959
90,вулиця Перемоги,69000,47.8381840,35.1508103
26/67а,Центральний бульвар,69000,47.8334311,35.1319214
74,Південне шосе,69008,47.8586935,35.1622870
22,Центральний бульвар,69000,47.8349415,35.1338939
11,Павлокічкаська вулиця,69106,47.8851196,35.1663903
241,вулиця Шевченка,69007,47.8450303,35.1966215
2,Рекордна вулиця,69032,47.8635241,35.1057814
49/10,вулиця Чумаченка,69104,47.7799640,35.2069730
6,Цитрусова вулиця,69071,47.8400213,35.2158955
17,Чумаченка,69061,47.7829334,35.2290543
41,Лізи Чайкіної вулиця,69067,47.8937204,35.1453393
1,вулиця Аваліані,69000,47.8281042,35.1851595
94,Фортечна вулиця,69000,47.8286584,35.1856017
40-Б,Чарівна вулиця,69071,47.8370610,35.2087904
105-А,вулиця Перемоги,69005,47.8313931,35.1384799
7а,Ореховское шоссе,69050,47.7933071,35.2368051
155,Соборний проспект,69035,47.8475120,35.1227512
9,Маршала Судця вулиця,69124,47.8285932,35.0204345
14,Лермонтова вулиця,69035,47.8421415,35.1287848
135,Соборний проспект,69000,47.8395527,35.1373100
30,Чумаченка вулиця,69104,47.7789509,35.2220926
121в,Космічна вулиця,69002,47.7887036,35.2244298
56,Автозаводська вулиця,69118,47.7725673,35.1917465
5,Фортечна вулиця,69002,47.8190672,35.1642580
31,Благовіщенська вулиця,69063,47.8102232,35.1821374
3,Узбекистанська вулиця,69000,47.8780941,35.0249329
37-А,Товариська вулиця,69121,47.8888168,35.0633202
6,проспект Металургів,69006,47.8610404,35.1068506
65-В,вулиця Сергія Синенка,69041,47.8627102,35.0306037
47,вулиця Карпенка-Карого,69000,47.8316994,35.2390137
32а к52,Поштова вулиця,69063,47.8131103,35.1795818
1,Глазунова вулиця,69106,47.8867989,35.1692634
12,Глазунова вулиця,69106,47.8863863,35.1664011
12,Глазунова вулиця,69106,47.8864135,35.1664905
12,Глазунова вулиця,69106,47.8864286,35.1665490
2,Глазунова вулиця,69106,47.8870669,35.1687798
9,Глазунова вулиця,69106,47.8860879,35.1664739
16а,Авраменка вулиця,69120,47.8547807,35.2331149
13,ОСОК «Молочник»,69013,47.8411255,35.2519056
13,Натальївська дорога,69013,47.8410711,35.2518944
13,Натальївська дорога,69013,47.8407677,35.2517155
75,улица Победы,69005,47.8361168,35.1256523
75,улица Победы,69005,47.8356743,35.1255035
3,проспект Маяковського,69035,47.8436992,35.1274776
9,вулиця Якова Новицького,69005,47.8402659,35.1338538
2,Червонополянська вулиця,69034,47.8541092,35.1959808
180,Соборний проспект,69035,47.8424408,35.1337817
180,Соборний проспект,69035,47.8424130,35.1337409
25,Чумаченка вулиця,69104,47.7778184,35.2227104
38,Сковороди вулиця,69089,47.8728840,35.0074487
49,вулиця Трансформаторників,69065,47.8833958,35.0484706
49,вулиця Трансформаторників,69065,47.8834009,35.0484655
8-А,Олександра Матросова вулиця,69005,47.8460688,35.1450570
24,Лермонтова вулиця,69035,47.8393968,35.1251952
23,Поштова вулиця,69063,47.8086940,35.1845133
6,вулиця Святого Миколая,69063,47.8087610,35.1840836
7,вулиця Святого Миколая,69063,47.8082911,35.1838544
26,Каховська вулиця,69096,47.8804352,35.0792916
25,Волгоградська вулиця,69035,47.8504334,35.1348941
66,Соборний проспект,69000,47.8150527,35.1790312
66,Соборний проспект,69000,47.8153872,35.1786718
1,Семафорна вулиця,69095,47.8306714,35.1681431
249,Цегельна вулиця,69092,47.8146330,35.2139883
1,Пантелеймона Куліша вулиця,69089,47.8762935,35.0065339
21,Лермонтова вулиця,69005,47.8383482,35.1269615
21,Лермонтова вулиця,69005,47.8383623,35.1269362
21,Лермонтова вулиця,69005,47.8383344,35.1269865
4 кв36,Фортечна вулиця,69061,47.8182292,35.1644134
