House number,Street name,Postal code,Latitude,Longitude
19,проспект Карла Маркса,185035,61.7875892,34.3797221
10,Суоярвское шоссе,185013,61.8210701,34.2146059
34,Краснофлотская улица,185001,61.7989434,34.3202985
23,проспект Ленина,185035,61.7884465,34.3591774
8,улица Маршала Мерецкова,185030,61.7772385,34.3677612
17,Пушкинская улица,185000,61.7929624,34.3763228
33,проспект Ленина,185910,61.7864072,34.3533199
7,Октябрьский проспект,185031,61.7988431,34.3463331
38В,улица Правды,185005,61.7758305,34.3905137
13,улица Фридриха Энгельса,185035,61.7884942,34.3598003
32А,Суоярвская улица,185002,61.7885716,34.3281160
8,улица Лизы Чайкиной,185030,61.7754845,34.3571470
33,Красная улица,185031,61.7902810,34.3592003
28,Первомайский проспект,185001,61.7983582,34.3317024
13,улица Фридриха Энгельса,185035,61.7883803,34.3603374
23,проспект Ленина,185035,61.7883712,34.3589295
1,площадь Ленина,185035,61.7860546,34.3661420
34,Краснофлотская улица,185001,61.7994165,34.3207347
34,Краснофлотская улица,185001,61.7994577,34.3207724
14,проспект Ленина,185035,61.7909910,34.3636096
70,проспект Александра Невского,185030,61.7740129,34.3595714
8А,улица Лизы Чайкиной,185030,61.7751900,34.3559084
41,улица Анохина,185035,61.7863736,34.3493811
20,Балтийская улица,185000,61.7696934,34.3707584
47А,Лесной проспект,185014,61.7753313,34.3095300
7,Комсомольский проспект,185030,61.7733901,34.3598698
10,проспект Ленина,185035,61.7917043,34.3677174
58,Октябрьский проспект,185031,61.8063338,34.3262319
1,Университетская улица,185014,61.7773144,34.3079662
47А,Лесной проспект,185014,61.7753563,34.3070087
10,Суоярвское шоссе,185013,61.8210495,34.2146054
17/2,улица Ровио,185026,61.7618916,34.3654469
21,улица Кирова,185035,61.7924418,34.3664795
7,проспект Ленина,185035,61.7926313,34.3717779
6,Красная улица,185035,61.7919637,34.3622100
86,Шуйское шоссе,185000,61.8483680,34.2676627
17,проспект Александра Невского,185005,61.7830797,34.3905201
30,проспект Александра Невского,185005,61.7814669,34.3834845
16А,улица Онежской Флотилии,185001,61.7591967,34.4547048
71,проспект Александра Невского,185030,61.7745804,34.3629309
58,Парковая улица,185000,61.7732597,34.3214768
15,улица Древлянка,185014,61.7673457,34.3093433
28,улица Мелентьевой,185031,61.8068316,34.3226352
20,Балтийская улица,185000,61.7697683,34.3706218
18,улица Свердлова,185035,61.7903079,34.3705759
