House number,Street name,Postal code,Latitude,Longitude
2,Тракторная улица,413117,51.4828147,46.0999212
25,улица Маршала Василевского А.М.,413124,51.5009925,46.1698584
1/5,проспект Химиков,413116,51.4627198,46.1405490
19А,улица Маршала Василевского А.М.,413124,51.5012283,46.1683350
25,улица Маршала Василевского А.М.,413124,51.5007728,46.1700680
32А,проспект Химиков,413112,51.4689522,46.1589813
48,площадь Ленина,413100,51.4998671,46.1251155
2,Заводская улица,413100,51.4850783,46.0971870
4,площадь Ленина,413100,51.5024964,46.1178670
150/1,улица Тельмана,413111,51.4780527,46.1339490
13,набережная имени Рудченко М.М.,413100,51.5028466,46.1294319
13,набережная имени Рудченко М.М.,413100,51.5030445,46.1294942
10,улица Тельмана,413100,51.4931802,46.1174769
3,площадь Свободы,413100,51.5002573,46.1265216
5,площадь Свободы,413100,51.4988549,46.1272347
26,улица Колотилова,413125,51.4923629,46.1646072
14,улица 148-й Черниговской Дивизии,413121,51.4766690,46.1429100
24,улица Ломоносова,413116,51.4704559,46.1453747
21,проспект Строителей,413121,51.4724205,46.1354402
6А,улица 148-й Черниговской Дивизии,413111,51.4802012,46.1369481
34,Одесская улица,413105,51.4745495,46.1217465
87,Одесская улица,413111,51.4782384,46.1280132
8А,проспект Строителей,413111,51.4780349,46.1291542
8,проспект Строителей,413111,51.4779585,46.1287929
8,проспект Фридриха Энгельса,413113,51.4779773,46.1228227
84А,улица Нестерова,413115,51.4950390,46.1416627
14,улица Тургенева,413107,51.5014422,46.0781227
47,Волжский проспект,413112,51.4544056,46.0863937
19А,Смоленская улица,413115,51.4860241,46.1478060
16,Промышленная улица,413112,51.4519404,46.1166214
14,Промышленная улица,413112,51.4511465,46.1212984
3,Промышленная улица,413121,51.4507144,46.1367511
4Б,улица Маяковского,413100,51.4935382,46.1230667
1В,Узморская улица,413113,51.4832375,46.1221832
2А,Узморская улица,413113,51.4834947,46.1228746
1Г,Узморская улица,413113,51.4831065,46.1219093
13,Железнодорожная улица,413118,51.4822404,46.1077181
15,Калужская улица,413118,51.4827651,46.1093396
210,улица Ленина,413100,51.4898867,46.1020611
1,Заводская улица,413117,51.4870556,46.0980553
2,улица Тельмана,413100,51.4957313,46.1121573
49,улица Льва Кассиля,413100,51.4973212,46.1219765
5,Революционный переулок,413115,51.4927447,46.1444200
7,Революционный переулок,413115,51.4926457,46.1443682
68/13,Студенческая улица,413124,51.4998829,46.1707888
34А,Строительная улица,413111,51.4781550,46.1307183
20А,улица Мира,413112,51.4528904,46.0893737
1,Камышинская улица,413112,51.4591434,46.0920153
3,Камышинская улица,413112,51.4589878,46.0918762
5,Камышинская улица,413112,51.4588123,46.0917014
75,Одесская улица,413111,51.4768754,46.1260905
103,проспект Ф.Энгельса,413105,51.4736084,46.1189744
32,улица Маршала Василевского А.М.,413124,51.4993126,46.1680365
97,Пристанская улица,413124,51.5072679,46.1654444
1,1-й Лесозащитный проезд,413112,51.4589024,46.0942475
1,2-й Лесозащитный проезд,413112,51.4571978,46.0969735
1,улица Мира,413112,51.4583676,46.0951436
10,Томская улица,413112,51.4597281,46.0929129
12,Томская улица,413112,51.4595250,46.0931477
14,Томская улица,413112,51.4594134,46.0933266
16,Томская улица,413112,51.4592952,46.0935113
18,Томская улица,413112,51.4591673,46.0937194
2,1-й Лесозащитный проезд,413112,51.4590455,46.0939198
2,2-й Лесозащитный проезд,413112,51.4573738,46.0967110
2,Томская улица,413112,51.4601615,46.0921912
2,улица Мира,413112,51.4585699,46.0946892
20,Томская улица,413112,51.4587995,46.0944034
22,Томская улица,413112,51.4581686,46.0954003
24,Томская улица,413112,51.4580498,46.0956298
26,Томская улица,413112,51.4579408,46.0958115
28,Томская улица,413112,51.4578187,46.0959795
29,Волжский проспект,413112,51.4602955,46.0918930
30,Томская улица,413112,51.4576976,46.0961875
32,Томская улица,413112,51.4575694,46.0963695
34,Томская улица,413112,51.4571014,46.0971442
36,Томская улица,413112,51.4569647,46.0973471
38,Томская улица,413112,51.4568499,46.0975345
4,Томская улица,413112,51.4600616,46.0923490
40,Томская улица,413112,51.4567244,46.0977601
42,Лесозащитная улица,413105,51.4564958,46.1019223
6,Томская улица,413112,51.4599764,46.0925053
8,Томская улица,413112,51.4598307,46.0927887
1,Лесозащитная улица,413112,51.4599147,46.0917033
11,Лесозащитная улица,413112,51.4593443,46.0925443
13,Лесозащитная улица,413112,51.4592032,46.0927655
15,Лесозащитная улица,413112,51.4590977,46.0929321
17,Лесозащитная улица,413112,51.4589657,46.0931534
19,Лесозащитная улица,413112,51.4588602,46.0933741
21,Лесозащитная улица,413112,51.4586918,46.0936375
23,Лесозащитная улица,413112,51.4584703,46.0939186
25,Лесозащитная улица,413112,51.4583535,46.0941292
27,Лесозащитная улица,413112,51.4581931,46.0944090
29,Лесозащитная улица,413112,51.4579652,46.0947703
3,Лесозащитная улица,413112,51.4598285,46.0917535
31,Лесозащитная улица,413112,51.4578240,46.0949447
33,Лесозащитная улица,413112,51.4576977,46.0951405
35,Лесозащитная улица,413112,51.4575886,46.0953589
37,Лесозащитная улица,413112,51.4574756,46.0955247
39,Лесозащитная улица,413112,51.4573482,46.0957502
3А,Лесозащитная улица,413112,51.4597694,46.0918628
41,Лесозащитная улица,413112,51.4572377,46.0959111
43,Лесозащитная улица,413112,51.4570054,46.0962530
45,Лесозащитная улица,413112,51.4568558,46.0965468
47,Лесозащитная улица,413112,51.4566064,46.0969121
49,Лесозащитная улица,413112,51.4564828,46.0970889
5,Лесозащитная улица,413112,51.4596971,46.0919584
51,Лесозащитная улица,413112,51.4563550,46.0973223
59А,Лесозащитная улица,413105,51.4583952,46.0996820
59Б,Лесозащитная улица,413105,51.4579230,46.1012269
7,Лесозащитная улица,413112,51.4595896,46.0921271
9,Лесозащитная улица,413112,51.4594417,46.0923248
10,Лесозащитная улица,413112,51.4584921,46.0929871
10А,Лесозащитная улица,413112,51.4581407,46.0935699
10Б,Лесозащитная улица,413112,51.4580498,46.0937410
10В,Лесозащитная улица,413112,51.4579476,46.0938730
10Г,Лесозащитная улица,413112,51.4578168,46.0940551
12,Лесозащитная улица,413112,51.4574039,46.0947076
14,Лесозащитная улица,413112,51.4572814,46.0949112
16,Лесозащитная улица,413112,51.4571706,46.0951001
18,Лесозащитная улица,413112,51.4570223,46.0953392
2,Лесозащитная улица,413112,51.4595591,46.0912614
20,Лесозащитная улица,413112,51.4568876,46.0955489
22,Лесозащитная улица,413112,51.4567851,46.0957675
24,Лесозащитная улица,413112,51.4564552,46.0962636
26,Лесозащитная улица,413112,51.4563214,46.0964606
28,Лесозащитная улица,413112,51.4561786,46.0967086
3,улица Мира,413112,51.4581963,46.0949595
30,Лесозащитная улица,413112,51.4560630,46.0968904
30А,Лесозащитная улица,413112,51.4556958,46.0975461
4,Лесозащитная улица,413112,51.4588811,46.0923717
5,улица Мира,413112,51.4576111,46.0944008
6,Лесозащитная улица,413112,51.4587486,46.0925943
7,улица Мира,413112,51.4574525,46.0942690
8,Лесозащитная улица,413112,51.4586400,46.0927669
9,улица Мира,413112,51.4572635,46.0940791
45,Светлая улица,413114,51.5216209,46.2525160
17,Кленовая улица,413117,51.5220601,46.2521711
13,Кленовая улица,413117,51.5218863,46.2516083
47,Светлая улица,413114,51.5217207,46.2528143
315,Студенческая улица,413124,51.5205675,46.2516782
7/1,улица Шурова Гора,413107,51.5003338,46.0906107
6Д,улица Тельмана,413100,51.4934987,46.1145777
27,улица Халтурина,413100,51.4992152,46.1204750
2,Харьковская улица,413105,51.4738736,46.1205493
7/17,улица Шурова Гора,413107,51.5009223,46.0893709
5А,улица Калинина,413100,51.5035136,46.1163853
13,улица Свердлова,413100,51.5032368,46.1158552
59,Лесозащитная улица,413112,51.4580603,46.1003877
88А,Красноармейская улица,413100,51.4888784,46.1266461
109А,улица Пушкина,413100,51.4892404,46.1256884
7/12,улица Шурова Гора,413107,51.5021008,46.0932220
3Ж,Санаторная улица,413124,51.4936184,46.1511294
3И,Санаторная улица,413124,51.4939563,46.1516106
3/28,проспект Химиков,413116,51.4674033,46.1472787
3/16,проспект Химиков,413116,51.4667747,46.1462447
3К,проспект Химиков,413116,51.4657186,46.1399428
3А,проспект Химиков,413116,51.4654397,46.1407191
3Г,проспект Химиков,413116,51.4659954,46.1411911
3Д,проспект Химиков,413116,51.4657471,46.1419682
3/1,проспект Химиков,413116,51.4659785,46.1429489
3/2,проспект Химиков,413116,51.4665539,46.1432855
3/9,проспект Химиков,413116,51.4661818,46.1440601
3/25,проспект Химиков,413116,51.4670305,46.1455185
3/23,проспект Химиков,413116,51.4664293,46.1451386
105,Шелковичная улица,413114,51.5210751,46.2506142
99,Шоссейный проезд,413114,51.5199182,46.2493595
97,Шоссейный проезд,413114,51.5197914,46.2490594
95,Шоссейная улица,413114,51.5196184,46.2485664
93,Шоссейная улица,413114,51.5194879,46.2482076
91,Шоссейная улица,413114,51.5194043,46.2478347
89,Шоссейная улица,413114,51.5192693,46.2474659
87,Шоссейная улица,413114,51.5191983,46.2471346
85,Шоссейная улица,413114,51.5190636,46.2467300
2,Шоссейный проезд,413114,51.5188735,46.2461034
9,Кленовая улица,413117,51.5216955,46.2509800
50,Светлая улица,413114,51.5213016,46.2530401
94,Шелковичная улица,413114,51.5201625,46.2487375
101,Шелковичная улица,413114,51.5207841,46.2495182
41Б,Кленовая улица,413117,51.5209455,46.2485228
43А,Кленовая улица,413117,51.5207605,46.2484058
47,Кленовая улица,413117,51.5205352,46.2474927
89,Шелковичная улица,413114,51.5201106,46.2473337
49,Кленовая улица,413117,51.5204334,46.2469439
57,Кленовая улица,413117,51.5200554,46.2455986
55,Кленовая улица,413117,51.5201839,46.2459869
59,Кленовая улица,413117,51.5199735,46.2452308
4,Шоссейный проезд,413114,51.5190712,46.2459195
1,Малая улица,413114,51.5133623,46.2091116
2,Малая улица,413114,51.5130076,46.2091036
5,Малая улица,413114,51.5135801,46.2101323
1,Просторовская улица,413114,51.5139331,46.2099432
3,Просторовская улица,413114,51.5138530,46.2095717
104,Садовая улица,413102,51.4336916,46.0640350
88,Волжский проспект,413102,51.4353160,46.0596295
11А,Краснокутская улица,413117,51.4878231,46.0907940
13,Краснокутская улица,413117,51.4878089,46.0906304
13А,Краснокутская улица,413117,51.4877757,46.0904429
17,Краснокутская улица,413117,51.4876649,46.0896340
15,Краснокутская улица,413117,51.4877053,46.0899995
25А,Тамбовская улица,413117,51.4875354,46.0896789
27,Тамбовская улица,413117,51.4873753,46.0899868
29А,Тамбовская улица,413117,51.4872652,46.0900196
29,Тамбовская улица,413117,51.4871438,46.0897229
28,Волгоградская улица,413117,51.4868824,46.0897415
20,Волгоградская улица,413117,51.4870694,46.0913654
22,Волгоградская улица,413117,51.4870528,46.0910087
26,Волгоградская улица,413117,51.4868995,46.0901094
24,Волгоградская улица,413117,51.4869732,46.0904513
24А,Волгоградская улица,413117,51.4869684,46.0906875
24Б,Волгоградская улица,413117,51.4869900,46.0908304
28А,Интернациональная улица,413117,51.4872974,46.0911360
11,Краснокутская улица,413117,51.4878451,46.0909822
24,Интернациональная улица,413117,51.4878827,46.0912795
28,Интернациональная улица,413117,51.4874418,46.0913184
24А,Интернациональная улица,413117,51.4877300,46.0912916
26,Интернациональная улица,413117,51.4876072,46.0913238
240,улица Маяковского,413118,51.4720310,46.0978737
238,улица Маяковского,413118,51.4722721,46.0982350
236А,улица Маяковского,413118,51.4723460,46.0983417
236,улица Маяковского,413118,51.4724510,46.0984808
230,улица Маяковского,413118,51.4729182,46.0991782
232,улица Маяковского,413118,51.4727740,46.0989097
228,улица Маяковского,413118,51.4730740,46.0994539
226,улица Маяковского,413118,51.4732674,46.0996936
224А,улица Маяковского,413118,51.4733595,46.0998278
2,Путейская улица,413118,51.4739139,46.0991500
4,Путейская улица,413118,51.4739867,46.0989771
6,Путейская улица,413118,51.4739996,46.0986008
33,Анисовская улица,413118,51.4738820,46.0984531
35,Анисовская улица,413118,51.4736887,46.0985231
39,Анисовская улица,413118,51.4735299,46.0981738
43,Анисовская улица,413118,51.4732643,46.0980605
41,Анисовская улица,413118,51.4734428,46.0979489
45,Анисовская улица,413118,51.4732413,46.0977113
47,Анисовская улица,413118,51.4731204,46.0975813
49,Анисовская улица,413118,51.4730106,46.0974214
51,Анисовская улица,413118,51.4729163,46.0973319
55,Анисовская улица,413118,51.4725975,46.0969591
53,Анисовская улица,413118,51.4727395,46.0971308
57А,Анисовская улица,413118,51.4725097,46.0969350
57,Анисовская улица,413118,51.4723833,46.0967371
242,улица Маяковского,413118,51.4718966,46.0976792
244,улица Маяковского,413118,51.4717878,46.0974782
6,Малая улица,413114,51.5132919,46.2102333
4,Малая улица,413114,51.5130635,46.2094680
42,Овражная улица,413105,51.4744419,46.1122575
