House number,Street name,Postal code,Latitude,Longitude
248,Myall Street,2830,-32.2421546,148.6314405
25,Cobra Street,2830,-32.2536131,148.6013500
147,Cobra Street,2830,-32.2552968,148.6137118
195,Macquarie Street,2830,-32.2512458,148.6002218
193,Macquarie Street,2830,-32.2507011,148.6003645
19L,Golden Highway,2830,-32.2215145,148.6707142
102L,Golden Highway,2830,-32.1934210,148.7491578
24L,Golden Highway,2830,-32.2202519,148.6738175
23L,Golden Highway,2830,-32.2203069,148.6736458
20L,Golden Highway,2830,-32.2213879,148.6709974
153L,Golden Highway,2830,-32.1982933,148.8020327
126L,Golden Highway,2830,-32.1918606,148.7751249
11L,Mendooran Road,2830,-32.1572717,148.6461668
10L,Mendooran Road,2830,-32.1569810,148.6440103
15L,Mendooran Road,2830,-32.1577340,148.6502539
16L,Mendooran Road,2830,-32.1577685,148.6506777
20L,Mendooran Road,2830,-32.1563716,148.6569916
19L,Mendooran Road,2830,-32.1527029,148.6547386
20L,Mendooran Road,2830,-32.1583675,148.6549365
19L,Mendooran Road,2830,-32.1583339,148.6547069
14R,Marrington Road,2830,-32.1790935,148.6533921
25L,Mendooran Road,2830,-32.1572354,148.6624102
29L,Mendooran Road,2830,-32.1567176,148.6643731
52L,Mendooran Road,2830,-32.1447645,148.6869873
62R,Mendooran Road,2830,-32.1486012,148.6968617
24L,Mendooran Road,2830,-32.1579506,148.6597849
24L,Mendooran Road,2830,-32.1523304,148.6590950
62L,Mendooran Road,2830,-32.1485194,148.6968749
38L,Mendooran Road,2830,-32.1508317,148.6731391
72R,Mendooran Road,2830,-32.1459827,148.7073413
39L,Mendooran Road,2830,-32.1515125,148.6741594
72R,Mendooran Road,2830,-32.1533968,148.7062660
52L,Mendooran Road,2830,-32.1510131,148.6870171
45L,Mendooran Road,2830,-32.1527664,148.6793511
53L,Mendooran Road,2830,-32.1509813,148.6873229
73R,Mendooran Road,2830,-32.1457377,148.7080638
39L,Mendooran Road,2830,-32.1545057,148.6729891
44L,Mendooran Road,2830,-32.1528300,148.6790828
38L,Mendooran Road,2830,-32.1545443,148.6728207
73R,Mendooran Road,2830,-32.1472009,148.7125745
62L,Mendooran Road,2830,-32.1464933,148.6958590
62R,Mendooran Road,2830,-32.1544991,148.6982097
29L,Mendooran Road,2830,-32.1532202,148.6647706
66R,Mendooran Road,2830,-32.1476767,148.7007913
6^R,Mendooran Road,2830,-32.1484431,148.7006618
34,Talbragar Street,2830,-32.2440550,148.6129325
81,Macquarie Street,2830,-32.2466529,148.6011432
33,Bultje Street,2830,-32.2514817,148.6021310
11,Short Street,2830,-32.2520846,148.6141016
76,Wingewarra Street,2830,-32.2495503,148.6099097
116A,Darling Street,2830,-32.2498967,148.6060044
143,Brisbane Street,2830,-32.2466017,148.6036928
161,Brisbane Street,2830,-32.2482176,148.6033566
315,Macquarie Street,2830,-32.2615721,148.6008493
181,Fitzroy Street,2830,-32.2453762,148.6139476
173,Talbragar Street,2830,-32.2465006,148.6117683
112,Talbragar Street,2830,-32.2451944,148.6056645
115,Wingewarra Street,2830,-32.2499799,148.6066387
181,Darling Street,2830,-32.2490954,148.6058035
124,Brisbane Street,2830,-32.2458371,148.6043266
197,Brisbane Street,2830,-32.2518250,148.6026747
232,Macquarie Street,2830,-32.2504416,148.6009607
15,Bourke Street,2830,-32.2352426,148.6105931
16L,Old Dubbo Road,2830,-32.2436163,148.6097310
16,Erskine Street,2830,-32.2429573,148.6048833
24,Erskine Street,2830,-32.2430716,148.6054378
118,Darling Street,2830,-32.2501732,148.6059844
72,Bultje Street,2830,-32.2514108,148.6058303
150,Darling Street,2830,-32.2532056,148.6058211
15,Cobra Street,2830,-32.2534028,148.6005890
72,Bourke Street,2830,-32.2399142,148.6105213
105,Bourke Street,2830,-32.2423129,148.6095610
105,Bourke Street,2830,-32.2423433,148.6095542
105,Bourke Street,2830,-32.2424493,148.6095334
41,Erskine Street,2830,-32.2434440,148.6055994
39,Erskine Street,2830,-32.2434228,148.6054794
20,Erskine Street,2830,-32.2430215,148.6052479
67,Cobra Street,2830,-32.2540217,148.6053865
234,Myall Street,2830,-32.2407370,148.6285474
88R,Obley Road,2830,-32.3401831,148.5978873
492,Wheelers Lane,2830,-32.2660611,148.6282454
11,Fitzroy Street,2830,-32.2265372,148.6154703
500,Wheelers Lane,2830,-32.2675082,148.6286368
162,Sheraton Road,2830,-32.2653576,148.6474028
171,Sheraton Road,2830,-32.2655274,148.6441507
33,Gipps Street,2830,-32.2412009,148.6137003
490,Wheelers Lane,2830,-32.2660695,148.6286804
79,Talbragar Street,2830,-32.2454670,148.6038674
173,Brisbane Street,2830,-32.2496446,148.6030744
109-113,Whylandra Street,2830,-32.2522658,148.5897281
133-135,Whylandra Street,2830,-32.2548666,148.5875959
62,Windsor Parade,2830,-32.2545161,148.6308280
60,Windsor Parade,2830,-32.2545944,148.6317565
74,Windsor Parade,2830,-32.2527671,148.6314144
