House number,Street name,Postal code,Latitude,Longitude
210,Beardy Street,2350,-30.5131040,151.6645740
216,Beardy Street,2350,-30.5131033,151.6641851
206B,Beardy Street,2350,-30.5132079,151.6649455
112,Dangar Street,2350,-30.5138197,151.6650078
149,Beardy Street,2350,-30.5134098,151.6666996
160,Beardy Street,2350,-30.5136776,151.6667338
85,Marsh Street,2350,-30.5120782,151.6701552
156,Miller Street,2350,-30.5151252,151.6479122
251,Mann Street,2350,-30.5153731,151.6466405
146,Marsh Street,2350,-30.5176603,151.6674445
114,Beardy Street,2350,-30.5142356,151.6686764
158,Miller Street,2350,-30.5152347,151.6476319
158,Miller Street,2350,-30.5152795,151.6478115
226,Rusden Street,2350,-30.5130044,151.6557319
214,Beardy Street,2350,-30.5130472,151.6643897
224,Rusden Street,2350,-30.5123955,151.6567407
224,Rusden Street,2350,-30.5123834,151.6567060
11312,New England Highway,2350,-30.4553307,151.6807428
11310,New England Highway,2350,-30.4554366,151.6808850
250,Rusden Street,2350,-30.5115098,151.6507003
57,Bona Vista Road,2350,-30.5239327,151.6371590
80,Chapel Street,2350,-30.5229306,151.6771349
39,Kirkwood Street,2350,-30.5120599,151.6792447
82,Marsh Street,2350,-30.5119047,151.6693968
36,Marsh Street,2350,-30.5069888,151.6713955
37,Marsh Street,2350,-30.5070423,151.6718702
39,Marsh Street,2350,-30.5071648,151.6718219
41,Marsh Street,2350,-30.5074679,151.6717610
40,Marsh Street,2350,-30.5072785,151.6712792
40A,Marsh Street,2350,-30.5074373,151.6712004
87,Marsh Street,2350,-30.5123945,151.6699359
139-141,Beardy Street,2350,-30.5135739,151.6674464
120,Marsh Street,2350,-30.5153012,151.6683797
93,Faulkner Street,2350,-30.5130936,151.6677348
83-85,Faulkner Street,2350,-30.5124301,151.6679715
142-152,Faulkner Street,2350,-30.5195274,151.6640326
104,Galloway Street,2350,-30.5297044,151.6704938
29,Memorial Avenue,2350,-30.5278517,151.6599078
36,Kirby Road,2350,-30.4688077,151.6353280
225,Beardy Street,2350,-30.5117276,151.6626188
137,Dumaresq Street,2350,-30.5108930,151.6645217
180,Rusden Street,2350,-30.5136567,151.6611623
113,Rusden Street,2350,-30.5152793,151.6682585
91,Uralla Road,2350,-30.5230072,151.6362611
11,Gordon Street,2350,-30.4952911,151.6790529
133,Marsh Street,2350,-30.5164883,151.6684239
115,Rusden Street,2350,-30.5152534,151.6681638
31,Marsh Street,2350,-30.5061169,151.6725256
226,Rusden Street,2350,-30.5124148,151.6565721
224,Rusden Street,2350,-30.5124389,151.6567232
218,Rusden Street,2350,-30.5126591,151.6574433
214,Rusden Street,2350,-30.5127741,151.6577807
212,Rusden Street,2350,-30.5127991,151.6579792
210A,Rusden Street,2350,-30.5128833,151.6583117
210,Rusden Street,2350,-30.5129843,151.6584264
221,Rusden Street,2350,-30.5122599,151.6575389
211,Rusden Street,2350,-30.5125000,151.6584672
246,Rusden Street,2350,-30.5111781,151.6521573
80,Rusden Street,2350,-30.5163898,151.6712117
140,Marsh Street,2350,-30.5167599,151.6677643
117,Barney Street,2350,-30.5167647,151.6669193
120,Rusden Street,2350,-30.5151212,151.6661501
174,Rusden Street,2350,-30.5138262,151.6616667
222,Rusden Street,2350,-30.5127752,151.6569285
210-212,Beardy Street,2350,-30.5132252,151.6645099
214,Beardy Street,2350,-30.5132241,151.6643232
196,Beardy Street,2350,-30.5135108,151.6654712
90-96,Marsh Street,2350,-30.5128189,151.6689220
120,Marsh Street,2350,-30.5149891,151.6683538
124,Barney Street,2350,-30.5143040,151.6682101
93,Dumaresq Street,2350,-30.5126073,151.6714378
64,Niagara Street,2350,-30.5040812,151.6519360
62,Niagara Street,2350,-30.5038697,151.6519938
98,Niagara Street,2350,-30.5075239,151.6506614
108B,Niagara Street,2350,-30.5087835,151.6502251
337,Beardy Street,2350,-30.5084692,151.6491906
345,Beardy Street,2350,-30.5082287,151.6485143
101,Golgotha Street,2350,-30.5080039,151.6485914
286,Dumaresq Street,2350,-30.5072590,151.6497152
282,Dumaresq Street,2350,-30.5073870,151.6501705
329A,Beardy Street,2350,-30.5086535,151.6498980
100,Trevenna Road,2351,-30.4850688,151.6380459
78A,Trevenna Road,2351,-30.4858125,151.6404216
76A,Ring Road,2351,-30.4839686,151.6384910
118,Niagara Street,2350,-30.5098020,151.6498224
68a,Markham Street,2350,-30.5063658,151.6602018
76,Marsh Street,2350,-30.5101327,151.6702109
56,Faulkner Street,2350,-30.5075886,151.6691355
58,Faulkner Street,2350,-30.5077335,151.6690929
36,Kirby Road,2350,-30.4686468,151.6353332
136,Miller Street,2350,-30.5126081,151.6479935
46,Faulkner Street,2350,-30.5067447,151.6694847
193,Donnelly Street,2350,-30.5056615,151.6607512
11,Carey Avenue,2350,-30.5019768,151.6583609
4,Burgess Street,2350,-30.5225794,151.6463935
6,Faulkner Street,2350,-30.5029806,151.6707943
21,Kentucky Street,2350,-30.5278622,151.6778234
10,Mann Street,2350,-30.5268880,151.6836603
66,Barney Street,2350,-30.5178739,151.6682842
63,Moore Park Lane,2350,-30.5229766,151.6309804
63,Seaton Street,2350,-30.5391687,151.6818092
11,Gordon Street,2350,-30.4953111,151.6791366
