House number,Street name,Postal code,Latitude,Longitude
1220,Place George-V Ouest,G1R 5B8,46.8066002,-71.2151384
65,Boulevard Pierre-Bertrand,G2K 1B4,46.8488231,-71.2948863
1154,Rue de la Faune,G3E 1T2,46.8772388,-71.3246168
1200,Rue de la Faune,G3E 1A0,46.8770469,-71.3255300
2410,Chemin Sainte-Foy,G1V 1T3,46.7866374,-71.2862242
243,Boulevard Pierre-Bertrand,G1M 2C7,46.8133318,-71.2635226
1150,Boulevard Lebourgneuf,G2K 0A9,46.8366505,-71.2916060
1514,Rue de la Faune,G3E 1L2,46.8746942,-71.3298102
1972,Rue de la Faune,G3E 1L5,46.8730263,-71.3333171
140,Rue Saint-Jean,G1R 1N7,46.8078481,-71.2263016
145,Rue Saint-Jean,G1R 1N4,46.8076576,-71.2258102
165,Rue Saint-Jean,G1R 1N4,46.8078173,-71.2255261
800,Rue d'Youville,G1R 3P4,46.8121932,-71.2146934
110,Boulevard René-Lévesque Ouest,G1R 2A5,46.8041844,-71.2271737
166,Rue Crémazie Ouest,G1R 1X7,46.8042384,-71.2286512
815,Avenue Cartier,G1R 1X4,46.8056059,-71.2280964
807,Avenue Cartier,G1R 2R8,46.8057012,-71.2282331
813,Avenue Cartier,G1R 2R8,46.8056582,-71.2281662
956,Avenue Cartier,G1R 2S1,46.8047169,-71.2274050
100,Quai Saint-André,G1K 3Y2,46.8173213,-71.2054402
1019,Avenue Cartier,G1R 2S3,46.8042437,-71.2260802
1029,Avenue Cartier,G1R 2S3,46.8040304,-71.2261058
1147,Avenue Cartier,G1R 2S6,46.8032819,-71.2251551
1089,Avenue Cartier,G1R 2S6,46.8036004,-71.2255464
1125,Avenue Cartier,G1R 2S6,46.8034128,-71.2253035
1145,Avenue Cartier,G1R 2S6,46.8033342,-71.2252075
1149,Avenue Cartier,G1R 2S6,46.8031116,-71.2249744
1191,Avenue Cartier,G1R 2G9,46.8025950,-71.2244049
1188,Avenue Cartier,G1R 2S6,46.8026146,-71.2247990
1120,Avenue Cartier,G1R 2S5,46.8032081,-71.2255667
1112,Avenue Cartier,G1R 2S5,46.8032930,-71.2256804
1094,Avenue Cartier,G1R 2S8,46.8033489,-71.2257310
1086,Avenue Cartier,G1R 2S5,46.8033496,-71.2258214
1088,Avenue Cartier,G1R 2S5,46.8034021,-71.2257868
1024,Avenue Cartier,G1R 2S4,46.8038044,-71.2264911
1028,Avenue Cartier,G1R 2S4,46.8038344,-71.2263585
15500,Boulevard de la Colline,G2G 2Z4,46.8887635,-71.3712751
995,Place d'Youville,G1R 3P1,46.8121049,-71.2133697
5401,boulevard des Galeries,G2K 1N4,46.8288373,-71.2999960
1130,Route de l'Église,G1V 4X6,46.7695085,-71.2936022
1130,Route de l'Église,G1V 4X6,46.7693720,-71.2931174
84,rue Dalhousie,G1K 4C4,46.8158762,-71.2018532
2,Côte de la Fabrique,G1R 3V9,46.8141160,-71.2068886
22,Côte de la Fabrique,G1R 3V9,46.8142387,-71.2073013
15,Avenue Sainte-Geneviève,G1R 4A8,46.8102570,-71.2060063
24,Côte de la Fabrique,G1R 3V9,46.8142725,-71.2074214
77,Rue des Remparts,G1R0C3,46.8162750,-71.2100300
32,Rue Charlevoix,G1R0C3,46.8151555,-71.2098991
1097,Rue Saint-Jean,G1R 1S3,46.8137160,-71.2107100
900,Avenue des Érables,G1R 2M7,46.8034593,-71.2310810
231,Rue de la Randonnée,G1K 8V1,46.8194876,-71.2188385
310,Rue Saint-Vallier Est,G1K 9C5,46.8120305,-71.2238593
390,Rue Saint-Vallier Est,G1K 9C5,46.8120354,-71.2237843
63,Boisclerc,G1L1Z1,46.8307779,-71.2411832
985,Rue Raymond-Casgrain,G1S 2E1,46.7981538,-71.2428806
2995,Avenue Gaspard,G1C 3V8,46.8537816,-71.2323323
905,Rue des Prairies,G1K 3M5,46.8153839,-71.2155531
850,Rue de Lauzon,G1X 3C2,46.7703225,-71.3166078
2392,Chemin Saint-Louis,G1T 1R6,46.7700988,-71.2627989
2320,Rue de l'Université,G1V 0A6,46.7798748,-71.2710952
2272,Chemin Saint-Louis,G1T 1R4,46.7721497,-71.2585862
2285,Chemin Saint-Louis,G1T 1R5,46.7720920,-71.2583164
2410,Chemin Saint-Louis,G1T 1R6,46.7694493,-71.2654870
2297,Chemin Saint-Louis,G1T 1R5,46.7714859,-71.2594428
2350,Chemin Saint-Louis,G1T 1R6,46.7710950,-71.2607136
2405,Chemin Saint-Louis,G1T 1R7,46.7696063,-71.2638667
3001,Chemin des Quatre-Bourgeois,G1V 5A6,46.7725925,-71.3017131
2780,Boulevard Masson,G1P 1J6,46.8109462,-71.3206302
2396,Chemin Saint-Louis,G1T 1R6,46.7699050,-71.2632472
2332,Chemin Saint-Louis,G1T 1R4,46.7712392,-71.2603850
2715,Avenue Lapierre,G3E 1M2,46.8862343,-71.3421758
2735,Avenue Lapierre,G3E 1M2,46.8866362,-71.3425412
699,Rue Clemenceau,G1C 4N6,46.8739549,-71.1997329
