House number,Street name,Postal code,Latitude,Longitude
1000 Suite 6,Boulevard du Séminaire Nord,J3A 1E5,45.3376712,-73.2697229
87-A,Boulevard Saint-Luc,J2W 1E2,45.3426334,-73.2727860
21,Rue Théroux,J2X 5T2,45.2662711,-73.2421030
515,5e Avenue,J2X1V6,45.3074154,-73.2278747
865,Boulevard Saint-Luc,J2W 2G6,45.3701968,-73.3444488
350,Boulevard Saint-Luc,J2W 2A3,45.3595642,-73.3018527
3,Rue des Sittelles,J2W0C3,45.3565373,-73.2789078
225,Boulevard du Séminaire Sud,J3B 8E9,45.2851893,-73.2707191
101,Rue Pierre-Brault,J2Y 1A4,45.3159692,-73.3376573
420,2e Avenue,J2X 2B8,45.3045854,-73.2311162
383,Boulevard du Séminaire Nord,J3B 8C5,45.3116215,-73.2638150
300,Boulevard Saint-Luc,J2W 1A0,45.3560581,-73.2986362
978,Boulevard du Séminaire Nord,J3A 1E5,45.3356513,-73.2693388
180,Rue Laurier,J3B 6K5,45.3058255,-73.2565193
576,Rue Champlain,J3B 6X1,45.3238434,-73.2635562
30,Boulevard du Séminaire Nord,J3B 5J4,45.2974867,-73.2686337
450,Boulevard du Séminaire Nord,J3B 5L3,45.3139340,-73.2652144
916,Rue Douglas,J3A 1V1,45.3323060,-73.2846515
180,Boulevard Omer-Marcil,J2W 2V1,45.3332103,-73.2935004
234,Boulevard Saint-Luc,J2W 1C2,45.3519960,-73.2944561
214,Rue des Échevins,J2W 3E8,45.3565357,-73.2909006
264,Boulevard Saint-Luc,J2W 1C3,45.3536591,-73.2955992
280,Boulevard Saint-Luc,J2W 1C3,45.3549279,-73.2969484
170,Boulevard Saint-Luc,J2W 1C7,45.3414438,-73.2845331
150,Boulevard Saint-Luc,J3A 1G2,45.3400962,-73.2805727
935,Rue Desaulniers,J3A 1X8,45.3330404,-73.2722678
318,Boulevard Saint-Luc,J2W 2A3,45.3570820,-73.2992136
25,Rue Saint-Jacques,J3B 2J6,45.3061656,-73.2512035
261,5e Avenue,J2X 1T8,45.3072418,-73.2374786
263,5e Avenue,J2X 1T8,45.3070055,-73.2383636
265,5e Avenue,J2X 1T8,45.3072777,-73.2373579
267,5e Avenue,J2X 1T8,45.3072343,-73.2373364
145,5e Avenue,J2X 1T4,45.3065023,-73.2406826
155,5e Avenue,J2X 1T4,45.3066049,-73.2403792
163,5e Avenue,J2X 1T4,45.3066372,-73.2402939
165,5e Avenue,J2X 1T4,45.3066359,-73.2402475
157,5e Avenue,J2X 1T4,45.3066255,-73.2403443
159,5e Avenue,J2X 1T4,45.3066290,-73.2403292
161,5e Avenue,J2X 1T4,45.3066329,-73.2403127
171,5e Avenue,J2X 1T4,45.3066648,-73.2401144
177,5e Avenue,J2X 1T4,45.3066111,-73.2400943
179,5e Avenue,J2X 1T4,45.3066257,-73.2400125
185,5e Avenue,J2X 1T4,45.3066775,-73.2400373
400,Boulevard du Séminaire Nord,J3B 5L2,45.3114914,-73.2667176
605,Rue Pierre-Caisse,J3A 1P1,45.3318206,-73.2802106
435,9e Avenue,J2X 1K5,45.3120667,-73.2308587
335,Avenue du Parc,J2W 2S7,45.3604378,-73.2862203
41,Rue Saint-Jacques,J3B 2J6,45.3062242,-73.2519141
365,Rue Jacques-Cartier Sud,J3B 4K1,45.2791723,-73.2565357
363,Rue Jacques-Cartier Sud,J3B 4K1,45.2793390,-73.2565525
397,Rue Jacques-Cartier Sud,J3B 7T1,45.2778825,-73.2563505
395,Rue Jacques-Cartier Sud,J3B 7T1,45.2779988,-73.2563543
393,Rue Jacques-Cartier Sud,J3B 7T1,45.2781261,-73.2563543
285,Rue Saint-Jacques,J3B 2L1,45.3064219,-73.2610899
1277,ch. du clocher,J2Y 1A4,45.3156312,-73.3422625
7,Rue des Sittelles,J2W0C3,45.3563920,-73.2789684
413,Boulevard Saint-Luc,J2W 2A3,45.3619431,-73.3041500
1000,Boulevard du Séminaire Nord,J3A 1E5,45.3368066,-73.2697529
300,Boulevard Saint-Luc,J2W 2A3,45.3558515,-73.2983016
315,Rue MacDonald,J3B 8J3,45.3261740,-73.2654598
9,Rue Moreau,J2W 1J1,45.3508625,-73.2929090
45,Boulevard Saint-Luc,J2W 1E3,45.3412334,-73.2691044
165,Rue Jacques-Cartier Nord,J3B 6S9,45.3048250,-73.2533487
141,Rue Champlain,J3B 6V5,45.3046398,-73.2517860
141,Rue Champlain,J3B 6V5,45.3048471,-73.2519889
2234,Route 133,J2X 4C5,45.2745872,-73.2295693
226,Rue Champlain,J3B 6V8,45.3069967,-73.2522956
275,Avenue du Parc,J2W 1N1,45.3591895,-73.2860747
2330,Chemin du Clocher,J2Y1C8,45.3166126,-73.3802672
45,Chemin de l'Aéroport,J3B 7B5,45.2987051,-73.2810510
515,5e Avenue,J2X1V6,45.3073230,-73.2272035
335,Avenue du Parc,J2W 2S7,45.3604521,-73.2862741
275,Avenue du Parc,J2W 1N1,45.3591997,-73.2861222
400,Avenue du Parc,J2W 2S7,45.3630042,-73.2842487
370,Rue Laberge,J3A 1G5,45.3286732,-73.2688576
280,Rue Mercier,J3B 6H4,45.3081070,-73.2579232
978,Boulevard du Séminaire Nord,J3A 1E5,45.3356723,-73.2692609
1134,Route 219,J2Y 1C4,45.2955926,-73.3461366
145,Boulevard Saint-Joseph,J3B 1W5,45.3151780,-73.2593226
215,Rue Longueuil,J3B 6P6,45.3063505,-73.2541011
100,Rue Frontenac,J3B 2Y5,45.3016949,-73.2546825
109,Rue Saint-Charles,J3B 2C2,45.3081478,-73.2547816
90,Boulevard Gouin,J3B 3B5,45.3008423,-73.2559061
105,Rue Jacques-Cartier Sud,J3B 6S2,45.2894241,-73.2561731
700,Rue Dorchester,j3b5a8,45.3232752,-73.2697275
725,Boulevard du Séminaire Nord,J3B 8H1,45.3249503,-73.2668599
535,Chemin des Vieux-Moulins,J2Y 1A7,45.3150317,-73.3446110
310,Boulevard Saint-Luc,J2W 2A3,45.3563454,-73.2990330
15,rue Jacques-Cartier nord,J3B 8R8,45.2958112,-73.2529576
606,Rue Champlain,J3B 6X1,45.3247065,-73.2637687
370,Boulevard du Séminaire Nord,J3B 5L1,45.3105988,-73.2655929
400,Rue de la Bergère,J2W 2A1,45.3677148,-73.3004256
55,Rue Richelieu,J3B 6X2,45.3014643,-73.2495831
725,Boulevard du Séminaire Nord,J3B 8H1,45.3248889,-73.2664898
115,Rue du Quai,J3B 0C2,45.3043800,-73.2493362
435,Boulevard Saint-Luc,J2W 1E7,45.3623941,-73.3063774
454,Boulevard Saint-Luc,J2W 1C1,45.3615341,-73.3074062
275,Boulevard Saint-Luc,J2W 1E4,45.3559582,-73.2949638
286,Rue Richelieu,J3B 6Y4,45.3081564,-73.2511725
201,Rue Grenier,J2W 1P8,45.3437438,-73.2817539
30,Boulevard du Séminaire Nord,J3B 5J4,45.2976575,-73.2698634
880,2e Avenue,J2X 3J1,45.3015584,-73.2389819
420,Boulevard Saint-Luc,J2W 2A3,45.3610281,-73.3049190
37,Rue Saint-Jacques,J3B 2J6,45.3062294,-73.2517773
243,5e Avenue,J2X 1T8,45.3070348,-73.2384234
245,5e Avenue,J2X 1T8,45.3070201,-73.2382668
249,5e Avenue,J2X 1T8,45.3071076,-73.2380584
253,5e Avenue,J2X 1T8,45.3070999,-73.2378519
257,5e Avenue,J2X 1T8,45.3071846,-73.2376463
259,5e Avenue,J2X 1T8,45.3072270,-73.2375219
269,5e Avenue,J2X 1T8,45.3073131,-73.2371321
271,5e Avenue,J2X 1T8,45.3073229,-73.2370432
273,5e Avenue,J2X 1T8,45.3072814,-73.2368936
275,5e Avenue,J2X 1T8,45.3071570,-73.2366162
281,5e Avenue,J2X 1T8,45.3073158,-73.2363472
33,Rue de Gentilly,J2W 1S8,45.3785852,-73.2903139
34,Rue de Gentilly,J2W 1S8,45.3782944,-73.2907819
37,Rue de Gentilly,J2W 1S8,45.3788134,-73.2907876
38,Rue de Gentilly,J2W 1S8,45.3784410,-73.2910744
21,Rue Lafayette,J2W 1S8,45.3778875,-73.2908437
22,Rue Lafayette,J2W 1S8,45.3776397,-73.2913927
25,Rue Lafayette,J2W 1S8,45.3781642,-73.2914343
26,Rue Lafayette,J2W 1S8,45.3777977,-73.2917069
28,Rue Lafayette,J2W 1S8,45.3780211,-73.2921956
29,Rue Lafayette,J2W 1S8,45.3785070,-73.2921695
30,Rue Lafayette,J2W 1S8,45.3782348,-73.2926460
37,Rue Lafayette,J2W 1S8,45.3794135,-73.2942128
61,Rue Lafayette,J2W 1S8,45.3801446,-73.2956253
1134,Route 219,J2Y 1C4,45.2942696,-73.3463832
1115,Boulevard Saint-Luc,J2W 2G6,45.3759676,-73.3669571
1115,Boulevard Saint-Luc,J2W 2G6,45.3759998,-73.3671824
1115,Boulevard Saint-Luc,J2W 2G6,45.3760386,-73.3674578
689,Boulevard Saint-Luc,J2W 2G6,45.3655074,-73.3206760
450,Rue Saint-Michel,J3B 1T4,45.3151051,-73.2754398
425,Boulevard Saint-Luc,J2W 2A3,45.3621872,-73.3055430
423,Boulevard Saint-Luc,J2W 2A3,45.3621457,-73.3053197
417,Boulevard Saint-Luc,J2W 2A3,45.3619888,-73.3046941
427,Boulevard Saint-Luc,J2W 2A3,45.3622730,-73.3058005
421,Boulevard Saint-Luc,J2W 2A3,45.3621124,-73.3051445
419,Boulevard Saint-Luc,J2W 2A3,45.3620672,-73.3049232
1280,Rue Douglas,J3A 0A2,45.3416797,-73.2871244
405,5e Avenue,J2X 1V2,45.3073409,-73.2314903
100,Rue Laurier,J3B 2Y5,45.3012023,-73.2547165
30,Boulevard du Séminaire Nord,J3B 5J4,45.2972364,-73.2694954
