House number,Street name,Postal code,Latitude,Longitude
1,Strada Negru Vodă,115300,45.1420330,24.6755310
8,Strada Locotenent Victor Ștefănescu,115300,45.1437670,24.6749630
1,Bulevardul Basarabilor,115300,45.1569470,24.6766540
121,Bulevardul Basarabilor,115300,45.1428916,24.6761636
Bl. A1,Bulevardul Basarabilor,115300,45.1504419,24.6758448
Bl. A1,Bulevardul Basarabilor,115300,45.1501612,24.6759675
7,Strada 1 Mai,115300,45.1348593,24.6724952
25,Bulevardul Basarabilor,115300,45.1526847,24.6758128
59,Bulevardul Basarabilor,115300,45.1487801,24.6763769
99,Bulevardul Basarabilor,115300,45.1484029,24.6772899
17,Bulevardul Basarabilor,115300,45.1546084,24.6763509
17,Bulevardul Basarabilor,115300,45.1550937,24.6762542
20,Strada Negru Vodă,115300,45.1392011,24.6749858
9A,Bulevardul 1 Decembrie 1918,115300,45.1517041,24.6735579
3,Strada Plopiș,115300,45.1412021,24.6787414
3,Strada Plopiș,115300,45.1410623,24.6786932
102,Strada Negru Vodă,115300,45.1319044,24.6749085
21A,Strada Eroilor,115300,45.1592679,24.6718971
21,Strada Eroilor,115300,45.1591412,24.6719185
43,Strada Eroilor,115300,45.1576735,24.6721278
23B,Strada Eroilor,115300,45.1588726,24.6719802
29,Strada Eroilor,115300,45.1575500,24.6725894
37,Strada Eroilor,115300,45.1581350,24.6719963
45,Strada Eroilor,115300,45.1572896,24.6725033
27,Strada Eroilor,115300,45.1585621,24.6719904
41,Strada Eroilor,115300,45.1578490,24.6720736
47,Strada Eroilor,115300,45.1570739,24.6727849
39,Strada Eroilor,115300,45.1580045,24.6720178
31,Strada Eroilor,115300,45.1582863,24.6720017
25,Strada Eroilor,115300,45.1587213,24.6719829
23,Strada Eroilor,115300,45.1589559,24.6719668
34,Strada Eroilor,115300,45.1584415,24.6717898
30,Strada Eroilor,115300,45.1591997,24.6717230
32A,Strada Eroilor,115300,45.1588160,24.6717630
38,Strada Eroilor,115300,45.1581062,24.6718241
32B,Strada Eroilor,115300,45.1586949,24.6717710
32,Strada Eroilor,115300,45.1589615,24.6717496
36,Strada Eroilor,115300,45.1582448,24.6717898
18,Strada Eroilor,115300,45.1600471,24.6715108
10,Strada Eroilor,115300,45.1607204,24.6714518
20,Strada Eroilor,115300,45.1598806,24.6715350
28,Strada Eroilor,115300,45.1594136,24.6716560
22,Strada Eroilor,115300,45.1597692,24.6715645
17,Strada Eroilor,115300,45.1600886,24.6716745
15,Strada Eroilor,115300,45.1602418,24.6716557
11,Strada Eroilor,115300,45.1606257,24.6716128
24,Strada Eroilor,115300,45.1596329,24.6715967
12,Strada Eroilor,115300,45.1605217,24.6714384
16,Strada Eroilor,115300,45.1601888,24.6714813
13,Strada Eroilor,115300,45.1604196,24.6716342
19,Strada Eroilor,115300,45.1597540,24.6717522
2,Strada Valea Iașiului,115300,45.1620385,24.6719963
1,Strada Valea Iașiului,115300,45.1617926,24.6719293
4,Strada Valea Iașiului,115300,45.1623185,24.6721385
153,Strada Negru Vodă,115300,45.1318473,24.6758071
153,Strada Negru Vodă,115300,45.1323423,24.6758113
151,Strada Negru Vodă,115300,45.1320484,24.6758276
161,Strada Negru Vodă,115300,45.1316573,24.6758030
17,Strada Ștefan cel Mare,115300,45.1325446,24.6746504
21,Strada Ștefan cel Mare,115300,45.1324887,24.6749590
23,Strada Ștefan cel Mare,115300,45.1324736,24.6751210
6,Strada Ștefan cel Mare,115300,45.1324861,24.6744116
19,Strada Ștefan cel Mare,115300,45.1324974,24.6748233
28,Strada Negru Vodă,115300,45.1389304,24.6752150
24,Strada Negru Vodă,115300,45.1390534,24.6752403
16,Strada Negru Vodă,115300,45.1393922,24.6753262
18,Strada Negru Vodă,115300,45.1392919,24.6752967
20,Strada Negru Vodă,115300,45.1391811,24.6753101
26,Strada Negru Vodă,115300,45.1390061,24.6752283
30,Strada Negru Vodă,115300,45.1388302,24.6751935
22,Strada Negru Vodă,115300,45.1391120,24.6752538
2,Strada Albești,115300,45.1745060,24.6696455
Bl. A1,Bulevardul Basarabilor,115300,45.1502244,24.6759278
59,Bulevardul Basarabilor,115300,45.1487531,24.6766475
15,Bulevardul Basarabilor,115300,45.1555767,24.6764189
99,Bulevardul Basarabilor,115300,45.1448634,24.6765182
Sc. A Ap. 1-15,Strada Cuza Vodă,115300,45.1504983,24.6801436
2,Strada Negru Vodă,115300,45.1412185,24.6755838
131,Strada Cuza Vodă,115300,45.1490286,24.6797859
15,Strada Valea Iașului,115300,45.1642549,24.6728827
25,Strada Valea Iașului,115300,45.1651076,24.6734251
3A,Strada Albești,115300,45.1735142,24.6702018
11A,Strada Albești,115300,45.1701328,24.6705518
19,Strada Valea Iașului,115300,45.1646087,24.6731130
17,Strada Valea Iașului,115300,45.1644595,24.6729653
11,Strada Albești,115300,45.1702725,24.6705132
27,Strada Valea Iașului,115300,45.1652481,24.6734693
23,Strada Valea Iașului,115300,45.1649016,24.6733182
15,Bulevardul Basarabilor,115300,45.1556321,24.6757013
5,Strada Negru Vodă,115300,45.1314140,24.6751615
