House number,Street name,Postal code,Latitude,Longitude
873,Walcutt Avenue,43209,39.9864940,-82.9442450
1151,College Avenue,43209,39.9447863,-82.9365692
2364,West Mound Street,43204,39.9392304,-83.0612966
1223,College Avenue,43209,39.9438499,-82.9347600
1220,Bethel Road,43220,40.0640402,-83.0519568
580,Riverside Drive,43202,40.0245085,-83.0287955
1070,Thomas Lane,43220,40.0342298,-83.0459208
1288,West Broad Street,43222,39.9582437,-83.0349516
5755,Feder Road,43228,39.9716667,-83.1550000
1300,Urban Drive,43229,40.0678147,-82.9835962
1070,Morse Road,43229,40.0621907,-82.9908990
4770,Indianola Avenue,43214,40.0625000,-83.0005556
514,Park Street,43215,39.9726501,-83.0043888
1578,Neil Avenue,43210,39.9942250,-83.0140520
1598,North High Street,43201,39.9945899,-83.0066734
1726,North High Street,43201,39.9975450,-83.0074224
2124,North High Street,43201,40.0056801,-83.0089997
1998,North High Street,43201,40.0030695,-83.0085003
843,West 5th,43212,39.9874886,-83.0282432
817,West 5th Avenue,43212-2632,39.9875591,-83.0277694
251,West Fifth Avenue,43201,39.9872202,-83.0124666
2563,North High Street,43202,40.0146131,-83.0115199
33,East Nationwide Boulevard,43215,39.9688024,-83.0006516
5225,Nike Station Way,43026,39.9946103,-83.1511961
155,South Oval Drive,43210,39.9982080,-83.0119200
5466,Roberts Road,43026,40.0043163,-83.1546710
7370,Sawmill Road,43235,40.1160898,-83.0893772
7000,East Broad Street,43213,39.9844942,-82.8163581
77,South High Street,43215,39.9606096,-83.0006824
310,South High Street,43215,39.9558079,-82.9991240
237,King Avenue,43201,39.9902200,-83.0127118
2049,Millikin Road,43210,40.0028212,-83.0166885
2991,Indianola Avenue,43202,40.0246705,-83.0017739
3760,Snouffer Road,43235,40.1047230,-83.0888306
445,North High Street,43215,39.9714519,-83.0026815
106,Vine Street,43215,39.9716672,-83.0055025
1722,North High Street,43201,39.9974759,-83.0073721
504,Park Street,43215,39.9725304,-83.0043589
1715,West Third Avenue,43212,39.9850763,-83.0516875
1200,West Third Avenue,43212,39.9849634,-83.0375112
1455,West Third Avenue,43212,39.9849815,-83.0445968
1464,West Fifth Avenue,43212,39.9890132,-83.0455959
2090,West Henderson Road,43220,40.0574023,-83.0742530
