House number,Street name,Postal code,Latitude,Longitude
1020,South Maple Avenue,45324,39.8089481,-84.0185455
1020,Kauffman Avenue,45324,39.8105594,-84.0252726
1896,S Maple Ave,45324,39.7901275,-84.0207771
65,South Broad Street,45324,39.8199515,-84.0282587
806,S Central Ave,45324,39.8136936,-84.0217417
1161,East Dayton Yellow Springs Road,45324,39.7859699,-83.9957387
1187,East Dayton Yellow Springs Road,45324,39.7842068,-83.9954449
1040,East Dayton Yellow Springs,45324,39.7820577,-84.0014849
12,East Main Street,45324,39.8212908,-84.0204405
14,East Main Street,45324,39.8212898,-84.0203477
22,East Main Street,45324,39.8212685,-84.0201010
26,East Main Street,45324,39.8212646,-84.0199959
28,East Main Street,45324,39.8212615,-84.0198981
17,West Main Street,45324,39.8218143,-84.0219920
19,West Main Street,45324,39.8218163,-84.0220824
25,West Main Street,45324,39.8218188,-84.0222132
4,West Main Street,45324,39.8213536,-84.0215382
2,West Main Street,45324,39.8213485,-84.0213697
125,Mariner Drive,45324,39.8191308,-83.9858337
1171,North Broad Street,45324,39.8341717,-84.0149421
1171,North Broad Street,45324,39.8340672,-84.0148543
21,East Dayton Yellow Springs Road,45324,39.7927375,-84.0237877
25,East Dayton Yellow Springs Road,45324,39.7927465,-84.0232281
200,East Dayton Yellow Springs Road,45324,39.7886736,-84.0202374
183,East Dayton Yellow Springs Road,45324,39.7898948,-84.0200286
2180,Gateway Drive,45324,39.7816502,-84.0013060
1652,Kauffman Avenue,45324,39.7983192,-84.0388858
1550,Kauffman Avenue,45324,39.7999995,-84.0371127
180,East Dayton Yellow Springs Road,45324,39.7893790,-84.0211017
410,North Broad Street,45324-5238,39.8289352,-84.0241998
3640,"Colonel Glenn Hwy,",45324,39.7801781,-84.0646005
2455,Presidential Drive,45324,39.7768845,-84.0626075
2875,Presidential Drive,45324,39.7774101,-84.0592999
2800,Presidential Drive,45324,39.7762592,-84.0576028
67,West Hebble Avenue,45324,39.8279074,-84.0226089
1700,North Broad Street,45324,39.8391985,-84.0014165
2465,Executive Park Boulevard,45324,39.7767190,-84.0613888
1810,Successful Drive,45324,39.7894962,-83.9960990
616,North Broad Street,45324,39.8299944,-84.0223003
808,South Central Avenue,45324,39.8134254,-84.0218277
3055,Presidential Drive,45324,39.7767911,-84.0641853
3084,Colonel Glenn Highway,45324,39.7766779,-84.0654022
2724,Colonel Glenn Highway,45324,39.7781918,-84.0564181
2674,Colonel Glenn Highway,45324,39.7784196,-84.0559975
1267,East Xenia Drive,45324,39.8172850,-83.9900746
1006,Yellow Springs-Fairfield Road,45324,39.8243338,-83.9988517
183,East Dayton Yellow Springs Road,45324,39.7898289,-84.0201732
200,East Dayton Yellow Springs Road,45324,39.7887732,-84.0204242
30-36,Old Yellow Springs Road,45324,39.7838426,-84.0224574
50-56,Old Yellow Springs Road,45324,39.7841346,-84.0231830
60-66,Old Yellow Springs Road,45324,39.7838277,-84.0234946
2135-2141,Old Yellow Springs Road,45324,39.7834809,-84.0232587
2143-2149,Beaver Valley Road,45324,39.7834393,-84.0225791
2151-2157,Beaver Valley Road,45324,39.7834046,-84.0220231
2125-2131,Beaver Valley Road,45324,39.7838761,-84.0218382
20-26,Old Yellow Springs Road,45324,39.7842543,-84.0224134
900,East Dayton Yellow Springs Rd,45324,39.7846493,-84.0053803
122,East Dayton Yellow Springs Road,45324-3447,39.7904007,-84.0237227
179,East Dayton Yellow Springs Road,45324,39.7904079,-84.0218042
179,East Dayton Yellow Springs Road,45324,39.7905669,-84.0218252
1245,East Dayton Yellow Springs Road,45324-6327,39.7846231,-83.9926247
1231,East Dayton Yellow Springs Road,45324-6327,39.7844036,-83.9941439
1280,East Dayton Yellow Springs Road,45324,39.7836954,-83.9929085
1235,East Dayton Yellow Springs Road,45324,39.7845330,-83.9932841
1130,East Dayton Yellow-Springs Road,45324,39.7828057,-83.9984022
1082,Rona Parkway Drive,45324,39.8296854,-83.9948711
1043,Rona Parkway Drive,45324,39.8311469,-83.9959636
1000,West Yellow Springs Fairfield Road,45324,39.8255108,-83.9988870
730,East Xenia Drive,45324,39.8186032,-84.0070113
691,East Dayton Yellow Springs Road,45324,39.7935629,-84.0080596
1434,Ironwood Drive,45324,39.8035095,-84.0272595
1232,Kauffman Avenue,45385,39.8060240,-84.0300132
1210,Kauffman Avenue,45324,39.8063582,-84.0298772
1258,Kauffman Road,45324,39.8055934,-84.0308070
3640,Colonel Glenn Highway,45435,39.7843755,-84.0585166
2776,Colonel Glenn Highway,45324-6250,39.7779925,-84.0571168
2550,Paramount Place,45324,39.7769392,-84.0544831
103,West Main Street,45324,39.8218686,-84.0228145
760,Black Lane,45324,39.8334836,-83.9844504
168,East Dayton-Yellow Springs Road,45324,39.7901481,-84.0225575
