House number,Street name,Postal code,Latitude,Longitude
159,Saint Andrews,44410,41.3393416,-80.7090562
124,St Andrews,44410,41.3372283,-80.7089609
155,North High Street,44410,41.3316887,-80.7262152
105,South High Street,44410,41.3298958,-80.7249396
134,North High Street,44410,41.3310515,-80.7249662
194,South High Street,44410-1416,41.3275321,-80.7261415
322,South High Street,44410,41.3247279,-80.7279737
384,South High Street,44410,41.3244197,-80.7284743
481,South High Street,44410,41.3223974,-80.7287965
451,South High Street,44410,41.3227854,-80.7282225
194,West Main Street,44410,41.3305030,-80.7283111
155,North High Street,44410,41.3315591,-80.7269787
569,South High Street,44410,41.3192890,-80.7305550
600,South High Street,44410-1503,41.3209350,-80.7307541
600,South Mecca Street,44410,41.3201429,-80.7317878
490,North High Street,44410,41.3408545,-80.7218386
525,North High Street,44410,41.3410710,-80.7238144
181,North Mecca Street,44410,41.3334737,-80.7344310
3299,Niles Cortland Road Northeast,44410,41.3079221,-80.7316976
212,North High Street,44410,41.3331977,-80.7252773
3629,Oh-5,44410,41.3171152,-80.7327384
320,Sawmill Drive,44410,41.3141849,-80.7202986
316,Sawmill Drive,44410,41.3141574,-80.7206298
312,Sawmill Drive,44410,41.3141580,-80.7209488
308,Sawmill Drive,44410,41.3141828,-80.7212789
304,Sawmill Drive,44410,41.3141826,-80.7216199
300,Wae Trail,44410,41.3141411,-80.7219140
305,Sawmill Drive,44410,41.3146832,-80.7216968
309,Sawmill Drive,44410,41.3146820,-80.7212629
313,Sawmill Drive,44410,41.3146643,-80.7209105
317,Sawmill Drive,44410,41.3146839,-80.7205989
321,Sawmill Drive,44410,41.3146928,-80.7202621
325,Sawmill Drive,44410,41.3146813,-80.7199293
329,Sawmill Drive,44410,41.3146495,-80.7195801
324,Sawmill Drive,44410,41.3141457,-80.7199688
328,Sawmill Drive,44410,41.3141958,-80.7196479
332,Sawmill Drive,44410,41.3141725,-80.7192942
336,Sawmill Drive,44410,41.3141909,-80.7189951
333,Sawmill Drive,44410,41.3147031,-80.7192666
340,Sawmill Drive,44410,41.3141392,-80.7186276
344,Sawmill Court,44410,41.3141143,-80.7182266
363,Sawmill Court,44410,41.3140494,-80.7172518
359,Deer Creek Trail,44410,41.3137730,-80.7176029
359,Sawmill Court,44410,41.3143683,-80.7173512
355,Sawmill Court,44410,41.3144282,-80.7177415
351,Sawmill Court,44410,41.3145297,-80.7180224
337,Sawmill Drive,44410,41.3146491,-80.7188373
340,Sawmill Drive,44410,41.3148776,-80.7188254
111,Market Street,44410,41.3324523,-80.7260320
312,Copperlake W,44410,41.3430015,-80.7059525
322,Copperlake W,44410,41.3427493,-80.7061145
321,Copperlake W,44410,41.3426802,-80.7054198
302,Copperlake W,44410,41.3432256,-80.7058168
311,Copperlake W,44410,41.3428872,-80.7051223
330,Copperlake E,44410,41.3425675,-80.7049111
322,Copperlake E,44410,41.3426243,-80.7042949
309,Copperlake E,44410,41.3432936,-80.7046932
129,Gleneagle,44410,41.3436346,-80.7050046
142,Gleneagle,44410,41.3434487,-80.7057581
132,Gleneagle,44410,41.3436782,-80.7057538
144,Dornoch,44410,41.3449654,-80.7061139
142,Dornoch,44410,41.3452097,-80.7062983
130,Dornoch,44410,41.3454386,-80.7065004
115,Gleneagle,44410,41.3449913,-80.7053564
222,Dornoch,44410,41.3454530,-80.7046549
230,Dornoch,44410,41.3455129,-80.7042929
250,Dornoch,44410,41.3455196,-80.7035647
262,Dornoch,44410,41.3455530,-80.7031976
263,Dornoch,44410,41.3459958,-80.7032424
223,Dornoch,44410,41.3459312,-80.7049885
201,Dornoch,44410,41.3458758,-80.7053803
123,Dornoch,44410,41.3459278,-80.7069990
111,Dornoch,44410,41.3460113,-80.7072903
286,Saint Andrews,44410,41.3461743,-80.7075737
