House number,Street name,Postal code,Latitude,Longitude
930,17th St NE,44646,40.8075578,-81.5017858
135,Lake Avenue Northwest,44647,40.8115356,-81.5281035
522,Erie Street North,44646,40.8009446,-81.5247162
266,Federal Avenue Northwest,44647,40.7973143,-81.5266810
202-208,Federal Avenue Northwest,44646,40.7971289,-81.5256582
17,24th Street Northwest,44647,40.7867537,-81.5535253
128,North Avenue Northeast,44646,40.7986371,-81.5219405
651,3rd Street NW,44647,40.8018183,-81.5303095
110,Lincoln Way West,44647,40.7966614,-81.5243652
13,Tommy Henrich Drive Northwest,44647,40.7958380,-81.5273129
1980,Lincoln Way East,44646-6965,40.8008880,-81.4971561
4141,Erie Street South,44646,40.7476988,-81.5174257
2,Massillon Marketplace Drive Southwest,44646,40.7681629,-81.5226196
46,Massillon Marketplace Drive Southwest,44646,40.7668978,-81.5202325
1,Massillon Market Place,44646,40.7655374,-81.5219435
2086,Wales Road Northeast,44646,40.8226400,-81.5018508
721,Lincoln Way East,44646,40.7987557,-81.5139926
2944,Lincoln Way Northwest,44647,40.7964976,-81.5647143
4141,Erie Street South,44646,40.7477233,-81.5177051
906,Lincoln Way East,44646,40.8000029,-81.5127185
906,Lincoln Way East,44646,40.7998079,-81.5126287
522,Erie Street North,44646,40.8006926,-81.5245694
125,Lake Avenue Northwest,44647,40.8115844,-81.5282858
875,Eighth Street Northeast,44646,40.8063965,-81.5170195
2385,Richville Drive Southeast,44646,40.7690122,-81.4836693
1,Paul E. Brown Dr SE,44646,40.7925344,-81.5029081
3725,Erie Street South,44646,40.7554765,-81.5192825
4121,Erie Street South,44646,40.7481549,-81.5175531
4020,Erie Avenue Southwest,44646,40.7497735,-81.5157390
4075,Millennium Boulevard Southeast,44646,40.7493575,-81.5043345
3605,Erie Street South,44646,40.7565273,-81.5168915
12,Massillon Marketplace Drive Southwest,44646-2016,40.7678807,-81.5219571
50,Massillon Market Place Drive,44646,40.7663895,-81.5195724
1,Massillon Marketplace Drive Southwest,44646,40.7654916,-81.5229248
101,Massillon Marketplace Drive Southwest,44646,40.7634004,-81.5192823
200,Lincoln Way West,44646,40.7961611,-81.5258296
3000,Erie Street South,44646,40.7676230,-81.5082549
44,First Street,44647,40.7954820,-81.5235494
242,Lincoln Way West,44647,40.7960545,-81.5265160
110,Lincoln Way West,44647,40.7965309,-81.5242332
100,Lincoln Way East,44646,40.7971917,-81.5217257
2200,Finefrock Road Southwest,44647,40.7793861,-81.5517346
1351,Karn Avenue Southwest,44647,40.7853815,-81.5391140
1818,Main Avenue West,44646,40.7906851,-81.5469011
2524,Schuler Avenue Northwest,44647,40.7932669,-81.5556303
2524,Schuler Avenue Northwest,44647,40.7933857,-81.5555603
1,Paul E. Brown Dr SE,44646,40.7931514,-81.4997156
2700,Richville Drive Southeast,44646,40.7716851,-81.4830358
309,Lincoln Way West,44647,40.7947626,-81.5267779
741,3rd Street Northwest,44647,40.8028584,-81.5306637
1206,Lincoln Way East,44646,40.8004357,-81.5095936
1108,Lincoln Way East,44646,40.8001951,-81.5114167
2406,Lincoln Way East,44646,40.8006282,-81.4881034
2496,Lincoln Way East,44646-5085,40.7981944,-81.4886621
2639,Lincoln Way East,44646-5054,40.7967111,-81.4847889
4000,Erie Street South,44646,40.7503136,-81.5162586
3541,Erie Street South,44646,40.7576772,-81.5169145
717,Wales Road Northeast,44646-4740,40.8039495,-81.5100766
1149,Lincoln Way East,44646,40.7993591,-81.5100680
1209,Lincoln Way East,44646,40.7998290,-81.5091814
183,Charles Avenue Southeast,44646,40.7964685,-81.5201981
2400,Lincoln Way East,44646,40.7984163,-81.4896490
2801,Richville Drive Southeast,44646,40.7687011,-81.4829880
2100,Augusta Drive Southeast,44646,40.7725808,-81.4992071
