House number,Street name,Postal code,Latitude,Longitude
1951,Havemann Road,45822,40.5587663,-84.5399023
112,North Main Street,45822,40.5494805,-84.5706209
110,North Main Street,45822,40.5494152,-84.5706236
106,South Main Street,45822,40.5487284,-84.5706439
108,West Market Street,45822,40.5488625,-84.5712892
109,South Main Street,45822,40.5485975,-84.5710253
1950,Havemann Road,45822,40.5547030,-84.5401941
1954,Havemann Road,45822,40.5548197,-84.5393339
1950,Havemann Road,45822,40.5547095,-84.5405501
111,West Fayette Street,45822,40.5481180,-84.5714275
118,West Fayette Street,45822,40.5479038,-84.5717183
124,South Main Street,45822,40.5481968,-84.5706208
202,South Main Street,45822,40.5478699,-84.5706156
206,South Main Street,45822,40.5477822,-84.5706195
208,South Main Street,45822,40.5477248,-84.5706224
209,South Main Street,45822,40.5476794,-84.5710533
211,South Main Street,45822,40.5476343,-84.5710500
217,South Main Street,45822,40.5474016,-84.5710316
224,South Main Street,45822,40.5472250,-84.5706150
419,South Main Street,45822,40.5449899,-84.5710327
419,South Main Street,45822,40.5449368,-84.5710318
1955,Havemann Road,45822,40.5588333,-84.5393876
405,Kingswood Drive,45822,40.5637995,-84.5655389
407,Kingswood Drive,45822,40.5637999,-84.5653721
409,Kingswood Drive,45822,40.5637962,-84.5651518
411,Kingswood Drive,45822,40.5637967,-84.5649806
505,Kingswood Drive,45822,40.5637819,-84.5647804
507,Kingswood Drive,45822,40.5637819,-84.5645941
720,East Wayne Street,45822,40.5557508,-84.5556755
221,Summit Street,45822,40.5615138,-84.5737036
204,West Market Street,45822,40.5488537,-84.5725264
210,West Market Street,45822,40.5488510,-84.5728153
210,West Market Street,45822,40.5488522,-84.5727371
218C,South Main Street,45822,40.5474092,-84.5701700
210,West Market Street,45822,40.5488556,-84.5727079
103,South Main Street,45822,40.5487853,-84.5710312
1950,Havemann Road,45822,40.5542851,-84.5406079
1,Visions Parkway,45822,40.5545606,-84.5347177
1920,Havemann Road,45822,40.5548162,-84.5431726
441,East Market Street,45822,40.5494342,-84.5645642
5373,State Route 29,45822,40.5462078,-84.5946310
116,North Main Street,45822,40.5497309,-84.5703593
416,East Wayne Street,45822,40.5525406,-84.5654584
208,South Main Street,45822,40.5477255,-84.5704235
202,South Main Street,45822,40.5478648,-84.5703468
201,South Main Street,45822,40.5478650,-84.5711438
123,East Market Street,45822,40.5493233,-84.5696953
218,South Main Street,45822,40.5473943,-84.5703788
130,East Market Street,45822,40.5487531,-84.5695087
2020,Holiday Drive,45822-8344,40.5584470,-84.5370058
1152,East Market Street,45822,40.5476637,-84.5521701
544,East Market,45822,40.5487965,-84.5605440
105,South Vine Street,45822,40.5488329,-84.5600789
203,East Market Street,45822,40.5493771,-84.5689386
114,East Market Street,45822,40.5488434,-84.5701943
104,South Main Street,45822,40.5487816,-84.5704993
106,South Main Street,45822,40.5487248,-84.5703676
116,East Market Street,45822,40.5487804,-84.5699581
120,West Market Street,45822,40.5486932,-84.5717789
112,South Walnut Street,45822,40.5483907,-84.5722193
117,West Fayette Street,45822,40.5482147,-84.5717249
105,East Fayette Street,45822,40.5481380,-84.5701414
2001,Havemann Road,45822,40.5577841,-84.5380537
1961,Havemann Road,45822,40.5571184,-84.5412988
1914,Havemann Road,45822,40.5563315,-84.5423604
1211,Irmscher Boulevard,45822,40.5607193,-84.5378378
1914,Heritage Court,45822,40.5674558,-84.5607097
1910,Heritage Court,45822,40.5673322,-84.5603605
1906,Heritage Court,45822,40.5671704,-84.5601006
1902,Heritage Court,45822,40.5669220,-84.5598857
1305,Canterbury Drive,45822,40.5669981,-84.5595647
1909,Sutton Drive,45822,40.5673281,-84.5595180
1913,Sutton Drive,45822,40.5675586,-84.5595758
1906,Sutton Drive,45822,40.5671130,-84.5589674
1910,Sutton Drive,45822,40.5673431,-84.5589889
1914,Sutton Drive,45822,40.5675811,-84.5589712
1401,Canterbury Drive,45822,40.5668675,-84.5588467
7461,State Route 197,45822,40.5668745,-84.5402352
509,Kingswood Drive,45822,40.5638575,-84.5642299
1055,West Bank Road,45822,40.5359360,-84.5745839
1081,West Bank Road,45822,40.5350421,-84.5744616
226,Eastview Drive,45822,40.5509984,-84.5470782
222,Eastview Drive,45822,40.5508080,-84.5470200
122,Hamilton Street,45822,40.5490203,-84.5499926
503,East Market Street,45822,40.5492449,-84.5638357
2415,Eagle Brooke Parkway,45822,40.5704511,-84.5278548
2500,Eagle Brooke Parkway,45822,40.5699376,-84.5274819
5465,State Route 29,45822,40.5458610,-84.5925036
5485,State Route 29,45822,40.5458847,-84.5912013
998,East Market Street,45822,40.5488379,-84.5568441
