House number,Street name,Postal code,Latitude,Longitude
3104,Roosevelt Boulevard,45044,39.5009822,-84.3744908
3455,Towne Boulevard,45005,39.4960608,-84.3302313
3420,Towne Boulevard,45005,39.4950569,-84.3283537
3589,South Dixie Highway,45005,39.4970049,-84.3364599
4655,Roosevelt Boulevard,45044,39.5011313,-84.3482251
4633,Roosevelt Boulevard,45044,39.5010614,-84.3487200
4485,Marie Drive,45044,39.5028998,-84.3518563
4351,Roosevelt Boulevard,45044,39.4998502,-84.3561407
4345,Roosevelt Boulevard,45044,39.4998826,-84.3564255
3221,Mohawk Street,45044,39.4771559,-84.3947569
3501,Roosevelt Boulevard,45044,39.5000898,-84.3681116
3501,Roosevelt Boulevard,45044,39.5003495,-84.3680875
3104,Roosevelt Boulevard,45044,39.5008670,-84.3744327
3651,Towne Boulevard,45005,39.4995390,-84.3315659
2351,Wedekind Drive,45042,39.5334808,-84.3849438
791,4th Avenue,45044,39.5134374,-84.4119788
2900,Towne Boulevard,45044,39.4887009,-84.3268972
3125,Towne Boulevard,45044,39.4900506,-84.3318296
3420,Towne Boulevard,45005,39.4947500,-84.3280456
1,Medical Center Drive,45005,39.4986264,-84.3145011
6780,Roosevelt Ave,45005,39.4938402,-84.3329467
3553,Commerce Drive,45005-5232,39.4953894,-84.3225231
3600,Towne Boulevard,45005,39.4975757,-84.3290237
3458,Commerce Drive,45005,39.4944413,-84.3202103
3634,South Dixie Highway,45005,39.4977838,-84.3341959
3570,Commerce Drive,45005-5231,39.4955856,-84.3212995
3589,South Dixie Highway,45005,39.4971441,-84.3365845
6750,Roosevelt Parkway,45044,39.4925974,-84.3320573
3190,Towne Boulevard,45044,39.4907971,-84.3295523
6575,Terhune Drive,45044,39.4914668,-84.3278478
3464,Towne Boulevard,45005,39.4962922,-84.3280549
3361,Towne Boulevard,45005,39.4940968,-84.3309345
2401,Carmody Boulevard,45042,39.5382793,-84.3821708
3500,Roosevelt Boulevard,45044,39.4994274,-84.3680380
800,South Breiel Boulevard,45044,39.5021582,-84.3558582
4320,Roosevelt Boulevard,45044,39.4990308,-84.3562302
4320,Roosevelt Boulevard,45044,39.4990600,-84.3565484
130,North Verity Parkway,45042,39.5182088,-84.4013386
1,Donham Plaza,45042,39.5192120,-84.4012220
1900,Johns Road,45044,39.4935392,-84.3542986
1505,Central Avenue,45044,39.5149126,-84.3974032
3607,Dixie Highway,45005,39.4975571,-84.3362743
2,South Main Street,45044,39.5170959,-84.4053445
1530,Central Avenue,45044,39.5141609,-84.3971437
1518,Central Avenue,45044,39.5143730,-84.3975928
1357,Central Avenue,45044,39.5152856,-84.3996806
1105,Central Avenue,45042,39.5164700,-84.4030537
1315,Elliot Drive,45042,39.4999967,-84.3506438
1312,South Breiel Boulevard,45044,39.5003171,-84.3559748
1301,South Breiel Boulevard,45044-6205,39.5007451,-84.3549703
1300,South Breiel Boulevard,45044,39.5008837,-84.3559433
3363,Town Boulevard,45005,39.4942382,-84.3313869
916,1st Avenue,45042,39.5159894,-84.4065911
63,South Main Street,45044,39.5160042,-84.4052447
2351,North Verity Parkway,45042-2464,39.5269313,-84.3848352
3500,Roosevelt Boulevard,45044,39.4993716,-84.3678773
500,South Breiel Boulevard,45044,39.5052481,-84.3556565
507,South Breiel Boulevard,45044-5111,39.5046715,-84.3546127
3387,Cincinnati-Dayton Road,45044,39.4671357,-84.3473695
2880,Towne Boulevard,45044,39.4865261,-84.3263198
4600,Roosevelt Boulevard,45044,39.4993884,-84.3484883
1605,North Verity Parkway,45042,39.5225923,-84.3956372
6943,Coles Road,45044,39.5094452,-84.3347331
1521,1st Avenue,45044,39.5132146,-84.3974865
3533,Roosevelt Boulevard,45044,39.5002910,-84.3671726
1321,Forest Avenue,45044,39.5067259,-84.4018110
