House number,Street name,Postal code,Latitude,Longitude
22,West Broad Street,44444,41.1879010,-80.9769573
17,River Street,44444,41.1872234,-80.9724821
500,Warren Avenue,44444,41.1922312,-80.9684327
231,North Center Street,44444,41.1904872,-80.9744343
10,West Church Street,44444,41.1858622,-80.9776174
32,West Church Street,44444,41.1860394,-80.9783501
11,West Broad Street,44444,41.1880623,-80.9764267
2,West Church Street,44444,41.1857638,-80.9773748
24,West Church Street,44444,41.1859759,-80.9780809
42,West Church Street,44444,41.1861856,-80.9787465
65,Bridge Street,44444,41.1881705,-80.9730145
4,East Church Street,44444,41.1856546,-80.9769226
20,West Church Street,44444,41.1859155,-80.9778264
38,West Church Street,44444,41.1861322,-80.9785644
13,West Broad Street,44444,41.1882513,-80.9764164
43,West Broad Street,44444,41.1884298,-80.9776410
10,West Broad Street,44444,41.1877971,-80.9766142
23,West Broad Street,44444,41.1881843,-80.9768300
8,West Broad Street,44444,41.1877802,-80.9765583
23 1/2,West Broad Street,44444,41.1882018,-80.9768876
44,West Broad Street,44444,41.1881282,-80.9777078
7,West Broad Street,44444,41.1877633,-80.9765025
25,West Broad Street,44444,41.1882190,-80.9769445
32,West Broad Street,44444,41.1880172,-80.9773411
26 1/2,West Broad Street,44444,41.1879696,-80.9771840
28,West Broad Street,44444,41.1879839,-80.9772311
30,West Broad Street,44444,41.1879985,-80.9772793
37,West Broad Street,44444,41.1883202,-80.9772790
26,West Broad Street,44444,41.1879442,-80.9771000
34,West Broad Street,44444,41.1880341,-80.9773971
27,West Broad Street,44444,41.1882355,-80.9769992
18,West Broad Street,44444,41.1878744,-80.9768694
36,West Broad Street,44444,41.1880533,-80.9774605
29,West Broad Street,44444,41.1882530,-80.9770569
38,West Broad Street,44444,41.1880729,-80.9775252
41,West Broad Street,44444,41.1883846,-80.9774916
14,West Broad Street,44444,41.1878332,-80.9767331
40,West Broad Street,44444,41.1880936,-80.9775936
39 1/2,West Broad Street,44444,41.1883614,-80.9774149
12,West Broad Street,44444,41.1878140,-80.9766700
68,East Jay Street,44444,41.1888407,-80.9727043
114,South Canal Street,44444,41.1872148,-80.9795751
114,South Canal Street,44444,41.1871929,-80.9793354
115,West Broad Street,44444,41.1886928,-80.9781369
140,Superior Street,44444,41.1850721,-80.9708397
115,West Broad Street,44444,41.1887938,-80.9780332
190,Milton Boulevard,44444,41.1849230,-80.9702128
190,Milton Boulevard,44444,41.1849185,-80.9704763
30,South Milton Boulevard,44444,41.1858247,-80.9713980
327,Milton Boulevard,44444,41.1834641,-80.9684685
58,East Broad Street,44444,41.1869235,-80.9744436
20,Milton Boulevard,44444,41.1859385,-80.9707009
534,Ridge Road,44444,41.1951766,-80.9777308
165,East Broad Street,44444-1708,41.1867386,-80.9713319
20,North Canal Street,44444,41.1892040,-80.9778098
204,South Canal Street,44444,41.1864883,-80.9801087
114,South Canal Street,44444,41.1872561,-80.9795359
25,West Broad Street,44444,41.1882591,-80.9769230
25,South Canal Street,44444,41.1880985,-80.9779420
44,West Broad Street,44444,41.1879893,-80.9777845
36,West Broad Street,44444,41.1879943,-80.9774909
30,West Broad Street,44444,41.1878791,-80.9773434
28,West Broad Street,44444,41.1879200,-80.9772672
22,West Broad Street,44444,41.1877887,-80.9770178
18,West Broad Street,44444,41.1877665,-80.9769267
16,West Broad Street,44444,41.1877520,-80.9768541
14,West Broad Street,44444,41.1877432,-80.9767817
115,South Canal Street,44444,41.1868133,-80.9789153
50,North Canal Street,44444,41.1895047,-80.9773744
