House number,Street name,Postal code,Latitude,Longitude
411,Brown Street,44446,41.1728038,-80.7643395
6080,Youngstown Warren Road,44446,41.2052725,-80.7408481
906,Great East Plaza,44446,41.2123286,-80.7482235
5555,Youngstown Warren Road,44446,41.2113465,-80.7510041
5792,Youngstown Warren Road,44446,41.2088292,-80.7475217
5828,Youngstown Warren Road,44446,41.2083752,-80.7466848
5828,Youngstown Warren Road,44446,41.2084317,-80.7468151
5812,Youngstown Warren Road,44446,41.2075403,-80.7471757
5772,Youngstown Warren Road,44446,41.2075550,-80.7484437
5796,Youngstown Warren Road,44446,41.2075480,-80.7477158
505,North Main Street,44446,41.1864081,-80.7647274
505,North Main Street,44446,41.1863862,-80.7643680
263,North Main Street,44446,41.1841690,-80.7645933
331,Robbins Avenue,44446,41.1822790,-80.7581438
48,Vienna Avenue,44446,41.1842504,-80.7593579
120,Vienna Avenue,44446,41.1847458,-80.7586866
120,Vienna Avenue,44446,41.1846561,-80.7585364
116,North Main Street,44446,41.1820247,-80.7656762
301,Robbins Avenue,44446,41.1824070,-80.7589093
5555,Youngstown Warren Road,44446,41.2143141,-80.7527375
5555,Youngstown Warren Road,44446,41.2157877,-80.7513485
1600,Sunny Estates Drive,44446,41.1918790,-80.7307984
507,Robbins Avenue,44446,41.1824746,-80.7531444
31,North Main Street,44446,41.1810195,-80.7650324
40,North Main Street,44446,41.1808961,-80.7660217
237,North Main Street,44446,41.1835305,-80.7646618
428,North Main Street,44446-5131,41.1859446,-80.7655747
906,Great East Plaza SE,44446,41.2122937,-80.7482727
25,North Main Street,44446,41.1808692,-80.7650044
23,North Main Street,44446,41.1808278,-80.7650045
29,North Main Street,44446,41.1809106,-80.7648136
27,North Main Street,44446,41.1809058,-80.7650027
39,North Main Street,44446,41.1812013,-80.7650206
43,North Main Street,44446,41.1813036,-80.7650182
1160,Niles Cortland Road,44446,41.1962158,-80.7478453
1024,Niles Cortland Road,44446,41.1942263,-80.7485242
6072,Youngstown Warren Road,44446,41.2047054,-80.7411594
1004,Niles Cortland Road,44446,41.1936479,-80.7489931
6058,Youngstown Warren Road,44446,41.2044862,-80.7413242
984,Niles Cortland Road,44446,41.1927974,-80.7496816
704,Vienna Avenue,44446,41.1894063,-80.7537938
1326,Niles Cortland Road,44446,41.1992248,-80.7456307
1170,Niles Cortland Road,44446,41.1964141,-80.7475983
1029,Youngstown Warren Road,44446,41.2010737,-80.7335990
1108,Niles Cortland Road,44446,41.1947896,-80.7483097
6068,Youngstown Warren Road,44446,41.2046615,-80.7411924
1002,Niles Cortland Road,44446,41.1934494,-80.7491650
6064,Youngstown Warren Road,44446,41.2045739,-80.7412583
990,Niles Cortland Road,44446,41.1930084,-80.7495180
1414,Niles Cortland Road,44446,41.2006957,-80.7444266
970,Niles Cortland Road,44446,41.1924629,-80.7501970
1235,Niles Cortland Road,44446,41.1971979,-80.7458713
1150,Niles Cortland Road,44446,41.1960367,-80.7479158
1010,Niles Cortland Road,44446,41.1938624,-80.7487706
6066,Youngstown Warren Road,44446,41.2046177,-80.7412253
998,Niles Cortland Road,44446,41.1932706,-80.7493109
976,Niles Cortland Road,44446,41.1925708,-80.7500006
327,Vienna Avenue,44446,41.1863966,-80.7554670
1304,Niles Cortland Road,44446,41.1986963,-80.7460005
1815,Robbins Avenue,44446,41.1820026,-80.7308458
1439,Robbins Avenue,44446,41.1820936,-80.7371530
1303,Robbins Avenue,44446,41.1821593,-80.7413210
1503,Robbins Avenue,44446,41.1820401,-80.7360921
1325,Robbins Avenue,44446,41.1821454,-80.7405759
135,Summit Avenue,44446,41.1798560,-80.7412476
1921,Robbins Avenue,44446,41.1820033,-80.7294630
1521,Robbins Avenue,44446,41.1820661,-80.7354715
1405,Robbins Avenue,44446,41.1820931,-80.7384397
109,Summit Avenue,44446,41.1805367,-80.7412986
1945,Robbins Avenue,44446,41.1819890,-80.7286004
1539,Robbins Avenue,44446,41.1820607,-80.7347986
45,Summit Avenue,44446,41.1810536,-80.7413167
1701,Robbins Avenue,44446,41.1820994,-80.7329781
35,Summit Avenue,44446,41.1813919,-80.7413159
1813,Robbins Avenue,44446,41.1820131,-80.7310239
1417,Robbins Avenue,44446,41.1820896,-80.7377207
17,Summit Avenue,44446,41.1818317,-80.7413095
1457,Robbins Avenue,44446,41.1820647,-80.7365104
1317,Robbins Avenue,44446,41.1821660,-80.7408369
1903,Robbins Avenue,44446,41.1819714,-80.7299236
1515,Robbins Avenue,44446,41.1820576,-80.7356624
1341,Robbins Avenue,44446,41.1821396,-80.7399541
119,Summit Avenue,44446,41.1802646,-80.7412763
1939,Robbins Avenue,44446,41.1820076,-80.7288737
1533,Robbins Avenue,44446,41.1820723,-80.7350132
53,Summit Avenue,44446,41.1808860,-80.7412930
2011,Robbins Avenue,44446,41.1819973,-80.7279240
1703,Robbins Avenue,44446,41.1820663,-80.7327194
41,Summit Avenue,44446,41.1812190,-80.7413033
1809,Robbins Avenue,44446,41.1820223,-80.7312196
1413,Robbins Avenue,44446,41.1820973,-80.7380265
21,Summit Avenue,44446,41.1817055,-80.7412994
911,Mason Street Southeast,44446,41.1796055,-80.7472253
1823,Robbins Avenue,44446,41.1819814,-80.7306173
1447,Robbins Avenue,44446,41.1820765,-80.7367611
1311,Robbins Avenue,44446,41.1821592,-80.7410158
1509,Robbins Avenue,44446,41.1820385,-80.7358747
1329,Robbins Avenue,44446,41.1821490,-80.7404008
127,Summit Avenue,44446,41.1800692,-80.7412595
1927,Robbins Avenue,44446,41.1819978,-80.7292747
1527,Robbins Avenue,44446,41.1820575,-80.7352218
1409,Robbins Avenue,44446,41.1820650,-80.7382480
