House number,Street name,Postal code,Latitude,Longitude
350,State Route 664 North,43138,39.5454070,-82.4275580
84,East Main Street,43138,39.5401819,-82.4072393
389,West Front Street,43138,39.5378126,-82.4164459
12910,SR 664,43138,39.5388570,-82.4368443
2,West Hunter Street,43138,39.5416350,-82.4088786
12900,SR 664,43138,39.5402667,-82.4372406
31550,Chieftain Drive,43138,39.5461682,-82.4339102
162,South Mulberry Street,43138,39.5382960,-82.4069343
160,South Mulberry Street,43138,39.5383455,-82.4069311
4,East Main Street,43138,39.5403424,-82.4084570
12910,SR 664 South,43138,39.5383051,-82.4370841
12904,SR 664,43138,39.5405890,-82.4388794
12916,SR 664,43138,39.5390536,-82.4397590
31550,Chieftain Drive,43138,39.5463032,-82.4341112
31640,Chieftain Drive,43138,39.5456199,-82.4328695
31480,Chieftain Drive,43138,39.5461303,-82.4354413
31490,Chieftain Drive,43138,39.5462828,-82.4350141
31500,Chieftain Drive,43138,39.5457662,-82.4349397
21,Hocking Mall,43138,39.5445009,-82.4293356
609,SR 664,43138,39.5486326,-82.4297211
601,State Route 664 North,43138,39.5482737,-82.4300617
450,SR 664,43138,39.5464667,-82.4275608
30750,Lake Logan Road,43138,39.5408070,-82.4455504
12790,Grey Street,43138,39.5431212,-82.4475873
201,South Walnut Street,43138,39.5365036,-82.4038070
975,East Main Street,43138,39.5387434,-82.3924552
641,East Front Street,43138,39.5364828,-82.3989629
225,East Main Street,43138,39.5396238,-82.4052707
297,East Main Street,43138,39.5395276,-82.4046386
65,South Orchard Street,43138,39.5391935,-82.4045202
57,South Walnut Street,43138,39.5392935,-82.4058742
53,East Main Street,43138,39.5397479,-82.4078281
95,East Main Street,43138,39.5397004,-82.4071991
75,East Main Street,43138,39.5397185,-82.4074893
61,North Market Street,43138,39.5407712,-82.4090947
35,North Market Street,43138,39.5404487,-82.4089755
98,West Main Street,43138,39.5404398,-82.4104846
80,North Market Street,43138,39.5409131,-82.4084192
40,North Market Street,43138,39.5404264,-82.4085731
4,East Main Street,43138,39.5404164,-82.4084465
230,East Main Street,43138,39.5402102,-82.4050748
50,South High Street,43138,39.5397063,-82.4117141
188,West Main Street,43138,39.5406268,-82.4117940
57,West Hunter Street,43138,39.5409495,-82.4098594
"54,58;58",West Main Street,43138,39.5403911,-82.4099007
48,West Main Street,43138,39.5404918,-82.4096598
38,West Main Street,43138,39.5404830,-82.4095184
58,West 2nd Street,43138,39.5394289,-82.4100248
105,West Hunter Street,43138,39.5410486,-82.4110510
156,West Main Street,43138,39.5406136,-82.4114602
93,West Hunter Street,43138,39.5410327,-82.4103873
302,East Front Street,43138,39.5379629,-82.4041060
2195,East Front Street;Front Street,43138,39.5249436,-82.3732853
870,Homer Street,43138,39.5366162,-82.4227594
201,Hocking Avenue,43138,39.5409750,-82.4175019
273,Wood Street,43138,39.5432500,-82.4159472
150,Hocking Mall Street,43138,39.5458221,-82.4320920
1301,West Hunter Street,43138,39.5429318,-82.4264095
198,South Mulberry Street,43138,39.5381428,-82.4067046
851,Smead Road,43138,39.5268768,-82.3786587
1011,East Front Street,43138,39.5339956,-82.3921003
1120,C I C Drive,43138,39.5337026,-82.3897861
1,West Front Street,43138,39.5369179,-82.4094852
503,West Hunter Street,43138,39.5414794,-82.4161294
527,East Main Street,43138,39.5394056,-82.4006070
531,East Main Street,43138,39.5393914,-82.4004724
541,East Main Street,43138,39.5393656,-82.4002475
551,East Main Street,43138,39.5393507,-82.3998469
559,East Main Street,43138,39.5393470,-82.3997231
525,East Front Street,43138,39.5374113,-82.4009668
"444,446",East 2nd Street,43138,39.5389440,-82.4022908
460,East 2nd Street,43138,39.5388272,-82.4020657
"476,478",East 2nd Street,43138,39.5388300,-82.4018301
51,Depot Street,43138,39.5390031,-82.4015529
579,East Main Street,43138,39.5393174,-82.3994757
585,East Main Street,43138,39.5392816,-82.3993336
595,East Main Street,43138,39.5392889,-82.3991922
580,East 2nd Street,43138,39.5386749,-82.3997580
564,East 2nd Street,43138,39.5386542,-82.3999072
84,South Culver Street,43138,39.5389479,-82.4028306
90,South Culver Street,43138,39.5388259,-82.4028432
355,East 2nd Street,43138,39.5385076,-82.4035539
339,East 2nd Street,43138,39.5385568,-82.4038987
507,West Front Street,43138,39.5394231,-82.4175582
325,Friesner Avenue,43138,39.5393207,-82.4177035
349,Friesner Avenue,43138,39.5391969,-82.4178163
375,Friesner Avenue,43138,39.5391151,-82.4179490
377,West Front Street,43138,39.5377625,-82.4154893
358,Barton Street,43138,39.5377522,-82.4150042
346,Barton Street,43138,39.5377968,-82.4147498
332,Barton Street,43138,39.5377466,-82.4145155
363,Barton Street,43138,39.5375433,-82.4151176
351,Barton Street,43138,39.5373586,-82.4149623
