House number,Street name,Postal code,Latitude,Longitude
7125,Mink Street Southwest,43062,39.9878934,-82.7283973
65,South Main Street,43062,40.0017788,-82.6750929
35,West Broad Street,43062,40.0026563,-82.6755396
45,East Broad Street,43062,40.0029385,-82.6736264
105,East Broad Street,43062,40.0033229,-82.6713053
155,East Broad Street,43062,40.0033666,-82.6708702
165,East Broad Street,43062,40.0034303,-82.6704839
175,East Broad Street,43062,40.0032721,-82.6696578
350,East Broad Street,43062,40.0052704,-82.6647336
36,West Broad Street,43062,40.0031994,-82.6764040
84,West Broad Street,43062,40.0030720,-82.6773857
110,West Broad Street,43062,40.0028663,-82.6781088
123,West Broad Street,43062,40.0020309,-82.6785200
91,East Broad Street,43062,40.0032842,-82.6718417
12477,Broad Street Southwest,43062,39.9941502,-82.7231897
13861,Broad Street Southwest,43062,39.9908715,-82.7483203
186,E Broad St,43062,40.0050757,-82.6695115
350,East Broad Street,43062,40.0062187,-82.6644140
350,East Broad Street,43062,40.0061823,-82.6646844
310,East Broad Street,43062,40.0062691,-82.6640607
851,East Broad Street,43062,40.0062971,-82.6523907
5261,Taylor Road,43062,40.0162675,-82.7645287
101,South Vine Street,43062,40.0001987,-82.6784565
67,West Broad Street,43062,40.0024492,-82.6762976
95,West Broad Street,43062,40.0024492,-82.6774405
95,West Broad Street,43062,40.0022018,-82.6773594
7125,Mink Street Southwest,43062,39.9879011,-82.7284251
10250,Refugee Road Southwest,43062,39.9720591,-82.6825197
7400,Hazelton-Etna Rd SW,43062,39.9846595,-82.6806879
100,Emswiler Way,43062,39.9860989,-82.6806778
8920,East Broad Street,43068,39.9886046,-82.7639718
418,Licking River Road,43062,39.9873604,-82.6820196
300,South Main Street,43062,39.9968899,-82.6748319
480,East Broad Street,43062,40.0055027,-82.6627323
610,East Broad Street,43062,40.0058134,-82.6619170
350,East Broad Street,43062,40.0064604,-82.6641824
360,East Broad Street,43062,40.0064393,-82.6633495
364,East Broad Street,43062,40.0064570,-82.6632364
370,East Broad Street,43062,40.0064598,-82.6631371
380,East Broad Street,43062,40.0064761,-82.6630406
390,East Broad Street,43062,40.0064847,-82.6629429
400,East Broad Street,43062,40.0064992,-82.6628563
410,East Broad Street,43062,40.0065134,-82.6627721
420,East Broad Street,43062,40.0065293,-82.6626777
440,East Broad Street,43062,40.0065464,-82.6625751
450,East Broad Street,43062,40.0065584,-82.6624843
460,East Broad Street,43062,40.0065708,-82.6624104
470,East Broad Street,43062,40.0065826,-82.6623398
480,East Broad Street,43062,40.0065980,-82.6622477
510,East Broad Street,43062,40.0066318,-82.6620469
540,East Broad Street,43062,40.0066634,-82.6618589
548,East Broad Street,43062,40.0066918,-82.6617903
556,East Broad Street,43062,40.0067030,-82.6617234
564,East Broad Street,43062,40.0067143,-82.6616566
572,East Broad Street,43062,40.0067260,-82.6615865
580,East Broad Street,43062,40.0067380,-82.6615156
588,East Broad Street,43062,40.0067490,-82.6614505
604,East Broad Street,43062,40.0067721,-82.6613130
596,East Broad Street,43062,40.0067603,-82.6613827
620,East Broad Street,43062,40.0068487,-82.6611157
642,East Broad Street,43062,40.0068558,-82.6608285
