House number,Street name,Postal code,Latitude,Longitude
5450,College Corner Pike,45056,39.5240292,-84.7636343
212,South College Avenue,45056,39.5078259,-84.7456351
540,South Locust Street,45056,39.5057365,-84.7505323
512,South Locust Street,45056,39.5058983,-84.7505626
9,North Beech Street,45056,39.5107813,-84.7438152
5367,Bonham Road,45056,39.5144863,-84.7321311
23,East High Street,45056,39.5103235,-84.7415711
19,East High Street,45056,39.5103210,-84.7417603
17,East High Street,45056,39.5103199,-84.7418361
1,West High Street,45056,39.5103305,-84.7426788
38,West High Street,45056,39.5106728,-84.7437298
305,South Locust Street,45056,39.5066987,-84.7489318
200,South Locust Street,45056,39.5082273,-84.7499889
945,Arrowhead Drive,45056,39.4999346,-84.7406357
431,South Locust Street,45056,39.5054893,-84.7488755
431,South Locust Street,45056,39.5052707,-84.7489353
100,Tallawanda Road,45056,39.5127572,-84.7338125
510,East Sycamore Street,45056-3613,39.5175933,-84.7329587
700,Maple Avenue,45056,39.5020895,-84.7337656
701,Oak Street,45056,39.5021170,-84.7355912
601,Oak Street,45056,39.5031142,-84.7354992
600,Maple Avenue,45056,39.5030911,-84.7337891
300,South College Avenue,45056,39.5069151,-84.7460262
300,South Locust Street,45056,39.5070168,-84.7513790
75,South Main Street,45056,39.5097423,-84.7419723
200,South Locust Street,45056,39.5080997,-84.7498703
5720,College Corner Pike,45056,39.5289921,-84.7675562
301,East Spring Street,45056,39.5067853,-84.7374624
410,East Spring Street,45056,39.5069810,-84.7359460
750,Oak Street,45056,39.5026491,-84.7377470
601,South Locust Street,45056-2111,39.5048053,-84.7488620
131,West Chestnut Street,45056,39.5003574,-84.7456879
625,McGuffey Avenue,45056,39.5031416,-84.7522625
260,South Locust Street,45056,39.5070595,-84.7498728
260,South Locust Street,45056,39.5072617,-84.7497714
2,Lynn Avenue,45056,39.5102110,-84.7513055
36,Lynn Avenue,45056,39.5095871,-84.7512653
375,South College Avenue,45056,39.5055494,-84.7447672
6,East Sycamore Street,45056,39.5157041,-84.7416862
24,East Park Place,45056,39.5110641,-84.7417622
110,North Poplar Street,45056,39.5123153,-84.7415825
217,South Elm Street,45056,39.5077368,-84.7469056
10,South College Avenue,45056,39.5099859,-84.7461199
804,South Oak Street,45056,39.5008866,-84.7374773
800,South Oak Street,45056,39.5015175,-84.7376947
806,South Oak Street,45056,39.5009067,-84.7367156
805,South Campus Avenue,45056,39.5009488,-84.7390542
803,South Oak Street,45056,39.5008981,-84.7384979
801,South Campus Avenue,45056,39.5015180,-84.7382254
699,Maple Avenue,45056,39.5018147,-84.7319651
820,South Patterson Avenue,45056,39.5009307,-84.7314950
650,South Patterson Avenue,45056,39.5025868,-84.7314023
651,Maple Avenue,45056,39.5025969,-84.7325058
303,South Patterson Avenue,45056,39.5066777,-84.7301863
350,Western College Drive,45056,39.5052395,-84.7273012
425,Western College Drive,45056,39.5045036,-84.7252016
440,Western College Drive,45056,39.5042112,-84.7264383
300,East Spring Street,45056,39.5079738,-84.7370145
600,Western College Drive,45056,39.5030516,-84.7262685
801,South Patterson Avenue,45056,39.5009174,-84.7291280
777,Western College Drive,45056,39.5005439,-84.7254531
701,Western College Drive,45056,39.5012363,-84.7256317
31,North Fisher Drive,45056,39.5116680,-84.7270313
11,North Fisher Drive,45056,39.5106930,-84.7270607
21,North Fisher Drive,45056,39.5111682,-84.7259217
801,East Withrow Street,45056,39.5120453,-84.7293225
900,East High Street,45056,39.5107393,-84.7284317
951,East Withrow Street,45056,39.5131388,-84.7276658
201,Irvin Drive,45056,39.5084807,-84.7352509
101,Irvin Drive,45056,39.5090287,-84.7352347
401,East High Street,45056,39.5097905,-84.7357204
5190,College Corner Pike,45056,39.5186253,-84.7559960
5120,College Corner Pike,45056,39.5161390,-84.7542714
5142,College Corner Pike,45056,39.5164669,-84.7544486
5235,College Corner Pike,45056,39.5189297,-84.7584203
5450,College Corner Pike,45056,39.5241479,-84.7637807
385,Tallawanda Road,45056,39.5146886,-84.7338868
355,Tallawanda Road,45056,39.5143691,-84.7330640
5357,Bonham Road,45056,39.5154208,-84.7322099
5347,Bonham Road,45056,39.5159783,-84.7326462
325,Tallawanda Road,45056,39.5140811,-84.7339061
601,Maple Avenue,45056,39.5033281,-84.7319365
231,Western College Drive,45056,39.5066543,-84.7281617
301,Western College Drive,45056,39.5063838,-84.7269721
230,Western College Drive,45056,39.5057111,-84.7284366
480,Western College Drive,45056,39.5046532,-84.7281407
4824,Oxford Trenton Road,45056,39.5106949,-84.7187999
308,South Campus Avenue,45056,39.5062770,-84.7399581
321,West Spring Street,45056,39.5071750,-84.7481077
95,North Patterson Avenue,45056,39.5120066,-84.7300141
44,Autumn Drive,45056,39.5015403,-84.7696497
441,South Locust Street,45056,39.5054051,-84.7482198
558,Melissa Drive,45056,39.4983455,-84.7526175
700,East High Street,45056,39.5110384,-84.7313110
513,Edgehill Drive,45056,39.5012607,-84.7517737
5367,Bonham Road,45056,39.5144299,-84.7320218
201,Tallawanda Road,45056,39.5124833,-84.7340332
550,East Spring Street,45056,39.5077701,-84.7328708
76,Michelle Drive,45056,39.5196826,-84.7602526
106,South Elm Street,45056,39.5090630,-84.7474437
404,East Withrow Street,45056,39.5127242,-84.7354770
4935,Oxford Trenton Road,45056,39.5070204,-84.7175106
5056,College Corner Pike,45056,39.5148758,-84.7519801
6,North Beech Street,45056,39.5107389,-84.7442070
421,South Campus Avenue,45056,39.5048983,-84.7386258
5095,University Park Drive,45056,39.4900203,-84.7237798
48,East Park Place,45056,39.5108736,-84.7414268
