House number,Street name,Postal code,Latitude,Longitude
4,вуліца Міру,211392,54.5111541,30.4278849
15,Піянерская вуліца,211382,54.5131007,30.4286437
63,вуліца Уладзіміра Леніна,211030,54.5182272,30.4344927
31,вуліца Уладзіміра Леніна,211382,54.5127055,30.4317389
172,вуліца Уладзіміра Леніна,211388,54.5325413,30.4415378
63,вуліца Уладзіміра Леніна,211030,54.5183267,30.4345563
67,вуліца Уладзіміра Леніна,211391,54.5191141,30.4350538
46,вуліца Уладзіміра Леніна,211391,54.5155217,30.4316638
68,вуліца Міру,211390,54.5138520,30.3967200
46,вуліца Уладзіміра Леніна,211391,54.5150080,30.4313294
33,Дамініканская вуліца,211392,54.5065075,30.4049038
33,Дамініканская вуліца,211392,54.5065836,30.4049091
36,вуліца Аляксандра Астроўскага,211391,54.5172628,30.4280507
11А,Пралетарская вуліца,211030,54.5139766,30.4236152
21,Камсамольская вуліца,211391,54.5097272,30.4254422
31,Чырвонаармейская вуліца,211387,54.5010180,30.4299647
31,вуліца Міру,211392,54.5134140,30.4083775
1,Музейны завулак,211391,54.5103935,30.4195204
5А,вуліца Фелікса Дзяржынскага,211030,54.5191682,30.3764141
4,вуліца Фрыдрыха Энгельса,211391,54.5084674,30.4171760
7/1,2-і Усходні завулак,211390,54.5065672,30.3985741
6/1,вуліца Міру,211030,54.5112466,30.4272037
6,вуліца Міру,211030,54.5114083,30.4272987
46,вуліца Уладзіміра Леніна,210746,54.5154346,30.4317572
7,Пакгаўзная вуліца,210104,54.5201838,30.3729458
4,вуліца Міру,211391,54.5111227,30.4275708
25,вуліца Васіля Молакава,211381,54.5158824,30.3793495
8,вуліца Фелікса Дзяржынскага,211030,54.5210666,30.3766355
68,вуліца Міру,211390,54.5138025,30.3968966
5,1-ы завулак Клімента Ціміразева,211386,54.5105380,30.3575150
24,вуліца Клімента Ціміразева,211386,54.5119262,30.3600271
22,вуліца Клімента Ціміразева,211386,54.5119716,30.3608050
26,вуліца Клімента Ціміразева,211386,54.5116119,30.3587289
8,1-я Чырвоная вуліца,211392,54.5151308,30.4116343
30,вуліца Міру,211392,54.5123651,30.4119203
2,вуліца Аляксандра Астроўскага,211391,54.5112126,30.4235606
25,вуліца Міру,211392,54.5131452,30.4129937
35,вуліца Барыса Хігрына,211392,54.5116653,30.4103796
23,вуліца Міру,211392,54.5133712,30.4143701
63А,вуліца Міру,211381,54.5151195,30.3887205
6,1-я Чырвоная вуліца,211392,54.5147302,30.4115363
3,1-я Чырвоная вуліца,211392,54.5138905,30.4125820
5,1-я Чырвоная вуліца,211392,54.5138627,30.4132594
31,вуліца Міру,211392,54.5133941,30.4086200
7,1-я Чырвоная вуліца,211392,54.5139404,30.4142120
1,вуліца Міру,211392,54.5113477,30.4286902
28,вуліца Аляксандра Астроўскага,211030,54.5149472,30.4264184
1,вуліца Аляксандра Астроўскага,211391,54.5096377,30.4247395
73,вуліца Уладзіміра Леніна,211391,54.5195681,30.4352975
54,вуліца Уладзіміра Леніна,211391,54.5176713,30.4329630
46,вуліца Уладзіміра Леніна,211391,54.5151168,30.4312260
3,Савецкая вуліца,211391,54.5073471,30.4172515
2,Цэнтральная плошча,211030,54.5111256,30.4302643
3,вуліца Сяргея Кірава,211391,54.5071209,30.4157364
1А,вуліца Сяргея Кірава,211391,54.5072055,30.4163340
4,вуліца Аляксандра Герцэна,211391,54.5074497,30.4258680
4,вуліца Сяргея Кірава,211391,54.5067805,30.4157383
63,вуліца Уладзіміра Леніна,211391,54.5179920,30.4344124
15,вуліца Аляксандра Пушкіна,211392,54.5123290,30.4136608
29,вуліца Фрыдрыха Энгельса,211391,54.5132764,30.4170061
36А,вуліца Тараса Шаўчэнкі,211391,54.5216363,30.4317096
7,вуліца Льва Талстога,211391,54.5156118,30.4297920
77/40,вуліца Уладзіміра Леніна,211391,54.5205301,30.4367161
14,вуліца Льва Талстога,211391,54.5151671,30.4258030
236,вуліца Уладзіміра Леніна,211388,54.5432197,30.4490164
37А,праспект Тэкстыльшчыкаў,211030,54.4988102,30.4100491
2А,Сацыялістычная вуліца,211392,54.5063859,30.4093432
33Б,праспект Тэкстыльшчыкаў,211030,54.4987204,30.4080641
31,праспект Тэкстыльшчыкаў,211382,54.4980566,30.4060853
3/8,праспект Тэкстыльшчыкаў,211382,54.4911405,30.3970298
37А,праспект Тэкстыльшчыкаў,211030,54.4980324,30.4097119
8А,вуліца Івана Флёрава,211389,54.4902185,30.4274670
7,вуліца Івана Флёрава,211389,54.4915227,30.4248574
11,вуліца Івана Флёрава,211389,54.4927256,30.4263290
4,вуліца Івана Флёрава,211389,54.4894579,30.4238698
18,вуліца Івана Флёрава,211389,54.4910785,30.4267190
17,вуліца Івана Флёрава,211389,54.4937022,30.4305078
24А,вуліца Івана Флёрава,211389,54.4922007,30.4297995
6,вуліца Івана Флёрава,211389,54.4889291,30.4256053
8,вуліца Івана Флёрава,211389,54.4895185,30.4263883
16,вуліца Івана Флёрава,211389,54.4907403,30.4263152
9,вуліца Івана Флёрава,211389,54.4924195,30.4258516
8,вуліца Міру,211030,54.5116539,30.4263286
12,вуліца Івана Флёрава,211389,54.4900301,30.4250924
7А,вуліца Івана Флёрава,211389,54.4916711,30.4253996
22,вуліца Івана Флёрава,211389,54.4916157,30.4270159
20,вуліца Івана Флёрава,211389,54.4909012,30.4279711
10,вуліца Івана Флёрава,211389,54.4896798,30.4246939
24,вуліца Івана Флёрава,211389,54.4915050,30.4287314
14,вуліца Івана Флёрава,211389,54.4903707,30.4254967
28,вуліца Івана Флёрава,211389,54.4928199,30.4296216
46,вуліца Тараса Шаўчэнкі,211391,54.5198073,30.4383990
39,вуліца Якава Свярдлова,211391,54.5183206,30.4310436
140,вуліца Уладзіміра Леніна,211030,54.5262844,30.4381046
31,вуліца Уладзіміра Леніна,211382,54.5127055,30.4317391
2,Кірмашовая плошча,211391,54.5079930,30.4199976
2,2-і Усходні завулак,211390,54.5099141,30.4011541
95 к1,Магілёўская вуліца,211030,54.4904189,30.4359603
39Л,вуліца Міру,211392,54.5169935,30.4056973
3А,вуліца Міру,211030,54.5123327,30.4282765
4,1-я Чырвоная вуліца,211392,54.5142015,30.4114138
15,Чырвоны завулак,211392,54.5143981,30.4147807
9,Чырвоны завулак,211392,54.5139123,30.4147813
13,Чырвоны завулак,211392,54.5142509,30.4147996
31А,вуліца Васіля Молакава,211381,54.5149823,30.3815070
47,вуліца Сяргея Грыцаўца,211381,54.5115500,30.3812590
11,вуліца Якава Свярдлова,211030,54.5173060,30.4365211
20А,вуліца Жан-Поля Марата,211030,54.5181835,30.4390187
48,вуліца Сямёна Пустэльнікава,211387,54.4974421,30.4403114
11,вуліца Уладзіміра Караткевіча,211391,54.5142764,30.4360094
127,вуліца 1 Мая,211030,54.5422688,30.4298229
193,вуліца Уладзіміра Леніна,211030,54.5324064,30.4449893
26,вуліца Тараса Шаўчэнкі,211391,54.5216175,30.4271797
189,вуліца Уладзіміра Леніна,211030,54.5316981,30.4445439
78,вуліца Якуба Коласа,211381,54.5058439,30.3770176
3,Маладзёжная вуліца,211382,54.4871949,30.3952574
3,вуліца Вісарыёна Бялінскага,211391,54.5275078,30.4266360
30,1-ы завулак Клімента Ціміразева,211386,54.5100789,30.3556336
9А,вуліца Уладзіміра Леніна,211391,54.5077511,30.4257081
