House number,Street name,Postal code,Latitude,Longitude
1120,W 11th St,66044,38.9650105,-95.2502210
1930,Constant Avenue,66047,38.9489403,-95.2620276
734,Vermont Street,66044,38.9702603,-95.2368826
704,Massachusetts Street,66044,38.9709775,-95.2355255
4821,West 6th Street,66049,38.9701700,-95.3063450
1420,Kasold Drive,66049,38.9578331,-95.2783506
722,Massachusetts Street,66044,38.9703618,-95.2356634
17,East 7th Street,66044,38.9710981,-95.2350165
708,Massachusetts Street,66044,38.9708530,-95.2356988
804,Massachusetts Street,66044,38.9691041,-95.2357062
4000,West 6th Street,66049,38.9726274,-95.2899382
4931,West 6th Street,66049,38.9705376,-95.3086867
721,Wakarusa Drive,66049,38.9693977,-95.3082701
4931,West 6th Street,66049,38.9705052,-95.3093388
1425,Wakarusa Dr.,66049,38.9582113,-95.3073078
1540,Wakarusa Drive,66047,38.9554233,-95.3062600
4801,Bauer Farm Drive,66049,38.9719067,-95.3050488
2429,Iowa Street,66046,38.9397818,-95.2618711
1002,New Hampshire Street,66044,38.9654691,-95.2344483
831,Vermont St,66044,38.9682042,-95.2374805
320,Tallgrass Dr,66049,38.9758035,-95.2839270
1300,New Hampshire Street,66044,38.9598062,-95.2344450
1301,New Hampshire Street,66044,38.9597901,-95.2349852
1306,New Hampshire Street,66044,38.9596555,-95.2344959
1307,New Hampshire Street,66044,38.9596582,-95.2349900
1308,New Hampshire Street,66044,38.9595361,-95.2344390
1311,New Hampshire Street,66044,38.9595433,-95.2349930
1315,New Hampshire Street,66044,38.9594087,-95.2350209
218,Perry Street,66044,38.9793967,-95.2344011
222,Perry Street,66044,38.9793946,-95.2342210
230,Perry Street,66044,38.9794763,-95.2339007
231,Perry Street,66044,38.9798827,-95.2338911
232,Perry Street,66044,38.9794735,-95.2337028
233,Perry Street,66044,38.9798819,-95.2337366
237,Perry Street,66044,38.9798472,-95.2335430
241,Perry Street,66044,38.9798801,-95.2333872
242,Perry Street,66044,38.9794281,-95.2335245
246,Perry Street,66044,38.9794339,-95.2333817
309,Perry Street,66044,38.9798915,-95.2326855
312,Perry Street,66044,38.9795082,-95.2324876
315,Perry Street,66044,38.9798766,-95.2324733
316,Perry Street,66044,38.9793945,-95.2323109
320,Perry Street,66044,38.9793939,-95.2321362
324,Perry Street,66044,38.9793934,-95.2319614
330,Perry Street,66044,38.9794073,-95.2317680
400,Perry Street,66044,38.9794211,-95.2296559
400,Perry Street,66044,38.9794237,-95.2310711
401,Perry Street,66044,38.9798729,-95.2310738
404,Perry Street,66044,38.9794233,-95.2308942
405,Perry Street,66044,38.9798728,-95.2308973
408,Perry Street,66044,38.9794492,-95.2304699
408,Perry Street,66044,38.9794694,-95.2306869
409,Perry Street,66044,38.9798726,-95.2307207
419,Perry Street,66044,38.9798994,-95.2303486
420,Perry Street,66044,38.9794778,-95.2303267
421,Perry Street,66044,38.9798722,-95.2301912
422,Perry Street,66044,38.9794221,-95.2301866
426,Perry Street,66044,38.9794218,-95.2300097
427,Perry Street,66044,38.9798569,-95.2299399
430,Perry Street,66044,38.9794214,-95.2298328
440,Perry Street,66044,38.9794208,-95.2294790
444,Perry Street,66044,38.9794205,-95.2293021
445,Perry Street,66044,38.9798809,-95.2292929
447,Perry Street,66044,38.9798713,-95.2291322
448,Perry Street,66044,38.9794202,-95.2291253
450,Perry Street,66044,38.9794198,-95.2289484
451,Perry Street,66044,38.9798712,-95.2289557
454,Perry Street,66044,38.9794195,-95.2287495
455,Perry Street,66044,38.9798710,-95.2287571
501,Perry Street,66044,38.9798724,-95.2283088
511,Perry Street,66044,38.9798847,-95.2278591
517,Perry Street,66044,38.9798701,-95.2276195
525,Perry Street,66044,38.9798843,-95.2273611
527,Perry Street,66044,38.9798373,-95.2271913
532,Perry Street,66044,38.9794232,-95.2272070
540,Perry Street,66044,38.9794662,-95.2267708
541,Perry Street,66044,38.9798519,-95.2265486
547,Perry Street,66044,38.9798690,-95.2263841
200,Maple Street,66044,38.9791609,-95.2342133
235,Maple Street,66044,38.9789473,-95.2337072
241,Maple Street,66044,38.9789738,-95.2333774
319,Maple Street,66044,38.9789470,-95.2322727
339,Maple Street,66044,38.9789445,-95.2314671
601,Maple Street,66044,38.9789522,-95.2257651
623,Maple Street,66044,38.9789224,-95.2249077
633,Maple Street,66044,38.9789383,-95.2245470
