House number,Street name,Postal code,Latitude,Longitude
7653,Poplar Pike,38138,35.0829078,-89.8076639
1215,South Germantown Road,38138,35.1159919,-89.8019986
7730,Wolf River Boulevard,38138,35.1139602,-89.8048900
2018,South Germantown Road,38138,35.0940948,-89.8071710
2290,South Germantown Road,38138,35.0863995,-89.8103488
2425,South Germantown Road,38138,35.0836195,-89.8122160
7550,West Farmington Boulevard,38138,35.0954928,-89.8109265
9087,Poplar Avenue,38138,35.0675649,-89.7607808
9755,Wolf River Boulevard,38139,35.0947152,-89.7374087
9045,Forest Centre Way Suite 103,38138,35.0669788,-89.7610352
7205,Wolf River Boulevard,38138,35.1159626,-89.8228830
2130,Exeter Road,38138,35.0909747,-89.8011646
7699,West Farmington Boulevard,38138,35.0948941,-89.8060719
9155,Poplar Avenue,38138,35.0667877,-89.7576116
9197,Poplar Avenue,38138,35.0662919,-89.7566115
1908,Exeter Road,38138,35.0969433,-89.8012426
1930,S Germantown Rd,38138,35.0961560,-89.8057527
1920,South Germantown Road,38138,35.0970492,-89.8060129
7569,Poplar Avenue,38138,35.0934524,-89.8111392
1230,South Germantown Road,38138,35.1152844,-89.8008117
7858,Wolf River Boulevard,38138,35.1133376,-89.8008034
2123,South Germantown Road,38138,35.0910222,-89.8102845
6993,Poplar Avenue,38138,35.0959759,-89.8305381
1240,South Germantown Road,38138,35.1145574,-89.7997830
7850,Poplar Avenue,38138,35.0894408,-89.8011155
7820,Poplar Avenue,38138,35.0905253,-89.8018310
3150,Village Shops Drive,38138,35.0635713,-89.7571651
2285,South Germantown Road,38138,35.0866120,-89.8107292
9800,Poplar Avenue,38139,35.0611076,-89.7364798
4000,Forest Hill-Irene Road,38125,35.0376898,-89.7561284
1900,South Germantown Road,38138,35.0975789,-89.8043753
7345,Neshoba Road,38138,35.1032010,-89.8173909
8628,Farmington Blvd,38139,35.1008621,-89.7720617
1910,S Germantown Rd,38138,35.0978139,-89.8048945
1695,Riverdale Rd,38138,35.1017218,-89.8251673
3010,Perth Cove,38119,35.0666384,-89.8278966
3014,Perth Cove,38119,35.0665170,-89.8276002
3003,Cullen Cove,38119,35.0668091,-89.8268380
3007,Cullen Cove,38119,35.0666164,-89.8271071
3002,Cullen Cove,38119,35.0668791,-89.8265347
3013,Perth Cove,38119,35.0665392,-89.8281778
7043,Boxborough Cove,38119,35.0684074,-89.8285758
7044,Boxborough Cove,38119,35.0688573,-89.8285506
2701,Oakleigh Lane,38138,35.0751246,-89.7770639
7691,Poplar Avenue,38138,35.0897564,-89.8080370
2700,Cross Country Drive,38138,35.0747787,-89.8024753
2116,Wickersham Lane,38139,35.0911823,-89.7893542
7460,Wolf River Boulevard,38138,35.1154773,-89.8137751
9161,Winchester Road,38138,35.0462702,-89.7576928
9235,Poplar Avenue,38138-7903,35.0647698,-89.7554040
7530,Dee Ann Drive,38119,35.0663990,-89.8119517
7536,October Rose Drive,38119,35.0664238,-89.8115706
7566,October Rose Drive,38119,35.0663506,-89.8105526
7610,October Rose Drive,38119,35.0663328,-89.8092161
7640,October Rose Drive,38119,35.0663306,-89.8082201
7590,October Rose Drive,38119,35.0663280,-89.8098911
7580,October Rose Drive,38119,35.0663395,-89.8102127
7652,October Rose Drive,38119,35.0663262,-89.8077515
3018,Belgrave Drive,38119,35.0663240,-89.8070996
7684,October Rose Drive,38119,35.0663309,-89.8068236
7712,October Rose Drive,38119,35.0663151,-89.8058024
7740,October Rose Drive,38119,35.0662937,-89.8047133
7194,Crestridge Road,38119,35.0662325,-89.8236315
7232,Crestridge Road,38119,35.0664673,-89.8223873
2991,Leyland Cove,38138,35.0670344,-89.8220368
2990,Leyland Cove,38138,35.0672166,-89.8217556
2980,Canning Cove,38119,35.0673793,-89.8207613
2967,Crestridge Cove,38119,35.0677750,-89.8199980
2968,Crestridge Cove,38119,35.0678451,-89.8195223
7348,Crestridge Road,38119,35.0679379,-89.8185845
7036,Hearthside Cove,38119,35.0669581,-89.8286769
7038,Fellsway Cove,38119,35.0677923,-89.8286591
1609,Oak Hill Road,38120,35.1052163,-89.8358401
6858,Neshoba Road,38120,35.1064597,-89.8345459
1516,Eastridge Drive,38120,35.1076069,-89.8345431
1500,Holly Hill Drive,38120,35.1081317,-89.8345247
1488,Eastridge Drive,38120,35.1084413,-89.8345464
1476,Eastridge Drive,38120,35.1086685,-89.8345226
1460,Eastridge Drive,38120,35.1089841,-89.8345267
1438,Eastridge Drive,38120,35.1095268,-89.8345252
1428,Eastridge Drive,38120,35.1097635,-89.8345155
1416,Eastridge Drive,38120,35.1102136,-89.8344412
1372,Pine Bark Cove,38120,35.1113128,-89.8344681
6866,Corsica Drive,38120,35.1121525,-89.8344277
6865,Corsica Drive,38120,35.1116234,-89.8344785
1378,Pine Bark Cove,38120,35.1110722,-89.8344510
1680,South Germantown Road,38138,35.1032742,-89.8040843
1665,South Germantown Road,38138,35.1038748,-89.8051977
9320,Poplar Pike,38138,35.0629411,-89.7517440
9314,Poplar Pike,38138,35.0630619,-89.7524078
7750,Wolf River Boulevard,38138,35.1140745,-89.8042452
2030,Germantown Road,38138-2844,35.0936026,-89.8076965
2101,South Germantown Road,38138,35.0916251,-89.8098577
1925,Exeter Road,38138-2934,35.0965121,-89.8027368
1801,Exeter Road,38138,35.1006365,-89.8046160
6811,Poplar Avenue,38119,35.0963032,-89.8362010
7784,Wolf Trail Cove,38138,35.1161507,-89.8037987
2694,Hunters Forest Drive,38138,35.0752813,-89.7777179
2681,Oakleigh Lane,38138,35.0757099,-89.7767924
2691,Oakleigh Lane,38138,35.0754065,-89.7770089
