House number,Street name,Postal code,Latitude,Longitude
2303,Andersonville Highway,37716,36.1657829,-84.0849579
2303,Andersonville Highway,37716,36.1656011,-84.0852342
2409,North Charles G Seivers Boulevard,37716,36.1698499,-84.0787737
2223,North Charles G Seivers Boulevard,37716,36.1638723,-84.0871115
128,Tanner Place,37716,36.1672667,-84.0858704
120,Tanner Place,37716,36.1674580,-84.0854601
118,Tanner Place,37716,36.1674972,-84.0853761
116,Tanner Place,37716,36.1675303,-84.0853051
114,Tanner Place,37716,36.1676862,-84.0853601
112,Tanner Place,37716,36.1677516,-84.0854055
110,Tanner Place,37716,36.1677846,-84.0854284
108,Tanner Place,37716,36.1678302,-84.0854601
106,Tanner Place,37716,36.1678816,-84.0854958
102,Tanner Place,37716,36.1679450,-84.0855398
130,North Main Street,37716,36.1008876,-84.1331848
130,North Main Street,37716,36.1007793,-84.1332706
125,West Broad Street,37716,36.1004672,-84.1347975
149,North Main Street,37716,36.1007132,-84.1327080
149,North Main Street,37716,36.1007728,-84.1329843
307,North Main Street,37716,36.1027384,-84.1321085
350,Market Street,37716,36.1036637,-84.1310705
365,Market Street,37716,36.1035315,-84.1307480
361,Market Street,37716,36.1034725,-84.1309015
320,Commerce Street,37716,36.1030602,-84.1309083
409,Cullom Street,37716,36.1046887,-84.1305274
407,Cullom Street,37716,36.1046124,-84.1304174
343,South Charles G Seivers Boulevard,37716,36.0943950,-84.1368614
345,South Charles G Seivers Boulevard,37716,36.0943140,-84.1369030
101,East Broad Street,37716,36.0996518,-84.1335807
134,South Main Street,37716,36.0984446,-84.1341611
933,North Charles G Seivers Boulevard,37716,36.1111258,-84.1232479
929,North Charles G Seivers Boulevard,37716,36.1109795,-84.1234182
912,North Charles G Seivers Boulevard,37716,36.1111821,-84.1244871
910,North Charles G Seivers Boulevard,37716,36.1111306,-84.1245347
916,North Charles G Seivers Boulevard,37716,36.1112577,-84.1244172
914,North Charles G Seivers Boulevard,37716,36.1112217,-84.1244505
918,North Charles G Seivers Boulevard,37716,36.1112965,-84.1243814
920,North Charles G Seivers Boulevard,37716,36.1113349,-84.1243459
1115,North Charles G Seivers Boulevard,37716,36.1185475,-84.1168830
1115,North Charles G Seivers Boulevard,37716,36.1173304,-84.1166054
1115,North Charles G Seivers Boulevard,37716,36.1173058,-84.1160707
1115,North Charles G Seivers Boulevard,37716,36.1173932,-84.1160046
1115,North Charles G Seivers Boulevard,37716,36.1172069,-84.1161454
1115,North Charles G Seivers Boulevard,37716,36.1175200,-84.1170251
1115,North Charles G Seivers Boulevard,37716,36.1175482,-84.1170895
1115,North Charles G Seivers Boulevard,37716,36.1174415,-84.1168635
1115,North Charles G Seivers Boulevard,37716,36.1184621,-84.1166897
1115,North Charles G Seivers Boulevard,37716,36.1184243,-84.1166042
1115,North Charles G Seivers Boulevard,37716,36.1184921,-84.1167665
1115,North Charles G Seivers Boulevard,37716,36.1185211,-84.1168251
1115,North Charles G Seivers Boulevard,37716,36.1183948,-84.1165376
743,South Charles G Seivers Boulevard,37716,36.0881870,-84.1509739
512,Clinch Avenue,37716,36.0835288,-84.1318993
2148,North Charles G Seivers Boulevard,37716,36.1602804,-84.0894165
2148,North Charles G Seivers Boulevard,37716,36.1601369,-84.0896552
101,North Charles G Seivers Boulevard,37716,36.0993710,-84.1312660
101,Crosspark Drive,37716,36.1600511,-84.0902361
838,Ridgeview Drive,37716,36.0709257,-84.1481920
1195,North Charles G Seivers Boulevard,37716,36.1194527,-84.1158993
1199,North Charles G Seivers Boulevard,37716,36.1196309,-84.1158021
2136,North Charles G Seivers Boulevard,37716,36.1593914,-84.0911633
2152,North Charles G Seivers Boulevard,37716,36.1609430,-84.0889290
2151,North Charles G Seivers Boulevard,37716,36.1613518,-84.0907414
102,Crosspark Drive,37716,36.1595493,-84.0908853
320,Fox Family Lane,37716,36.1719755,-84.0839911
736,North Main Street,37716,36.1134248,-84.1326705
749,North Main Street,37716,36.1170650,-84.1310759
795,North Main Street,37716,36.1181684,-84.1313461
903,Medaris Street,37716,36.1132222,-84.1250543
411,Park Avenue,37716,36.1151138,-84.1276896
119,Pine Road,37716,36.1131117,-84.1422661
710,Eagle Bend Road,37716,36.1074712,-84.1232948
1204,Clinch Avenue,37716,36.0719180,-84.1335931
318,South Fowler Street,37716,36.0764462,-84.1376386
98,Mariner Point Drive,37716,36.0735331,-84.1625576
96,Mariner Point Drive,37716,36.0742074,-84.1631967
1611,North Charles G Seivers Boulevard,37716,36.1330592,-84.1103122
1921,North Charles G Seivers Boulevard,37716,36.1497270,-84.1021255
1921,North Charles G Seivers Boulevard,37716,36.1492906,-84.1016883
1921,North Charles G Seivers Boulevard,37716,36.1494195,-84.1015139
300,J.D. Yarnell Industrial Parkway,37716,36.0932490,-84.1003219
107,Buffalo Road,37716,36.1648693,-84.0835446
109,Buffalo Road,37716,36.1643499,-84.0831357
141,Buffalo Road,37716,36.1639788,-84.0821864
275,Charles G. Seiver Boulevard,37716-3928,36.0960789,-84.1360630
245,South Main Street,37716,36.0967401,-84.1358949
224,South Main Street,37716,36.0970556,-84.1345156
208,South Main Street,37716,36.0979004,-84.1342485
357,Charles Seivers Boulevard,37716,36.0938973,-84.1371785
501,South Charles G Seivers Boulevard,37716,36.0920901,-84.1388995
110,South Charles G Seivers Boulevard,37716,36.0982771,-84.1321643
101,North Charles G Seivers Boulevard,37716,36.0993766,-84.1314601
2254,North Charles G Seivers Boulevard,37716,36.1638813,-84.0845226
110,Hillvale Road,37716,36.1663086,-84.0856964
2237,North Charles G Seivers Boulevard,37716,36.1646573,-84.0861714
2255,North Charles G Seivers Boulevard,37716,36.1647940,-84.0856534
150,Tanner Lane,37716,36.1697634,-84.0868679
720,Park Place,37716,36.1633123,-84.0840136
710,Park Place,37716,36.1628952,-84.0845853
228,Fox Family Lane,37716,36.1707159,-84.0825208
2405,North Charles G Seivers Boulevard,37716,36.1692004,-84.0798116
2401,Andersonville Highway,37716,36.1688936,-84.0810484
640,North Park Drive,37716,36.1614168,-84.0843887
2244,North Charles G Seivers Boulevard,37716,36.1636184,-84.0852280
2240,North Charles G Seivers Boulevard,37716,36.1632065,-84.0857352
2233,Andersonville Highway,37716,36.1643052,-84.0865842
2026,North Charles G Seivers Boulevard,37716,36.1543902,-84.0968953
110,Hillcrest Street,37716,36.1009057,-84.1378493
101,Hicks Street,37716,36.0999843,-84.1358167
442,North Main Street,37716,36.1062500,-84.1318130
401,Sulphur Spring Road,37716,36.0986286,-84.1454300
400,Market Street,37716,36.1040883,-84.1301230
119,North Main Street,37716,36.1001738,-84.1330440
111,North Main Street,37716,36.1000306,-84.1330993
245,North Main Street,37716,36.1019443,-84.1321595
245,North Main Street,37716,36.1021771,-84.1322268
251,Short Street,37716,36.1014595,-84.1331149
100,North Bowling Street,37716,36.1007007,-84.1346583
130,North Main Street,37716,36.1008755,-84.1332927
109,Leinart Street,37716,36.1009025,-84.1334994
150,North Charles G Seivers Boulevard,37716,36.0999434,-84.1322210
307,North Main Street,37716,36.1026606,-84.1319624
317,North Main Street,37716,36.1027984,-84.1319553
303,Market Street,37716,36.1030048,-84.1320050
323,North Main Street,37716,36.1035422,-84.1324422
316,Market Street,37716,36.1035020,-84.1317400
320,Market Street,37716,36.1034849,-84.1316552
300,Market Street,37716,36.1033868,-84.1319811
127,East Church Street,37716,36.1021029,-84.1309594
362,North Main Street,37716,36.1039751,-84.1323316
375,North Main Street,37716,36.1041261,-84.1317396
252,North Main Street,37716,36.1025221,-84.1327670
118,South Hicks Street,37716;37716-2850,36.0989324,-84.1353817
102,South Charles G Seivers Boulevard,37716,36.0987740,-84.1315450
340,Market Street,37716,36.1036391,-84.1312973
360,Market Street,37716,36.1038148,-84.1307746
362,Market Street,37716,36.1038998,-84.1307436
364,Market Street,37716,36.1039391,-84.1306149
372,Market Street,37716,36.1039920,-84.1304665
371,Market Street,37716,36.1034563,-84.1303932
367,Market Street,37716,36.1035075,-84.1305953
355,Market Street,37716,36.1033735,-84.1309064
101,Market Place,37716,36.1032569,-84.1306281
351,Market Street,37716,36.1032925,-84.1310361
341,Market Street,37716,36.1032152,-84.1312767
333,Market Street,37716,36.1031731,-84.1314483
397,North Main Street,37716,36.1048063,-84.1316108
463,North Main Street,37716,36.1065500,-84.1308724
476,North Main Street,37716,36.1065633,-84.1318201
476,North Main Street,37716,36.1069379,-84.1316616
199,West Weaver Street,37716,36.1073582,-84.1310641
450,North Charles G Seivers Boulevard,37716,36.1058704,-84.1295685
425,Eagle Bend Road,37716,36.1040868,-84.1289247
419,Eagle Bend Road,37716,36.1040167,-84.1291431
356,South Charles G Seivers Boulevard,37716,36.0937311,-84.1364209
362,South Charles G Seivers Boulevard,37716,36.0933367,-84.1365759
400,South Charles G Seivers Boulevard,37716,36.0927306,-84.1370209
117,South Main Street,37716,36.0993612,-84.1342613
108,South Main Street,37716,36.0994003,-84.1335982
2011,North Charles G Seivers Boulevard,37716,36.0980160,-84.1334810
151,East Broad Street,37716,36.0988368,-84.1327917
930,North Charles G Seivers Boulevard,37716,36.1129101,-84.1226820
930,North Charles G Seivers Boulevard,37716,36.1124051,-84.1232965
823,Fowler Street,37716,36.1121818,-84.1246631
821,Fowler Street,37716,36.1120408,-84.1247767
901,Fowler Street,37716,36.1125358,-84.1240611
928,North Charles G Seivers Boulevard,37716,36.1122806,-84.1234561
926,North Charles G Seivers Boulevard,37716,36.1116251,-84.1240327
750,North Charles G Seivers Boulevard,37716,36.1103503,-84.1252221
748,North Charles G Seivers Boulevard,37716,36.1100537,-84.1255661
730,North Charles G Seivers Boulevard,37716,36.1096746,-84.1261700
718,North Charles G Seivers Boulevard,37716,36.1094265,-84.1264600
704,North Charles G Seivers Boulevard,37716,36.1087533,-84.1272806
626,North Charles G Seivers Boulevard,37716,36.1082080,-84.1276631
1121,North Charles G Seivers Boulevard,37716,36.1188496,-84.1158510
100,Longmire Road,37716,36.1200146,-84.1177880
1120,North Charles G Seivers Boulevard,37716,36.1192911,-84.1177600
