House number,Street name,Postal code,Latitude,Longitude
240,School Road,37723,35.9118896,-84.8984325
52,Main Street,37723,35.9085540,-84.8752490
154,Main Street,37723,35.9091616,-84.8772688
217,Wheeler Lane,37723,35.9014891,-84.8744650
10223,Hwy 70 East,37723,35.9058810,-84.8728770
338,Hebbertsburg Road,37723,35.9133243,-84.8752647
756,Main Street,37723,35.9120903,-84.8866021
29,Mullinax Drive,37723,35.9008077,-84.8642515
32,Mullinax Drive,37723,35.9007262,-84.8650224
46,3rd Street,37723,35.9118761,-84.8770206
43,Hebbertsburg Road,37723,35.9120921,-84.8767034
233,Hebbertsburg Road,37723,35.9122923,-84.8766480
43,3rd Street,37723,35.9123221,-84.8771455
38,Mullinax Road,37723,35.9119643,-84.8786454
70,Mullinax Road,37723,35.9120275,-84.8789650
176,White Hall Road,37723,35.9119071,-84.8776457
125,White Hall Road,37723,35.9114238,-84.8786572
109,White Hall Road,37723,35.9111391,-84.8787438
132,White Hall Road,37723,35.9112280,-84.8780438
157,Walnut Street,37723,35.9122225,-84.8794286
99,Mullinax Road,37723,35.9122700,-84.8800179
81,Mullinax Road,37723,35.9120909,-84.8804042
101,Findley Road,37723,35.9140430,-84.8822396
45,Findley Road,37723,35.9149427,-84.8815772
290,Lawton Brown Road,37723,35.9153924,-84.8817192
226,Lawton Brown Road,37723,35.9150534,-84.8826117
226,Lawton Brown Road,37723,35.9149659,-84.8827986
206,Lawton Brown Road,37723,35.9148926,-84.8830605
196,Lawton Brown Road,37723,35.9147431,-84.8831782
168,Lawton Brown Road,37723,35.9146116,-84.8833410
168,Lawton Brown Road,37723,35.9144467,-84.8834780
75,Lawton Brown Road,37723,35.9149842,-84.8851080
51,Lawton Brown Road,37723,35.9149735,-84.8855555
145,Coal Tip Hollow Street,37723,35.9128284,-84.8830527
315,Moytoy Road,37723,35.8905763,-84.8578715
339,Moytoy Road,37723,35.8907920,-84.8574512
365,Moytoy Road,37723,35.8909852,-84.8570198
391,Moytoy Road,37723,35.8910980,-84.8565733
399,Moytoy Road,37723,35.8909851,-84.8561135
411,Moytoy Road,37723,35.8906421,-84.8562285
525,Moytoy Road,37723,35.8912405,-84.8587272
500,Godsey Road,37723,35.8962381,-84.8585078
206,Lawton Brown Road,37723,35.9148374,-84.8829760
120,Commerce Street,37723,35.9099461,-84.8747582
138,White Hall Road,37723,35.9114898,-84.8779632
156,White Hall Road,37723,35.9115829,-84.8777611
456,Main Street,37723,35.9107806,-84.8819439
456,Main Street,37723,35.9109063,-84.8823269
420,Main Street,37723,35.9107227,-84.8814927
406,Main Street,37723,35.9106590,-84.8812226
37,Walnut Street,37723,35.9106066,-84.8802357
326,Main Street,38555,35.9102865,-84.8798312
129,Walnut Street,37723,35.9115660,-84.8799667
133,Walnut Street,37723,35.9119041,-84.8794319
131,Walnut Street,37723,35.9116150,-84.8796116
129,Walnut Street,37723,35.9111924,-84.8804798
45,Redwine Road,38555,35.9086767,-84.8960000
65,Redwine Road,38555,35.9082448,-84.8962660
116,Redwine Road,38555,35.9073309,-84.8966554
147,Redwine Road,38555,35.9074558,-84.8960153
8704,US 70 E,38555,35.9081876,-84.8985303
70,Sky Road,38555,35.9079071,-84.9008827
737,Godsey Road,37723,35.8950250,-84.8591024
383,Godsey Road,37723,35.8955301,-84.8571863
236,Godsey Road,37723,35.8959516,-84.8555774
191,Godsey Road,37723,35.8962321,-84.8551188
100,Godsey Road,37723,35.8974087,-84.8555945
172,Godsey Road,37723,35.8974699,-84.8562242
81,Godsey Road,38555,35.8960879,-84.8540546
34,Renfro Hollow Lane,37723,35.8965551,-84.8518707
48,Renfro Hollow Lane,37723,35.8969031,-84.8514986
11553,US-70,37723,35.8972332,-84.8524070
11604,US-70,37723,35.8956541,-84.8518150
33,Mackie Road,37723,35.8954869,-84.8517158
31,Mackie Road,37723,35.8954873,-84.8519737
29,Mackie Road,37723,35.8954333,-84.8519474
11588,US-70,37723,35.8958566,-84.8524306
11588,US-70,37723,35.8959065,-84.8520907
11606,US-70,37723,35.8957135,-84.8523905
172,Godsey Road,37723,35.8975705,-84.8563814
147,Mullinax Drive,37723,35.8993990,-84.8647186
32,Mullinax Drive,37723,35.9005060,-84.8650284
10790,US-70,37723,35.9021570,-84.8643056
10728,US-70,37723,35.9023102,-84.8649528
10747,US-70,37723,35.9029516,-84.8643747
699,Market Street,37723,35.9108879,-84.8734862
699,Market Street,37723,35.9109930,-84.8736111
719,Market Street,37723,35.9111726,-84.8734408
718,Market Street,37723,35.9109847,-84.8728065
753,Market Street,37723,35.9116791,-84.8729243
781,Market Street,37723,35.9118876,-84.8728229
795,Market Street,37723,35.9120379,-84.8726892
50,John Ford Road,37723,35.9119701,-84.8732430
40,John Ford Road,37723,35.9125283,-84.8731493
819,Market Street,37723,35.9128237,-84.8727690
819,Market Street,37723,35.9129209,-84.8728181
861,Market Street,37723,35.9128841,-84.8721372
861,Market Street,37723,35.9129302,-84.8722318
867,Market Street,37723,35.9134216,-84.8716905
867,Market Street,37723,35.9133984,-84.8715303
28,Short Street,37723,35.9131803,-84.8715681
245,Elizabeth Street,37723,35.9110184,-84.8723940
692,Market Street,37723,35.9105377,-84.8729699
37,Walnut Street,37723,35.9107568,-84.8800875
63,Coal Tip Hollow Street,37723,35.9124940,-84.8837641
101,Turner Lane,37723,35.9160927,-84.8833573
8681,US 70 E,38555,35.9091754,-84.8984157
8716,US 70 E,38555,35.9086558,-84.8978173
95,Redwine Road,38555,35.9078839,-84.8961098
72,Redwine Road,38555,35.9078205,-84.8969750
140,Redwine Road,38555,35.9070834,-84.8960663
10266,US-70,37723,35.9055686,-84.8725873
8,Elizabeth Street,37723,35.9087799,-84.8731237
110,Sky Road,38555,35.9072128,-84.9008718
194,Sky Road,38555,35.9058993,-84.9009838
