House number,Street name,Postal code,Latitude,Longitude
2531,Wilma Rudolph Boulevard,37040,36.5775719,-87.3002556
1055,South Riverside Drive,37040-4303,36.5096421,-87.3658900
100,Strawberry Alley,37040,36.5277159,-87.3603918
1128,College st,37040,36.5334886,-87.3436887
1057,South Riverside Drive,37040,36.5099060,-87.3650028
3080A,Wilma Rudolph Boulevard,37040,36.5966192,-87.2868509
3705,Trenton Rd,37040,36.6158765,-87.3100746
601,College Street,37044,36.5325727,-87.3527234
3050,Wilma Rudolph Boulevard,37040,36.5943829,-87.2917334
3050,Wilma Rudolph Boulevard,37040,36.5944762,-87.2907123
25,Jefferson Street,37040,36.5314046,-87.3628424
124,Strawberry Alley,37040,36.5279158,-87.3594809
109,Franklin Street,37040,36.5274814,-87.3599528
1592,Fort Campbell Boulevard,37042,36.5738663,-87.4092923
6,Lealand Court,37042,36.5645832,-87.4038475
1460,Fort Campbell Boulevard,37042,36.5685001,-87.4051066
1328,Fort Campbell Boulevard,37042,36.5611310,-87.4007234
481 B,Lafayette Road,37042,36.5639317,-87.4116496
287,Dover Road,37042,36.5512233,-87.3986774
112,Stephanie Drive,37042,36.5512315,-87.4010158
112,Stephanie Drive,37042,36.5512353,-87.4011377
112,Stephanie Drive,37042,36.5512897,-87.4010114
112,Stephanie Drive,37042,36.5512908,-87.4011335
117,Bennett Drive,37042,36.5516418,-87.4014272
117,Bennett Drive,37042,36.5516919,-87.4013757
117,Bennett Drive,37042,36.5517012,-87.4015119
117,Bennett Drive,37042,36.5517425,-87.4014695
119,Bennett Drive,37042,36.5514900,-87.4015747
119,Bennett Drive,37042,36.5515363,-87.4015283
119,Bennett Drive,37042,36.5515507,-87.4016534
119,Bennett Drive,37042,36.5515880,-87.4016160
125,Bennett Drive,37042,36.5511427,-87.4016923
125,Bennett Drive,37042,36.5512033,-87.4017916
123,Bennett Drive,37042,36.5512446,-87.4014340
121,Bennett Drive,37042,36.5513329,-87.4017414
121,Bennett Drive,37042,36.5513778,-87.4016909
123,Bennett Drive,37042,36.5513856,-87.4014102
121,Bennett Drive,37042,36.5514038,-87.4018210
121,Bennett Drive,37042,36.5514451,-87.4017746
121,Stephanie Drive,37042,36.5518006,-87.4005085
121,Stephanie Drive,37042,36.5518208,-87.4005060
121,Stephanie Drive,37042,36.5518917,-87.4004972
121,Stephanie Drive,37042,36.5519140,-87.4004944
122,Stephanie Drive,37042,36.5514669,-87.4009848
122,Stephanie Drive,37042,36.5514734,-87.4011050
122,Stephanie Drive,37042,36.5515236,-87.4009773
122,Stephanie Drive,37042,36.5515307,-87.4010974
122,Stephanie Drive,37042,36.5515888,-87.4009687
122,Stephanie Drive,37042,36.5516042,-87.4010877
122,Stephanie Drive,37042,36.5516611,-87.4010802
122,Stephanie Drive,37042,36.5516680,-87.4009582
123,Stephanie Drive,37042,36.5518557,-87.4001513
123,Stephanie Drive,37042,36.5518767,-87.4001491
123,Stephanie Drive,37042,36.5519389,-87.4001426
123,Stephanie Drive,37042,36.5519543,-87.4001410
131,Stephanie Drive,37042,36.5522208,-87.4002381
131,Stephanie Drive,37042,36.5522759,-87.4002310
131,Stephanie Drive,37042,36.5523474,-87.4002218
131,Stephanie Drive,37042,36.5524111,-87.4002135
132,Stephanie Drive,37042,36.5517770,-87.4009458
132,Stephanie Drive,37042,36.5517967,-87.4010564
132,Stephanie Drive,37042,36.5518353,-87.4009310
132,Stephanie Drive,37042,36.5518531,-87.4010421
132,Stephanie Drive,37042,36.5519035,-87.4009137
132,Stephanie Drive,37042,36.5519216,-87.4010247
132,Stephanie Drive,37042,36.5519642,-87.4008982
132,Stephanie Drive,37042,36.5519804,-87.4010097
137,Stephanie Drive,37042,36.5521449,-87.4000328
137,Stephanie Drive,37042,36.5522121,-87.4000224
137,Stephanie Drive,37042,36.5522758,-87.4000125
137,Stephanie Drive,37042,36.5523408,-87.4000024
141,Stephanie Drive,37042,36.5525404,-87.3998605
141,Stephanie Drive,37042,36.5525468,-87.3999316
141,Stephanie Drive,37042,36.5525545,-87.4000181
141,Stephanie Drive,37042,36.5525616,-87.4000975
152,Stephanie Drive,37042,36.5526384,-87.4008378
162,Stephanie Drive,37042,36.5531516,-87.4007600
172,Stephanie Drive,37042,36.5532983,-87.4007397
101,Bennett Drive,37042,36.5539023,-87.4011265
101,Bennett Drive,37042,36.5539035,-87.4012361
101,Bennett Drive,37042,36.5541981,-87.4011403
101,Bennett Drive,37042,36.5542073,-87.4012509
105,Bennett Drive,37042,36.5535135,-87.4012573
105,Bennett Drive,37042,36.5536482,-87.4012368
107,Bennett Drive,37042,36.5531468,-87.4013092
107,Bennett Drive,37042,36.5532276,-87.4012981
107,Bennett Drive,37042,36.5533145,-87.4012861
109,Bennett Drive,37042,36.5528546,-87.4013591
109,Bennett Drive,37042,36.5529857,-87.4013398
284,Rue Le Mans Drive,37042,36.5543438,-87.4010639
284,Rue Le Mans Drive,37042,36.5544170,-87.4010335
128,Public Square,37040,36.5281384,-87.3618863
106,Public Square,37040,36.5274304,-87.3617210
106,Public Square,37040,36.5273653,-87.3617424
128,Public Square,37040,36.5280446,-87.3618540
106,Public Square,37040,36.5274067,-87.3616017
118,Public Square,37040,36.5277803,-87.3617941
106,Public Square,37040,36.5273582,-87.3616371
108,Public Square,37040,36.5274347,-87.3616109
106,Bennett Drive,37042,36.5535727,-87.4018330
106,Bennett Drive,37042,36.5535922,-87.4018307
108,Bennett Drive,37042,36.5532708,-87.4018068
108,Bennett Drive,37042,36.5532795,-87.4019677
110,Bennett Drive,37042,36.5528480,-87.4019165
110,Bennett Drive,37042,36.5528702,-87.4020294
110,Bennett Drive,37042,36.5529033,-87.4019083
110,Bennett Drive,37042,36.5529366,-87.4020196
110,Bennett Drive,37042,36.5529657,-87.4018991
110,Bennett Drive,37042,36.5530020,-87.4020100
110,Bennett Drive,37042,36.5530457,-87.4018872
110,Bennett Drive,37042,36.5530572,-87.4020018
112,Bennett Drive,37042,36.5525570,-87.4019611
112,Bennett Drive,37042,36.5525665,-87.4020881
