House number,Street name,Postal code,Latitude,Longitude
1339,Ski Mountain Road,37738,35.7031855,-83.5587502
903,Parkway,37738,35.7112434,-83.5196495
903,Parkway,37738,35.7110448,-83.5192195
115,Historic Nature Trail,37738,35.7107300,-83.5182808
417,Historic Nature Trail,37738,35.7060384,-83.5169374
959,Parkway,37738,35.7095084,-83.5204782
959,Parkway,37738,35.7096082,-83.5204222
1102,Ski View Drive,37738,35.7121970,-83.5512592
1359,East Parkway,37738,35.7269142,-83.4705144
903,Parkway,37738,35.7109740,-83.5192734
446,East Parkway,37738,35.7158192,-83.5033558
631,Parkway,37738,35.7129192,-83.5145540
1895,East Parkway,37738,35.7349209,-83.4421839
442,Proffitt Road,37738,35.7414585,-83.4501488
762,Parkway,37738,35.7116175,-83.5179149
1901,East Parkway,37738,35.7349651,-83.4416162
914,Parkway,37738,35.7103590,-83.5190525
900,Parkway,37738,35.7107381,-83.5187997
903,Parkway,37738,35.7107794,-83.5194180
735,Parkway,37738,35.7123319,-83.5171624
1127,Parkway,37738,35.7070824,-83.5224052
1125,Parkway,37738,35.7070704,-83.5222054
738,Parkway,37738,35.7119288,-83.5171405
1648,East Parkway,37738,35.7280600,-83.4573047
1654,East Parkway,37738,35.7281791,-83.4567197
951,East Parkway,37738,35.7248297,-83.4921964
951,East Parkway,37738,35.7249353,-83.4921942
815,East Parkway,37738,35.7233043,-83.4961506
1885,East Parkway,37738,35.7348432,-83.4423996
1235,East Parkway,37738,35.7267209,-83.4788454
390,East Parkway,37738,35.7160154,-83.5050003
218,Ski Mountain Road,37738-3125,35.7076752,-83.5241311
956,Parkway,37738,35.7093138,-83.5202393
1004,Parkway,37738,35.7074679,-83.5204845
1004,Parkway,37738,35.7076314,-83.5208706
1004,Parkway,37738,35.7073159,-83.5202157
1009,Parkway,37738,35.7082510,-83.5214702
1670,East Parkway,37738,35.7285885,-83.4556283
1103,Parkway,37738,35.7076717,-83.5219207
702,Parkway,37738,35.7123716,-83.5155880
702,Parkway,37738,35.7122627,-83.5156524
708,Parkway,37738,35.7123259,-83.5157678
716,Parkway,37738,35.7122453,-83.5160333
636,Parkway,37738,35.7126530,-83.5145002
636,Parkway,37738,35.7125507,-83.5145999
604,Parkway,37738,35.7129226,-83.5133228
812,Parkway,37738,35.7129096,-83.5134281
608,Parkway,37738,35.7127706,-83.5134667
608,Parkway,37738,35.7128791,-83.5135711
610,Parkway,37738,35.7128600,-83.5136087
610,Parkway,37738,35.7128554,-83.5136482
616,Parkway,37738,35.7128485,-83.5137300
626,Parkway,37738,35.7127523,-83.5139030
624,Parkway,37738,35.7127286,-83.5139839
188,Parkway,37738,35.7236840,-83.5093376
132,Parkway,37738,35.7258332,-83.5100484
453,Brookside Village Way,37738,35.7160631,-83.5029084
457,Brookside Village Way,37738,35.7160971,-83.5028048
461,Brookside Village Way,37738,35.7162241,-83.5024756
465,Brookside Village Way,37738,35.7162758,-83.5022337
968,Parkway,37738,35.7084769,-83.5202455
890,Great Smoky Way,37738,35.7368358,-83.4949507
889,Great Smoky Way,37738,35.7367824,-83.4945852
887,Great Smoky Way,37738,35.7366402,-83.4943526
885,Great Smoky Way,37738,35.7365067,-83.4942013
883,Great Smoky Way,37738,35.7363904,-83.4940421
888,Great Smoky Way,37738,35.7365854,-83.4947837
886,Great Smoky Way,37738,35.7363904,-83.4945571
884,Great Smoky Way,37738,35.7361998,-83.4944014
880,Great Smoky Way,37738,35.7360579,-83.4942813
879,Great Smoky Way,37738,35.7362663,-83.4939182
865,Great Smoky Way,37738,35.7363587,-83.4936995
867,Great Smoky Way,37738,35.7361450,-83.4935762
869,Great Smoky Way,37738,35.7359427,-83.4935174
871,Great Smoky Way,37738,35.7356909,-83.4934775
875,Great Smoky Way,37738,35.7358853,-83.4937459
877,Great Smoky Way,37738,35.7360759,-83.4938095
876,Great Smoky Way,37738,35.7359772,-83.4941053
872,Great Smoky Way,37738,35.7357711,-83.4940472
870,Great Smoky Way,37738,35.7355701,-83.4939492
862,Great Smoky Way,37738,35.7355086,-83.4937453
860,Great Smoky Way,37738,35.7352999,-83.4934544
665,Gatlinburg Falls Way,37738,35.7353118,-83.4936762
666,Gatlinburg Falls Way,37738,35.7349396,-83.4934869
859,Great Smoky Way,37738,35.7346792,-83.4932102
857,Great Smoky Way,37738,35.7345109,-83.4932766
855,Great Smoky Way,37738,35.7342434,-83.4933713
853,Great Smoky Way,37738,35.7341211,-83.4936052
811,Great Smoky Way,37738,35.7339658,-83.4938394
809,Great Smoky Way,37738,35.7339138,-83.4935652
807,Great Smoky Way,37738,35.7337433,-83.4936910
805,Great Smoky Way,37738,35.7334946,-83.4938762
802,Great Smoky Way,37738,35.7331853,-83.4942323
804,Great Smoky Way,37738,35.7334166,-83.4942893
808,Great Smoky Way,37738,35.7335235,-83.4945707
810,Great Smoky Way,37738,35.7335871,-83.4948734
814,Great Smoky Way,37738,35.7339051,-83.4950194
510,Houser Road,37738,35.7328760,-83.4939118
2041,East Parkway,37738,35.7356457,-83.4303035
2047,East Parkway,37738,35.7361911,-83.4286825
2045,East Parkway,37738,35.7366978,-83.4295302
2031,East Parkway,37738,35.7365504,-83.4314947
1909,East Parkway,37738,35.7351013,-83.4406321
1855,East Parkway,37738,35.7345746,-83.4430227
1849,East Parkway,37738,35.7346440,-83.4445807
1844,East Parkway,37738,35.7334553,-83.4419492
1850,East Parkway,37738,35.7337800,-83.4422051
1928,East Parkway,37738,35.7340225,-83.4388664
1938,East Parkway,37738,35.7332917,-83.4373900
1934,East Parkway,37738,35.7343271,-83.4367342
1934,East Parkway,37738,35.7340427,-83.4370310
219,Jay Bird Drive,37738,35.7364860,-83.4413570
225,Jay Bird Drive,37738,35.7366392,-83.4409166
235,Jay Bird Drive,37738,35.7367937,-83.4404883
236,Jay Bird Drive,37738,35.7363302,-83.4399331
130,Mills Park Road,37738,35.7360232,-83.4427932
140,Mills Park Road,37738,35.7362721,-83.4439654
206,Whaley Drive,37738,35.7363106,-83.4442926
156,Mills Park Road,37738,35.7365612,-83.4454509
214,Mills Park Road,37738,35.7370505,-83.4470233
210,Mills Park Road,37738,35.7370681,-83.4466352
242,Mills Park Road,37738,35.7379449,-83.4473532
255,Mills Park Road,37738,35.7391744,-83.4479938
266,Mills Park Road,37738,35.7394012,-83.4469618
315,Bow Tie Lane,37738,35.7389704,-83.4466051
309,Bow Tie Lane,37738,35.7387366,-83.4473033
314,Bow Tie Lane,37738,35.7382430,-83.4469793
229,Seaton Drive,37738,35.7380144,-83.4456080
219,Seaton Drive,37738,35.7375122,-83.4457657
217,Seaton Drive,37738,35.7375580,-83.4461343
207,Seaton Drive,37738,35.7371092,-83.4461795
206,Seaton Drive,37738,35.7367520,-83.4458071
220,Seaton Drive,37738,35.7372008,-83.4454347
233,Whaley Drive,37738,35.7380130,-83.4445620
238,Whaley Drive,37738,35.7376949,-83.4439342
230,Whaley Drive,37738,35.7375514,-83.4436395
227,Whaley Drive,37738,35.7376618,-83.4446475
221,Whaley Drive,37738,35.7374409,-83.4447181
222,Whaley Drive,37738,35.7372282,-83.4441435
216,Whaley Drive,37738,35.7369991,-83.4442040
212,Whaley Drive,37738,35.7367700,-83.4442141
209,Whaley Drive,37738,35.7368477,-83.4447584
150,Proffitt Road,37738,35.7351847,-83.4480814
1739,East Parkway,37738,35.7309623,-83.4504125
221,Woodland Road,37738,35.7317461,-83.4539706
224,Woodland Road,37738,35.7313201,-83.4539188
