House number,Street name,Postal code,Latitude,Longitude
118,Miller Ave.,38305,35.6400230,-88.8608410
9,Stonebridge Boulevard,38305,35.6719688,-88.8541961
873,Vann Drive,38305,35.6701494,-88.8520181
907,Vann Drive,38305,35.6702407,-88.8533659
1052,Vann Drive,38305,35.6679882,-88.8580144
1170,Vann Drive,38305,35.6634972,-88.8576919
1145,Vann Drive,38305,35.6652141,-88.8597384
1160,Vann Drive,38305,35.6643918,-88.8566797
10,Stonebridge Boulevard,38305,35.6719731,-88.8532651
15,Carriage House Drive,38305,35.6686462,-88.8302042
2845,US Hwy 45 Bypass,38305,35.6911829,-88.8564898
172,West University Parkway,38305,35.6954983,-88.8366474
51,Stonebridge Boulevard,38305,35.6748405,-88.8540857
189,West University Parkway,38305,35.6967390,-88.8369286
31,Stonebridge Blvd,38305,35.6735706,-88.8542762
41,Stonebrook Place,38305,35.6883422,-88.8581635
1137,Vann Drive,38305,35.6654115,-88.8596268
581,Old Hickory Boulevard,38305,35.6589038,-88.8500555
132,Ragland Road,38305,35.6435647,-88.8646120
1478,Union University Drive,38305,35.6885133,-88.8641516
5,Stonebridge Boulevard,38305,35.6713000,-88.8543908
1165,Vann Drive,38305,35.6650627,-88.8617637
1151,Vann Drive,38305,35.6656326,-88.8614371
1131,Vann Drive,38305,35.6662138,-88.8614249
1109,Vann Drive,38305,35.6668638,-88.8612726
93,Stonebrook Place,38305-3637,35.6868933,-88.8581810
1185,Vann Drive,38305,35.6646600,-88.8618060
1259,Vann Drive,38305,35.6633093,-88.8607992
1128,Vann Drive,38305,35.6662862,-88.8581632
1146,Vann Drive,38305,35.6660250,-88.8582326
1117,Vann Drive,38305,35.6665123,-88.8593356
1253,Vann Drive,38305,35.6635446,-88.8606330
6,Stonebridge Boulevard,38305,35.6715603,-88.8522226
605,Carriage House Drive,38305,35.6620950,-88.8516641
1890,Highway 45 Bypass,38305,35.6593575,-88.8525071
639,Old Hickory Boulevard,38305-2966,35.6571164,-88.8522941
103,Old Hickory Boulevard,38305,35.6551865,-88.8336382
2294,North Highland Avenue,38305-4952,35.6662568,-88.8287158
2522,Christmasville Road,38305,35.6841886,-88.7779677
2522,Christmasville Road,38305,35.6841363,-88.7777228
49,Kenworth Boulevard,38305,35.6847246,-88.7809301
