House number,Street name,Postal code,Latitude,Longitude
1110,Highway 321 North,37771,35.8268675,-84.2795470
402,Highway 321n,37771,35.8024940,-84.2615181
417,Highway 321 North,37771,35.8042540,-84.2609926
7690,Creekwood Park Boulevard,37772,35.8397372,-84.2667952
502,Highway 321,37771,35.8055375,-84.2626965
9155,Highway 321 North,37771,35.8729105,-84.3233054
785,Highway 321 North,37771,35.8146095,-84.2627250
120,Simpson Road East,37772-6426,35.8170018,-84.2643628
874,US-321,37771,35.8203095,-84.2680409
300,Market Drive,37771,35.8190270,-84.2684736
301,Market Drive,37771,35.8214322,-84.2696610
870,Highway 321 North,37771,35.8196507,-84.2675313
185,Market Drive,37771,35.8219467,-84.2703821
301,Hickory Creek Road,37771,35.8380204,-84.2920944
1485,Old Highway 95,37771,35.8078271,-84.2861675
455,Highway 321 North,37771,35.8043156,-84.2595899
203,Kelly Lane,37771,35.8008680,-84.2673798
310,Bussell Ferry Road,37771,35.7905794,-84.2590611
123,East Broadway Street,37771,35.7918793,-84.2652022
507,East Broadway Street,37771,35.7939388,-84.2619190
550,Fort Loudoun Medical Center Drive,37772,35.8251468,-84.2699191
121,East Broadway Street,37771,35.7918321,-84.2652748
401,Highway 321 North,37771,35.8029535,-84.2604405
109,West Broadway,37771-2914,35.7910719,-84.2664037
150,Interchange Park Drive,37772,35.8304937,-84.2793420
5491,Creekwood Park Boulevard,37772,35.8358473,-84.2727244
5779,Creekwood Park Boulevard,37772,35.8377095,-84.2715319
9155,Highway 321 North,37771,35.8730343,-84.3232924
570,US-321,37771,35.8099412,-84.2638097
716,Highway 321 North,37771,35.8109190,-84.2639214
725,Highway 321 North,37771,35.8116586,-84.2626714
1211,Highway 321 North,37771,35.8307855,-84.2815816
1112,Highway 321 North,37771,35.8265180,-84.2790065
1031,Highway 321 North,37771,35.8265081,-84.2748868
585,Fort Loudoun Medical Center Drive,37772,35.8256686,-84.2714150
503,Highway 321 North,37771,35.8063213,-84.2614528
905,Highway 321 North,37771,35.8216434,-84.2669279
911,Highway 321 North,37771,35.8220976,-84.2646905
325,Fort Loudoun Medical Center Drive,37772,35.8248234,-84.2721106
320,Fort Loudoun Medical Center Drive,37772,35.8237592,-84.2702271
540,Highway 321 North,37771,35.8085690,-84.2633675
370,Adesa Boulevard,37771,35.8256992,-84.2788365
315,West Broadway Street,37771,35.7893779,-84.2690123
1116,Highway 321 N,37771,35.8273373,-84.2790698
1100,Highway 321,37771,35.8262466,-84.2772778
120,Interchange Park Drive,37772,35.8299703,-84.2800621
541,Highway 321 North,37771,35.8087681,-84.2621521
250,Abbie Drive,37772,35.8200261,-84.2628634
1009,Highway 321 North,37771,35.8259266,-84.2741030
1205,US-321,37771,35.8300934,-84.2809476
865,HIGHWAY 321 N,37771,35.8195434,-84.2657274
120;100,West Broadway Street;West Broadway,37771;37771-2912,35.7904247,-84.2663690
100,West Broadway Street,37771,35.7906047,-84.2661253
100,West Broadway Street,37771,35.7907685,-84.2658224
300,West 2nd Avenue,37771,35.7910629,-84.2692693
634,Martel Road,37772,35.7982873,-84.2537108
1104,US 321,37771,35.8265586,-84.2778030
811,Bon Street,37771,35.7951105,-84.2582288
