House number,Street name,Postal code,Latitude,Longitude
2501,West Main,81101-2239,37.4757285,-105.8948401
2435,Main Street,81101,37.4749728,-105.8932336
300,Hunt Avenue,81101,37.4701773,-105.8624785
702,Del Sol Drive,81101,37.4804695,-105.9020175
1433,Main Street,81101,37.4687379,-105.8780194
1307,Main Street,81101,37.4684487,-105.8769390
1307,Main Street,81101,37.4684497,-105.8767906
1307,Main Street,81101,37.4684476,-105.8766887
1307,Main Street,81101,37.4684480,-105.8768635
1307,Main Street,81101,37.4684483,-105.8766019
1307,Main Street,81101,37.4684933,-105.8766014
514,La Veta Avenue,81101,37.4674616,-105.8753970
516,La Veta Avenue,81101,37.4672597,-105.8753914
1102,Main Street,81101,37.4679388,-105.8733283
1010,Main Street,81101,37.4680115,-105.8718839
507,Bell Avenue,81101,37.4679286,-105.8717964
906,Main Street,81101,37.4680502,-105.8705763
903,Main Street,81101,37.4683802,-105.8703427
903,Main Street,81101,37.4683805,-105.8703772
817,Main Street,81101,37.4682959,-105.8695425
817,Main Street,81101,37.4682959,-105.8695146
823,Main Street,81101,37.4683357,-105.8699108
620,Main Street,81101,37.4680009,-105.8664015
623,Main Street,81101,37.4683330,-105.8666508
625,Main Street,81101,37.4683334,-105.8666866
417,State Avenue,81101,37.4685434,-105.8656575
609,Main Street,81101,37.4683523,-105.8658737
613,Main Street,81101,37.4683289,-105.8662231
619,Main Street,81101,37.4683284,-105.8663341
511,Main Street,81101,37.4684475,-105.8645256
529,State Avenue,81101,37.4683545,-105.8650743
529,State Avenue,81101,37.4683545,-105.8651236
511,Main Street,81101,37.4683690,-105.8645215
511,Main Street,81101,37.4685793,-105.8645263
511,Main Street,81101,37.4685163,-105.8645260
529,State Avenue,81101,37.4683547,-105.8650274
509,Hunt Avenue,81101,37.4677309,-105.8639975
500,Main Street,81101,37.4679415,-105.8640219
510,Main Street,81101,37.4680417,-105.8642773
3231,Main Street,81101,37.4789578,-105.9022171
6301,US 160,81101,37.4836092,-105.9128288
710,Mariposa Street,81101,37.4825387,-105.9071234
3418,Mariposa Street,81101,37.4807725,-105.9069749
721,Mariposa Street,81101,37.4819957,-105.9081118
408,4th Street,81101,37.4690083,-105.8625572
1300,Main Street,81101,37.4677965,-105.8760372
1203,Main Street,81101,37.4687129,-105.8748844
1301,Main Street,81101,37.4697711,-105.8765375
814,Main Street,81101,37.4679816,-105.8695953
630,Main Street,81101,37.4679638,-105.8668137
620,Main Street,81101,37.4678986,-105.8664044
610,Main Street,81101,37.4678730,-105.8660112
621,Main Street,81101,37.4685085,-105.8664969
625,Main Street,81101,37.4685081,-105.8666741
412,Denver Avenue,81101,37.4685418,-105.8619133
510,Main Street,81101,37.4678684,-105.8641693
520,Main Street,81101,37.4678730,-105.8646380
1705,Main Street,81101,37.4705094,-105.8823644
1605,Main Street,81101,37.4700937,-105.8815316
3333,Clark Street,81101,37.4822100,-105.9042540
514,Main Street,81101,37.4678716,-105.8644609
500,Main Street,81101,37.4679406,-105.8640764
2505,Main Street,81101-2239,37.4760229,-105.8950932
157,Craft Drive,81101-2273,37.4779794,-105.8943848
720,Del Sol Drive,81101,37.4816291,-105.9017477
2007,West Main Street,81101,37.4718240,-105.8858444
2207,Main Street,81101,37.4737292,-105.8902476
106,Blanca Avenue,81101,37.4715660,-105.8825511
1617,State Avenue,81101,37.4558144,-105.8658281
715,4th Street,81101,37.4696125,-105.8682209
401,Edison Avenue,81101,37.4690217,-105.8691704
1310,Main Street,81101,37.4678078,-105.8764440
1109,6th Street,81101,37.4673553,-105.8738113
719,Main Street,81101,37.4684646,-105.8680185
715,Main Street,81101,37.4684661,-105.8678530
713,Main Street,81101,37.4684332,-105.8677270
709,Main Street,81101,37.4685109,-105.8676023
707,Main Street,81101,37.4683959,-105.8674960
511,Main Street,81101,37.4685030,-105.8645118
419,Main Street,81101,37.4684844,-105.8630589
415,Main Street,81101,37.4684844,-105.8629363
407,Main Street,81101,37.4684134,-105.8625730
529,Main Street,81101,37.4685218,-105.8650762
1131,Main Street,81101,37.4684081,-105.8739092
817,Main Street,81101,37.4684059,-105.8695350
429,Sixth Street,81101,37.4669680,-105.8635630
903,Main Street,81101,37.4684137,-105.8703660
1022,Main Street,81101,37.4679028,-105.8726630
1102,Main Street,81101,37.4679465,-105.8732945
514,West Avenue,81101,37.4676705,-105.8739070
1103,Main Street,81101,37.4685471,-105.8733331
100,Edison Avenue,81101,37.4723400,-105.8684845
3338,Clark Street,81101,37.4801775,-105.9054443
910,Main Street,81101,37.4680014,-105.8707214
720,Main Street,81101,37.4678730,-105.8682878
1130,Old Airport Road,81101,37.4603836,-105.8566421
610,State Avenue,81101,37.4667735,-105.8650062
627,Main Street,81101,37.4678720,-105.8664965
177,Craft Drive,81101,37.4779819,-105.8951152
177,Craft Drive,81101,37.4779810,-105.8949260
1114,Main Street,81101,37.4678972,-105.8737237
416,Bell Avenue,81101,37.4685508,-105.8711311
830,Main Street,81101,37.4679675,-105.8698506
425,Main Street,81101,37.4685008,-105.8634113
1619,State Avenue,81101,37.4557084,-105.8658268
2005,Main Street,81101-2322,37.4716828,-105.8851750
