House number,Street name,Postal code,Latitude,Longitude
431,Main Street,80550-5129,40.4797444,-104.9038590
31985,County Road 17,80550,40.4520923,-104.9129279
33772,Highway 257,80550,40.4914509,-104.9073273
100,12th Street,80550,40.4801552,-104.9205009
101,12th Street,80550,40.4801174,-104.9198320
1150,Main Street,80550,40.4801271,-104.9182060
7600,Westgate Drive,80528,40.4790120,-104.9878129
1535,Main Street,80550,40.4779686,-104.9280571
1555,Main Street,80550,40.4780628,-104.9286899
1525,Main Street,80550,40.4780785,-104.9270185
1294,Main Street,80550,40.4798981,-104.9213786
1159,West Main Street,80550,40.4786314,-104.9160049
1615,Main Street,80550,40.4790529,-104.9315520
1520,Main Street,80550,40.4812847,-104.9283163
7499,Westgate Drive,80528,40.4798188,-104.9892570
427,Main Street,80550,40.4795491,-104.9035950
700,Main Street,80550,40.4802708,-104.9083643
600,Innovation Circle,80550,40.4745770,-104.8861590
1345,Water Valley Parkway,80550,40.4639752,-104.8907282
1345,Water Valley Parkway,80550,40.4640965,-104.8907283
355,Eastman Park Drive,80550,40.4646621,-104.8898767
1357,Water Valley Parkway,80550,40.4633926,-104.8898495
1357,Water Valley Parkway,80550,40.4633034,-104.8898488
1357,Water Valley Parkway,80550,40.4632340,-104.8898461
1357,Water Valley Parkway,80550,40.4631823,-104.8898452
360,Rancho Drive,80550,40.4377879,-104.8885961
955,Merchant Court,80550,40.4687844,-104.8846870
1781,RainDance National Drive,80550,40.4543354,-104.9293575
1600,Pelican Lakes Point,80550,40.4564791,-104.8993936
671,Academy Court,80550,40.4709824,-104.8827877
5288,Reef Court,80528,40.4666079,-104.9776832
1100,Main Street,80550,40.4814009,-104.9141096
700,Main Street,80550,40.4804206,-104.9083323
629,Main Street,80550,40.4795466,-104.9071756
900,Main Street,80550,40.4805905,-104.9108123
7850,South County Road 5,80528,40.4750132,-104.9813481
1583,Grand Avenue,80550,40.4844710,-104.9303057
250,11th Street,80550,40.4826237,-104.9189830
1550,Main Street,80550,40.4804532,-104.9288427
1560,Main Street,80550,40.4799163,-104.9286700
1530,Main Street,80550,40.4799694,-104.9279755
1510,Main Street,80550,40.4799158,-104.9273197
1296,Main Street,80550,40.4803292,-104.9217963
1505,Main Street,80550,40.4788408,-104.9270641
1575,Main Street,80550,40.4789335,-104.9294116
1061,Main Street,80550,40.4794417,-104.9158503
1160,West Ash Street,80550,40.4809635,-104.9189853
200,11th Street,80550,40.4811761,-104.9179353
901,Main Street,80550,40.4795299,-104.9115088
685,Technology Circle,80550,40.4734788,-104.8809955
650,East Garden Drive,80550,40.4728498,-104.8827059
661,Innovation Circle,80550,40.4728003,-104.8852749
670,East Garden Drive,80550,40.4729457,-104.8821973
701,Automation Drive,80550,40.4721130,-104.8862204
1172,Automation Drive,80550,40.4667230,-104.8879379
1201,Cornerstone Drive,80550,40.4664972,-104.8905502
4701,Royal Vista Circle,80528,40.4777662,-104.9881219
7645,Westgate Drive,80528,40.4777562,-104.9895576
4630,Royal Vista Circle,80528,40.4780704,-104.9905327
7601,Westgate Drive,80528,40.4788937,-104.9892690
6400,Crossroads Boulevard,80550,40.4366995,-104.9810664
4455,Fairgrounds Avenue,80550,40.4385193,-104.9817575
1120,Southgate Drive,80550,40.4135860,-104.9159688
753,Champion Drive,80550,40.4090202,-104.9083387
1015,Champion Drive,80550,40.4092675,-104.9116338
1111,Southgate Drive,80550,40.4081807,-104.9126898
871,Champion Drive,80550,40.4090293,-104.9101774
1000,Main Street,80550,40.4819934,-104.9154303
1540,Main Street,80550,40.4813007,-104.9286123
810,Automation Drive,80550,40.4691412,-104.8880028
5699,Crooked Stick Drive,80550,40.4512262,-104.9805550
2122,Day Spring Drive,80550,40.4389439,-104.9318224
11140,Eastman Park Drive,80550,40.4599077,-104.8470976
11140,Eastman Park Drive,80550,40.4595808,-104.8467551
970,Emerald Drive,80550,40.4686478,-104.8922892
940,Cornerstone Drive,80550,40.4694339,-104.8917129
930,Cornerstone Drive,80550,40.4695887,-104.8915841
900,Emerald Drive,80550,40.4701189,-104.8925504
306,Slate Court,80550,40.4685500,-104.8904448
981,Cornerstone Drive,80550,40.4687499,-104.8911609
1520,Main Street,80550,40.4814430,-104.9276351
6445,Crossroads Boulevard,80550,40.4372278,-104.9798775
6435,Crossroads Boulevard,80550,40.4363444,-104.9803376
1870,Marina Drive,80550,40.4487701,-104.9028178
1615,Main Street,80550,40.4790604,-104.9315677
1570,Main Street,80550,40.4797947,-104.9294455
1683,Main Street,80550,40.4789973,-104.9342274
1620,Pelican Lakes Point,80550,40.4567837,-104.8994620
1600,Pelican Lake Point,80550,40.4564459,-104.8993201
1207,Kirkwood Court,80550,40.4773781,-104.9179209
1206,Kirkwood Court,80550,40.4777802,-104.9179008
1204,Kirkwood Court,80550,40.4778366,-104.9177198
1202,Kirkwood Court,80550,40.4778063,-104.9174850
1200,Kirkwood Court,80550,40.4776721,-104.9172989
1201,Kirkwood Court,80550,40.4774555,-104.9172808
1203,Kirkwood Court,80550,40.4773148,-104.9175034
1205,Kirkwood Court,80550,40.4772670,-104.9177267
7240,Greendale Road,80550,40.4378757,-104.9694341
6465,Crossroads Boulevard,80550,40.4362957,-104.9797219
810,3rd Street,80550,40.4718053,-104.9027032
4487,Highland Meadows Parkway,80550,40.4384135,-104.9681573
1601,Pelican Lakes Point,80550,40.4566290,-104.8979487
1613,Pelican Lakes Point,80550,40.4563637,-104.8982118
1625,Pelican Lakes Point,80550,40.4561296,-104.8985748
1589,Pelican Lakes Point,80550,40.4577934,-104.8982876
1597,Pelican Lakes Point,80550,40.4578331,-104.8989818
1575,Pelican Lakes Point,80550,40.4581570,-104.8988570
"1561, 1541",Pelican Lakes Point,80550,40.4582713,-104.8980828
1543,Pelican Lakes Point,80550,40.4587037,-104.8979279
1525,Pelican Lakes Point,80550,40.4587299,-104.8983401
1399,Water Valley Parkway,80550,40.4628244,-104.8922300
1425,Water Valley Parkway,80550,40.4624634,-104.8928874
1353,Water Valley Parkway,80550,40.4636574,-104.8898734
1349,Water Valley Parkway,80550,40.4639879,-104.8900099
263,Eastman Park Drive,80550,40.4648259,-104.8908653
263,Eastman Park Drive,80550,40.4647329,-104.8913477
1585,Main Street,80550,40.4788411,-104.9298571
501,Oak Street,80550,40.4740814,-104.9040191
1620,Pelican Lakes Point,80550,40.4530485,-104.9010443
6910,Steeplechase Drive,80538,40.4414255,-104.9743716
