House number,Street name,Postal code,Latitude,Longitude
108,Latigo Lane,81212,38.4476448,-105.1817911
331,Royal Gorge Boulevard,81212,38.4391301,-105.2417020
505,Macon Avenue,81212,38.4416602,-105.2411726
1332,Royal Gorge Boulevard,81212,38.4450308,-105.2285224
401,South 3rd Street,81212,38.4377653,-105.2407081
403,Water Street,81212,38.4375410,-105.2417049
1121,South 9th Street,81212,38.4323546,-105.2320513
725,South 9th Street,81212,38.4359351,-105.2321205
910,Main Street,81212,38.4429141,-105.2351253
412,North Orchard Avenue,81212,38.4535630,-105.2171719
275,West United States Highway 50,81215,38.4381956,-105.2486924
100,Main Street,81212,38.4379402,-105.2454477
1000,South 2nd Street,81212,38.4321260,-105.2436253
1000,South 2nd Street,81212,38.4322483,-105.2435481
1000,South 2nd Street,81212,38.4322152,-105.2434562
221,Griffin Avenue,81212,38.4355938,-105.2436493
730,Royal Gorge Boulevard,81212,38.4413277,-105.2362732
516,Macon Avenue,81212,38.4413311,-105.2406218
420,Royal Gorge Boulevard,81212,38.4391523,-105.2404310
1414,Main Street,81212,38.4457902,-105.2281082
615,Macon Avenue,81212,38.4425686,-105.2396150
912,Royal Gorge Boulevard,81212,38.4422588,-105.2342068
912,Royal Gorge Boulevard,81212,38.4421094,-105.2344983
703,South 7th Street,81212,38.4413207,-105.2373897
824,Royal Gorge Boulevard,81212,38.4420777,-105.2358012
110,South 9th Street,81212,38.4425390,-105.2348042
330,Royal Gorge Boulevard,81212,38.4387078,-105.2414543
401,Main Street,81212,38.4402673,-105.2420240
311,Royal Gorge Boulevard,81212,38.4391108,-105.2422203
209,North 19th Street,81212,38.4490644,-105.2208054
1703,Fremont Drive,81212,38.4487294,-105.2240418
1101,Royal Gorge Boulevard,81212,38.4437644,-105.2321598
1135,Royal Gorge Boulevard,81212,38.4440832,-105.2315086
1112,Royal Gorge Boulevard,81212,38.4433643,-105.2317205
230,Yale Place,81212,38.4527518,-105.2330360
1228,Royal Gorge Boulevard,81212,38.4443105,-105.2297537
1228,Royal Gorge Boulevard,81212,38.4441930,-105.2299757
1630,East Main Street,81212,38.4463381,-105.2248881
2075,Fremont Drive,81212,38.4485453,-105.2179795
1901,Fremont Drive,81212,38.4486050,-105.2200798
3105,Royal Gorge Boulevard,81212,38.4486170,-105.1914904
2255,Fremont Drive,81212,38.4483885,-105.2150582
141,Mackenzie Avenue,81212,38.4455834,-105.1796426
130,North 3rd Street,81212,38.4398549,-105.2440505
231,Main Street,81212,38.4394486,-105.2437171
227,Main Street,81212,38.4393408,-105.2437575
602,Main Street,81212,38.4409806,-105.2390410
606,Main Street,81212,38.4410381,-105.2389044
612,Main Street,81212,38.4411618,-105.2387627
110,South 1st Street,81212,38.4374481,-105.2455152
105,Main Street,81212,38.4383345,-105.2457630
121,Main Street,81212,38.4387481,-105.2453357
129,North 4th Street,81212,38.4404601,-105.2428071
505,Macon Avenue,81212,38.4416702,-105.2411681
1919,East Main Street,81212,38.4472855,-105.2193247
2705,Fremont Drive,81212,38.4483369,-105.2078870
2795,Fremont Drive,81212-2648,38.4483819,-105.2076725
1313,College Avenue,81212,38.4515229,-105.2339392
606,North 9th Street,81212,38.4481775,-105.2382391
2855,North 9th Street,81212,38.4678477,-105.2399237
920,Field Ave,81212,38.4670945,-105.2063112
420,Myrtle Lane,81212,38.4323476,-105.2384541
1338,Phay Avenue,81212,38.4549684,-105.2308511
1122,North 15th Street,81212,38.4563418,-105.2268022
1475,North 15th Street,81212,38.4591860,-105.2277200
1215,Main Street,81212,38.4456118,-105.2309573
1338,Phay Avenue,81212,38.4548020,-105.2298121
3090,East Main Street,81212-2731,38.4456839,-105.1932078
51320,US-50,81212,38.4418567,-105.2556828
490,North Diamond Avenue,81212,38.4536737,-105.2151432
1016,Mystic Avenue,81212,38.4486225,-105.2366457
1303,Royal Gorge Boulevard,81212,38.4450344,-105.2294363
3271,Highway 50,81212,38.4478990,-105.1796126
110,Latigo Lane,81212-8101,38.4481094,-105.1813982
1313,College Avenue,81212,38.4506010,-105.2339012
920,Field Avenue,81212,38.4667159,-105.2063902
1215,Main Street,81212,38.4458680,-105.2314617
