House number,Street name,Postal code,Latitude,Longitude
520,Main Street,81416,38.7398860,-108.0705174
100,Circle Drive,81416,38.7515485,-108.0545717
1660,State Highway 92,81416,38.7524731,-108.0510312
1443,Mesa Drive,81416,38.7519104,-108.0532252
101,State Highway 92,81416,38.7458878,-108.0701622
101,Main Street,81416,38.7456715,-108.0714240
101,Main Street,81416,38.7455993,-108.0714210
240,North Palmer Street,81416,38.7468785,-108.0715360
121,Gunnison River Drive,81416,38.7496021,-108.0711370
674,Stafford Lane,81416,38.7519868,-108.0502614
300,Stafford Lane,81416,38.7510706,-108.0488660
500,Palmer Street,81416,38.7401227,-108.0718351
639,Main Street,81416,38.7383238,-108.0711200
707,Main Street,81416,38.7373330,-108.0709754
900,Main Street,81416,38.7349517,-108.0703019
1252,Main Street,81416,38.7302676,-108.0695374
1600,Road,81416,38.7229135,-108.0632610
1680,South Main Street,81416,38.7251149,-108.0632187
45,Stafford Lane,81416,38.7495195,-108.0512680
25,Stafford Lane,81416,38.7489920,-108.0511100
230,North Palmer Street,81416,38.7466609,-108.0720641
230,North Palmer Street,81416,38.7467922,-108.0720820
488,State Highway 92,81416,38.7475646,-108.0656161
750,State Highway 92,81416,38.7489829,-108.0620273
97,Circle Drive,81416,38.7514345,-108.0554505
300,Stafford Lane,81416,38.7508865,-108.0490722
37,Stafford Lane,81416,38.7491210,-108.0536588
301,Main Street,81416,38.7428120,-108.0711120
360,Main Street,81416,38.7418548,-108.0704040
142,Eaton Avenue,81416,38.7371499,-108.0712000
1040,East 5th Street,81416,38.7411506,-108.0569690
1427,US-50,81416,38.7635472,-108.0990234
45400,Marketplace Boulevard,81416,38.7465439,-108.0713800
563,Main Street,81416,38.7392772,-108.0711441
1560,South Main Street,81416,38.7266851,-108.0652326
1450,East 3rd Street,81416,38.7430262,-108.0480227
"296, Suite A",Stafford Lane,81416,38.7435516,-108.0481724
1502,Howard Street,81416,38.7271862,-108.0659475
122,Gunnison River Drive,81416,38.7475540,-108.0722991
822,Grand Avenue,81416,38.7357525,-108.0670043
910,Grand Avenue,81416,38.7341728,-108.0670394
910,Grand Avenue,81416,38.7345222,-108.0665112
910,Grand Avenue,81416,38.7347245,-108.0667658
600,A Street,81416,38.7382370,-108.0587631
600,A Street,81416,38.7383512,-108.0587198
215,West 5th Street,81416,38.7405787,-108.0730887
268,State Highway 92,81416,38.7457530,-108.0687468
188,Gunnison River Drive,81416,38.7485825,-108.0732840
150,Gunnison River Drive,81416,38.7485734,-108.0727226
150,Gunnison River Drive,81416,38.7485757,-108.0725311
107,Gunnison River Parkway,81416,38.7491018,-108.0702416
111,Gunnison River Drive,81416,38.7498613,-108.0700838
101,Main Street,81416,38.7456778,-108.0714771
101,State Highway 92,81416,38.7459001,-108.0701142
101,State Highway 92,81416,38.7461911,-108.0702320
208,Ute Street,81416,38.7472745,-108.0691168
204,Ute Street,81416,38.7468146,-108.0703855
1501,East 3rd Street,81416,38.7449974,-108.0471280
1445,Porter Court,81416,38.7475015,-108.0466804
628,Meeker Street,81416,38.7387302,-108.0690147
1429,Highway 50,81416,38.7636169,-108.0975769
452,Main Street,81416,38.7407485,-108.0704325
1410,Valley View Drive,81416,38.7505168,-108.0539079
37,Stafford Lane,81416,38.7490949,-108.0541507
1550,State Highway 92,81416,38.7508827,-108.0517832
700,Leon St,81416,38.7375008,-108.0622810
903,Main Street,81416,38.7346529,-108.0710923
180,Gunnison River Drive,81416,38.7482529,-108.0727469
334,Main Street,81416,38.7422713,-108.0704239
211,West 6th Street,81416,38.7392751,-108.0725643
306,West 3rd Street,81416,38.7427221,-108.0747288
304,West 3rd Street,81416,38.7427423,-108.0744937
148,Meeker Street,81416,38.7447557,-108.0692106
134,Meeker Street,81416,38.7449004,-108.0692018
555,Palmer Street,81416,38.7396386,-108.0726944
501,Palmer Street,81416,38.7400218,-108.0727794
1520,Bluff Street,81416,38.7269895,-108.0646190
9900,Devils Thumb Road,81416,38.7963635,-108.0621953
