House number,Street name,Postal code,Latitude,Longitude
419,San Juan Drive,81301,37.2898259,-107.8805170
2911,Junction Street,81301,37.2994311,-107.8797190
311,West College Drive,81301,37.2720106,-107.8851540
901,Camino del Rio,81301,37.2710051,-107.8840590
558,Main Avenue,81301,37.2697377,-107.8817230
700,Main Avenue,81301,37.2713612,-107.8812140
989,South Camino del Rio,81303,37.2414649,-107.8729750
1145,S Camino Del Rio,81303,37.2313360,-107.8668920
77,Suttle Street,81303,37.2469472,-107.8761070
758,Main Avenue,81301,37.2718523,-107.8795710
128,East College Drive,81301,37.2697802,-107.8810542
15,Burnett Court,81302,37.2731362,-107.8932344
960,Main Avenue,81301,37.2740837,-107.8802916
636,Main Avenue,81301,37.2705690,-107.8814356
730,Main Avenue,81301,37.2717782,-107.8810420
20909,US-160,81301,37.2714172,-107.9035961
2577,Main Avenue,81301,37.2925075,-107.8746150
1415,Main Avenue,81301-5140,37.2794055,-107.8790480
801,Florida Road,81301,37.2903846,-107.8639554
202,West 22nd Street,81301,37.2874867,-107.8777620
726 1/2,Main Avenue,81301,37.2715817,-107.8807402
20453,Highway 160,81301,37.2695174,-107.9125578
714,Sawmill Road,81301,37.2456620,-107.8685703
26223,US 160,81301,37.2267949,-107.8587370
20453,Highway 160,81301,37.2693350,-107.9127863
457,Animas View Drive,81301,37.3102624,-107.8576263
457,Animas View Drive,81301,37.3096936,-107.8579494
1111,South Camino del Rio,81303,37.2330335,-107.8674360
901,Camino del Rio,81301,37.2743057,-107.8836684
209,West College Drive,81301,37.2695081,-107.8831030
1991,Main Avenue,81301,37.2851383,-107.8771800
501,Main Avenue,81301,37.2693592,-107.8822160
505,Main Avenue,81301,37.2694465,-107.8824180
820,Main Avenue,81301,37.2726086,-107.8807868
992,Main Avenue,81301,37.2742859,-107.8802130
201,West College Drive,81301,37.2700859,-107.8830570
135,East 8th Street,81301,37.2723354,-107.8804300
128,East College Drive,81301,37.2697474,-107.8810862
26223,US 160,81301,37.2271330,-107.8587688
1537,Florida Road,81301,37.2984200,-107.8475480
331,South Camino Del Rio,81303,37.2512067,-107.8778813
1991,Main Avenue,81301,37.2850216,-107.8772200
901,Camino del Rio,81301,37.2742576,-107.8835464
73,County Road 250,81301,37.2986020,-107.8491143
32,Town Plaza,81301,37.2762141,-107.8812056
1316,Main Avenue,81301,37.2782526,-107.8787549
361,South Camino Del Rio,81303,37.2505535,-107.8769535
121 Suite A,West 32nd Street,81301,37.3009049,-107.8714079
21558,US-160,81303,37.2705668,-107.8923399
222,West 8th Street,81301,37.2720542,-107.8825163
