House number,Street name,Postal code,Latitude,Longitude
480,North US Highway 287,80026,40.0016475,-105.1011846
480,North US Highway 287,80026,40.0016405,-105.1016642
104,North Public Road,80026,39.9986509,-105.0902900
385,Crossing Drive,80026,40.0012617,-105.1007090
325,Crossing Drive,80026,40.0006298,-105.1009580
375,Waneka Parkway,80026,39.9877314,-105.0947145
990,South Public Road,80026,39.9895332,-105.0889568
103,North Public Road,80026,39.9984022,-105.0906300
709,South Public Road,80026,39.9916397,-105.0907624
400,West South Boulder Road,80026,39.9858176,-105.0942808
320,North US Highway 287,80026,40.0006769,-105.1022109
480,North US Highway 287,80026,40.0016405,-105.1013490
500,South Public Road,80026,39.9940438,-105.0902162
1208,Centaur Village Drive,80026,39.9864385,-105.1068055
480,North US Highway 287,80026,40.0016322,-105.1014913
500,South Public Road,80026,39.9940506,-105.0899240
705,South Public Road,80026,39.9919300,-105.0907748
707,South Public Road,80026,39.9917695,-105.0907611
905,South Public Road,80026,39.9900189,-105.0911310
711,South Public Road,80026,39.9914512,-105.0907721
535,West South Boulder Road,80026,39.9874229,-105.0956402
575,West South Boulder Road,80026,39.9879230,-105.0978848
585,West South Boulder Road,80026,39.9885614,-105.0978186
555,West South Boulder Road,80026,39.9886188,-105.0968740
555,West South Boulder Road,80026,39.9885821,-105.0967515
555,West South Boulder Road,80026,39.9883785,-105.0964059
545,West South Boulder Road,80026,39.9883505,-105.0960582
455,West South Boulder Road,80026,39.9873414,-105.0950309
103,North Public Road,80026,39.9984836,-105.0906290
1285,West Baseline Road,80026,40.0008612,-105.1047160
400,West South Boulder Road,80026,39.9855172,-105.0948362
400,West South Boulder Road,80026,39.9858130,-105.0948225
3525,Nyland Way,80026,39.9959284,-105.1506259
2687,North Park Drive,80026,40.0130337,-105.1296802
340,Exempla Circle,80026,39.9691432,-105.0884713
548,West South Boulder Road,80026,39.9861312,-105.0979620
548,West South Boulder Road,80026,39.9863818,-105.0979685
206,South Public Road,80026,39.9966509,-105.0902179
503,South Public Road,80026,39.9938985,-105.0907053
191,South Public Road,80026,39.9885443,-105.0913260
1724,Majestic Drive,80026,39.9816043,-105.0687162
1200,Diamond Circle,80026,40.0031356,-105.1051968
1140,West South Boulder Road,80026,39.9865938,-105.1060880
1373,Forest Park Circle,80026,40.0139258,-105.1289719
1137,Diamond Circle,80026,40.0045035,-105.1035982
1137,Diamond Circle,80026,40.0041820,-105.1035003
50,Waneka Parkway,80026,39.9895456,-105.0908860
802,South Public Road,80026,39.9908518,-105.0902550
845,North US Highway 287,80026,40.0091632,-105.1035853
509,South Roosevelt Avenue,80026,39.9935908,-105.0919560
1255,Cimarron Drive,80026,39.9873798,-105.1183300
565,West South Boulder Road,80026,39.9874123,-105.0969550
535,West South Boulder Road,80026,39.9874239,-105.0955537
325,Waneka Parkway,80026,39.9882216,-105.0949544
1280,Centaur Village Drive,80026,39.9876651,-105.1075180
1460,Overlook Drive,80026,39.9763075,-105.0660561
535,West South Boulder Road,80026,39.9875272,-105.0957499
101,East Baseline Road,80026,40.0007169,-105.0893291
1380,South Public Road,80026,39.9843392,-105.0900180
1455,Coal Creek Drive,80026,39.9857207,-105.0971893
1455,Coal Creek Drive,80026,39.9856589,-105.0978670
100,West Cleveland Street,80026,39.9971304,-105.0906680
211,North Public Road,80026,40.0000746,-105.0907592
400,West South Boulder Road,80026,39.9858360,-105.0945762
122,North 120th Street,80026,39.9888846,-105.0703123
1747,Panorama Point,80026,39.9791776,-105.0684568
901,East Baseline Road,80026,40.0008107,-105.0793690
821,East Gladstone Way,80026,40.0016291,-105.0803512
806,Dounce Street,80026,40.0008558,-105.0805823
812,Excelsior Place,80026,40.0018222,-105.0806213
710,Excelsior Place,80026,40.0017976,-105.0823134
709,Excelsior Place,80026,40.0021440,-105.0822761
729,Excelsior Place,80026,40.0021469,-105.0816181
733,Excelsior Place,80026,40.0021465,-105.0814876
817,Excelsior Place,80026,40.0021551,-105.0804992
744,Excelsior Place,80026,40.0014872,-105.0814718
708,Excelsior Place,80026,40.0017993,-105.0823881
722,Excelsior Place,80026,40.0017977,-105.0817980
817,East Gladstone Way,80026,40.0016286,-105.0804898
810,Excelsior Place,80026,40.0018221,-105.0806981
718,Excelsior Place,80026,40.0017969,-105.0819359
731,Excelsior Place,80026,40.0021474,-105.0815636
791,Excelsior Place,80026,40.0015738,-105.0810591
713,East Baseline Road,80026,40.0004908,-105.0815909
818,Excelsior Place,80026,40.0018223,-105.0804276
793,Excelsior Place,80026,40.0016474,-105.0810594
