House number,Street name,Postal code,Latitude,Longitude
4301,East Virginia Avenue,80246-1510,39.7084002,-104.9372670
4250,East Alameda Avenue,80246,39.7110269,-104.9385764
4300,East Alameda Avenue,80246,39.7102243,-104.9371310
1120,South Colorado Boulevard,80246,39.6960784,-104.9396690
870,South Colorado Boulevard,80246,39.7008210,-104.9396533
780,South Colorado Boulevard,80246,39.7021849,-104.9395160
4966,South Leetsdale Drive,80246,39.7084346,-104.9304801
4090,East Mississippi Avenue,80246,39.6963981,-104.9396680
4600,Leetsdale Drive,80246,39.7082009,-104.9320813
4700,Cherry Creek South Drive,80246,39.7030947,-104.9324398
940,South Colorado Boulevard,80264,39.6998816,-104.9382590
1050,South Cherry Street,80246,39.6974469,-104.9336880
435,South Cherry Street,80246,39.7083092,-104.9337171
4615,East Mississippi Avenue,80246,39.6969855,-104.9335956
4609,East Mississippi Avenue,80246,39.6971466,-104.9335985
4611,East Mississippi Avenue,80246,39.6970916,-104.9335982
4601,East Mississippi Avenue,80246,39.6971514,-104.9338478
4966,South Leetsdale Drive,80246,39.7084255,-104.9303980
4500,East Kentucky Avenue,80246,39.6990359,-104.9344920
686,South Colorado Boulevard,80246,39.7045361,-104.9391100
660,South Colorado Boulevard,80246,39.7050448,-104.9390280
650,South Colorado Boulevard,80246,39.7055906,-104.9392820
600,South Colorado Boulevard,80246,39.7050963,-104.9398559
640,South Colorado Boulevard,80246,39.7049488,-104.9401590
600,South Colorado Boulevard,80246,39.7055844,-104.9398050
610,South Colorado Boulevard,80246,39.7056225,-104.9401805
658,South Colorado Boulevard,80246,39.7054987,-104.9387281
680,South Colorado Boulevard,80246,39.7047043,-104.9394970
630,South Colorado Boulevard,80246,39.7053419,-104.9402140
682,South Colorado Boulevard,80246,39.7047208,-104.9392280
654,South Colorado Boulevard,80246,39.7055575,-104.9389319
670,South Colorado Boulevard,80246,39.7052501,-104.9382828
620,South Colorado Boulevard,80246,39.7054596,-104.9402190
652,South Colorado Boulevard,80246,39.7056401,-104.9390687
670,South Colorado Boulevard,80246,39.7054265,-104.9382547
1127,South Cherry Street,80204,39.7058531,-104.9329431
760,South Colorado Boulevard,80246,39.7027761,-104.9396040
490,South Colorado Boulevard,80246,39.7077590,-104.9396390
501,South Cherry Street,80246,39.7071200,-104.9341025
4750,Leetsdale Drive,80246,39.7083120,-104.9314590
940,South Colorado Boulevard,80246,39.6994719,-104.9402841
501,South Cherry Street,80246,39.7071914,-104.9341169
567,South Fairfax Street,80246,39.7060892,-104.9278785
870,South Colorado Boulevard,80246,39.7008402,-104.9401040
780,South Colorado Boulevard,80246,39.7023596,-104.9394370
760,South Colorado Boulevard,80246,39.7027410,-104.9396030
760,South Colorado Boulevard,80246,39.7027391,-104.9397380
760,South Colorado Boulevard,80246,39.7027391,-104.9398160
760,South Colorado Boulevard,80246,39.7027373,-104.9399020
760,South Colorado Boulevard,80246,39.7027425,-104.9399456
760,South Colorado Boulevard,80246,39.7027746,-104.9398160
760,South Colorado Boulevard,80246,39.7027391,-104.9400370
760,South Colorado Boulevard,80246,39.7027428,-104.9401450
760,South Colorado Boulevard,80246,39.7027448,-104.9402460
760,South Colorado Boulevard,80246,39.7027850,-104.9403540
4605,East Mississippi Avenue,80246,39.6971517,-104.9337570
4607,East Mississippi Avenue,80246,39.6971517,-104.9336670
4619,East Mississippi Avenue,80246,39.6968553,-104.9335960
4623,East Mississippi Avenue,80246,39.6967619,-104.9335997
1008,South Cherry Street,80246,39.6981585,-104.9338706
801,South Cherry Street,80246,39.7023204,-104.9344140
1108,South Colorado Boulevard,80246,39.6963093,-104.9396680
1112,South Colorado Boulevard,80246,39.6962226,-104.9396650
1116,South Colorado Boulevard,80246,39.6961708,-104.9396660
1124,South Colorado Boulevard,80246,39.6959270,-104.9397190
1128,South Colorado Boulevard,80246,39.6958445,-104.9397180
1136,South Colorado Boulevard,80246,39.6957753,-104.9397170
1140,South Colorado Boulevard,80246,39.6957134,-104.9397180
1144,South Colorado Boulevard,80246,39.6956305,-104.9397160
1000,South Colorado Boulevard,80246,39.6980797,-104.9403208
1000,South Colorado Boulevard,80246,39.6980961,-104.9401916
1156,South Colorado Boulevard,80246,39.6955540,-104.9401173
4340,East Kentucky Avenue,80246,39.6999556,-104.9371570
4340,East Kentucky Avenue,80246,39.7000216,-104.9372911
501,South Cherry Street,80246,39.7068448,-104.9344760
4340,East Kentucky Avenue,80246,39.6997996,-104.9371709
501,South Cherry Street,80246,39.7069608,-104.9344880
4411,East Kentucky Avenue,80246,39.7004575,-104.9361546
4500,Cherry Creek South Drive,80246,39.7042126,-104.9358746
4500,Cherry Creek South Drive,80246,39.7042512,-104.9356632
950,South Birch Street,80246,39.6990769,-104.9359915
320,South Colorado Boulevard,80246,39.7107231,-104.9401892
4301,East Kentucky Avenue,80246,39.7004638,-104.9383547
870,South Colorado Boulevard,80246,39.7006219,-104.9399374
860,South Colorado Boulevard,80246,39.7012240,-104.9372465
4150,East Kentucky Avenue,80246,39.6997163,-104.9389664
4600,Leetsdale Drive,80246,39.7079956,-104.9325910
400,South Colorado Boulevard,80246,39.7094379,-104.9399409
4444,South Leetsdale Drive,80246,39.7102251,-104.9358876
4444,South Leetsdale Drive,80246,39.7098977,-104.9360638
4220,East Virginia Avenue,80246,39.7068955,-104.9377451
501,South Cherry Street,80246,39.7071454,-104.9341912
4610,East Alameda Avenue,80246,39.7105198,-104.9321452
900,South Colorado Boulevard,80246,39.6997432,-104.9401125
425,South Cherry Street,80246,39.7089980,-104.9338273
469,South Cherry Street,80246,39.7078836,-104.9338526
770,South Colorado Boulevard,80246,39.7027865,-104.9389577
710,South Ash Street,80246,39.7033840,-104.9374408
4300,Cherry Creek South Drive,80246,39.7048199,-104.9372815
4550,Cherry Creek South Drive,80246,39.7037454,-104.9345388
720,South Colorado Boulevard,80246,39.7043747,-104.9400694
801,South Cherry Street,80246,39.7024768,-104.9347849
4500,Cherry Creek South Drive,80246,39.7042296,-104.9357179
720,South Colorado Boulevard,80246,39.7042101,-104.9400907
720,South Colorado Boulevard,80246,39.7038674,-104.9402740
670,South Colorado Boulevard,80246,39.7050853,-104.9383299
830,South Colorado Boulevard,80246,39.7018507,-104.9401544
4500,East Alameda Avenue,80246,39.7109229,-104.9352171
492,South Colorado Boulevard,80246,39.7077848,-104.9401905
4380,East Alameda Avenue,80246,39.7109466,-104.9364524
1030,South Colorado Boulevard,80246,39.6980427,-104.9401244
1124,South Colorado Boulevard,80246,39.6957030,-104.9398816
1100,South Colorado Boulevard,80246,39.6962053,-104.9402438
4100,East Mississippi Avenue,80246,39.6960418,-104.9388132
4150,East Mississippi Avenue,80246,39.6955316,-104.9386103
4151,East Kentucky Avenue,80246,39.7005008,-104.9388333
950,South Birch Street,80246,39.6990988,-104.9360195
600,South Colorado Boulevard,80246,39.7052841,-104.9398164
4444,Leetsdale Drive,80246,39.7100362,-104.9359326
4182,East Virginia Avenue,80246,39.7071239,-104.9389762
430,South Colorado Boulevard,80246,39.7083557,-104.9402542
410,South Colorado Boulevard,80246,39.7088746,-104.9403168
1151,South Birch Street,80246,39.6954564,-104.9365734
1161,South Birch Street,80246,39.6951129,-104.9365682
4390,East Mississippi Avenue,80246,39.6956827,-104.9365634
1100,South Bellaire Street,80246,39.6962087,-104.9370422
1251,South Bellaire Street,80246,39.6938908,-104.9373358
4695,East Mississippi Avenue,80246,39.6969451,-104.9331666
4701,East Mississippi Avenue,80246,39.6969469,-104.9325827
4747,East Mississippi Avenue,80246,39.6969661,-104.9321046
