House number,Street name,Postal code,Latitude,Longitude
650,Glen Creighton Drive,80514,40.0864531,-104.9296814
5073,Silver Peak Avenue,80514,40.0749171,-104.9788097
5073,Silver Peak Avenue,80514,40.0745314,-104.9787810
127,Laura Way,80514,40.0868210,-104.9744317
4281,Graden Boulevard,80514-8502,40.0617960,-104.9729838
4046,Joe Collier Avenue,80514,40.0761272,-104.9792433
3330,East I 25 Frontage Road,80514,40.0486867,-104.9790500
127,Laura Way,80514,40.0871376,-104.9744318
127,Laura Way,80514,40.0868112,-104.9744278
3927,York Street,80514,40.0572899,-104.9627205
107,Laura Court,80514,40.0870742,-104.9760074
107,Laura Court,80514,40.0867547,-104.9759409
111,Laura Court,80514,40.0870141,-104.9768069
1020,8th Street,80514,40.0869730,-104.9291573
730,Glen Creighton Drive,80514,40.0855634,-104.9299193
913,Carbondale,80514,40.0871674,-104.9308886
909,Carbondale Drive,80514,40.0871682,-104.9313196
905,Carbondale Drive,80514,40.0871950,-104.9315551
903,Carbondale Drive,80514,40.0871950,-104.9316227
901,Carbondale Drive,80514,40.0871950,-104.9317404
821,Carbondale Drive,80514,40.0871957,-104.9319816
819,Carbondale Drive,80514,40.0871953,-104.9320829
701,Carbondale Drive,80514,40.0873176,-104.9329799
604,8th Street,80514,40.0874066,-104.9343987
618,8th Street,80514,40.0874508,-104.9340532
520,8th Street,80514,40.0874124,-104.9353202
500,8th Street,80514,40.0875126,-104.9355489
421,7th Street,80514,40.0873055,-104.9364818
418,8th Street,80514,40.0873423,-104.9369471
114,8th Street,80514,40.0874531,-104.9402772
102,8th Street,80514,40.0874161,-104.9409317
512,Cherry Street,80514,40.0853466,-104.9367438
125,Forest Street,80514,40.0792935,-104.9344079
161,Perry Lane,80514,40.0736359,-104.9457252
250,Perry Lane,80514,40.0740597,-104.9446437
132,Miller Drive,80514,40.0741915,-104.9442722
180,Miller Drive,80514,40.0744049,-104.9429733
101,Miller Drive,80514,40.0753540,-104.9436583
5445,Colorado Boulevard,80514,40.0769692,-104.9432041
5355,Colorado Boulevard,80514,40.0777718,-104.9435452
4878,East I 25 Frontage Road,80514,40.0711765,-104.9769920
4394,Grand View Boulevard,80514,40.0712279,-104.9722924
3008,Raintree Lane,80514,40.0447880,-104.9639006
3018,Raintree Lane,80514,40.0448090,-104.9636714
3028,Raintree Lane,80514,40.0449426,-104.9633999
3038,Raintree Lane,80514,40.0450513,-104.9632715
3048,Raintree Lane,80514,40.0451527,-104.9631375
3058,Raintree Lane,80514,40.0452485,-104.9630296
3068,Raintree Lane,80514,40.0453515,-104.9628732
3078,Raintree Lane,80514,40.0454602,-104.9627770
3088,Raintree Lane,80514,40.0455454,-104.9626330
3098,Raintree Lane,80514,40.0456511,-104.9625226
3108,Raintree Lane,80514,40.0457360,-104.9623990
3118,Raintree Lane,80514,40.0458417,-104.9622670
3128,Raintree Lane,80514,40.0461505,-104.9616912
3138,Raintree Lane,80514,40.0462996,-104.9617203
3148,Raintree Lane,80514,40.0464303,-104.9618256
3158,Raintree Lane,80514,40.0465303,-104.9620191
3168,Raintree Lane,80514,40.0466589,-104.9621382
3178,Raintree Lane,80514,40.0468037,-104.9621784
3188,Raintree Lane,80514,40.0469494,-104.9621705
3198,Raintree Lane,80514,40.0470837,-104.9621950
4954,Sunset Place,80514,40.0472986,-104.9622728
4964,Sunset Place,80514,40.0472989,-104.9620574
4974,Sunset Place,80514,40.0473127,-104.9618254
4984,Sunset Place,80514,40.0473214,-104.9616198
4975,Sunset Place,80514,40.0476905,-104.9618591
4979,Sunset Place,80514,40.0478757,-104.9618363
4981,Sunset Place,80514,40.0480192,-104.9618369
4983,Sunset Place,80514,40.0481587,-104.9618112
4985,Sunset Place,80514,40.0482966,-104.9618579
4987,Sunset Place,80514,40.0484818,-104.9618507
4989,Sunset Place,80514,40.0486621,-104.9618612
3308,Raintree Lane,80514,40.0486430,-104.9622084
3298,Raintree Lane,80514,40.0484983,-104.9622490
3288,Raintree Lane,80514,40.0483319,-104.9622561
3278,Raintree Lane,80514,40.0481700,-104.9622700
3268,Raintree Lane,80514,40.0480272,-104.9622653
3258,Raintree Lane,80514,40.0478679,-104.9622502
3248,Raintree Lane,80514,40.0476916,-104.9622316
4993,Sunset Place,80514,40.0490264,-104.9617176
4995,Sunset Place,80514,40.0490368,-104.9618799
4997,Sunset Place,80514,40.0490581,-104.9620806
4999,Sunset Place,80514,40.0490537,-104.9622715
3368,Raintree Lane,80514,40.0492747,-104.9621403
3378,Raintree Lane,80514,40.0494339,-104.9620395
3377,Raintree Lane,80514,40.0494370,-104.9626549
3367,Raintree Lane,80514,40.0493020,-104.9627082
3347,Hawthorne Lane,80514,40.0490994,-104.9626980
3341,Hawthorne Lane,80514,40.0490887,-104.9628915
3335,Hawthorne Lane,80514,40.0491141,-104.9630812
3329,Hawthorne Lane,80514,40.0490501,-104.9633245
3323,Hawthorne Lane,80514,40.0489573,-104.9635337
3388,Raintree Lane,80514,40.0496627,-104.9620246
3398,Raintree Lane,80514,40.0498013,-104.9620217
3408,Raintree Lane,80514,40.0499352,-104.9620071
3418,Raintree Lane,80514,40.0500876,-104.9619588
3430,Raintree Lane,80514,40.0504613,-104.9618476
3440,Raintree Lane,80514,40.0505974,-104.9618058
3450,Raintree Lane,80514,40.0507348,-104.9617650
3460,Raintree Lane,80514,40.0508738,-104.9617157
3470,Raintree Lane,80514,40.0510179,-104.9617188
3480,Raintree Lane,80514,40.0511635,-104.9617177
3490,Raintree Lane,80514,40.0513055,-104.9617183
3510,Raintree Lane,80514,40.0514527,-104.9617142
3057,Raintree Lane,80514,40.0452856,-104.9637811
3067,Raintree Lane,80514,40.0453876,-104.9636282
3077,Raintree Lane,80514,40.0454933,-104.9635159
3087,Raintree Lane,80514,40.0455951,-104.9634072
3097,Raintree Lane,80514,40.0456851,-104.9632599
3107,Raintree Lane,80514,40.0457782,-104.9631100
3117,Raintree Lane,80514,40.0460442,-104.9628293
3127,Raintree Lane,80514,40.0461224,-104.9626581
3237,Raintree Lane,80514,40.0462383,-104.9625770
3147,Raintree Lane,80514,40.0462947,-104.9623956
3197,Raintree Lane,80514,40.0470657,-104.9627346
3187,Raintree Lane,80514,40.0469234,-104.9627818
3177,Raintree Lane,80514,40.0467821,-104.9627861
3167,Raintree Lane,80514,40.0466089,-104.9626471
3157,Raintree Lane,80514,40.0464652,-104.9626271
3317,Raintree Lane,80514,40.0487023,-104.9627964
3307,Raintree Lane,80514,40.0485684,-104.9628143
3297,Raintree Lane,80514,40.0484228,-104.9628091
3287,Raintree Lane,80514,40.0482813,-104.9628565
3277,Raintree Lane,80514,40.0481084,-104.9628216
3267,Raintree Lane,80514,40.0479397,-104.9628592
3387,Raintree Lane,80514,40.0496591,-104.9625865
3397,Raintree Lane,80514,40.0498386,-104.9626351
3407,Raintree Lane,80514,40.0500239,-104.9625925
3417,Raintree Lane,80514,40.0501892,-104.9625377
3485,Raintree Lane,80514,40.0513719,-104.9622700
3475,Raintree Lane,80514,40.0512128,-104.9622373
3465,Raintree Lane,80514,40.0510504,-104.9622833
3455,Raintree Lane,80514,40.0509064,-104.9623039
3445,Raintree Lane,80514,40.0507656,-104.9623416
3531,Raintree Lane,80514,40.0514631,-104.9632605
3529,Raintree Lane,80514,40.0516351,-104.9631825
3527,Raintree Lane,80514,40.0518602,-104.9630695
3525,Raintree Lane,80514,40.0519135,-104.9628020
3523,Raintree Lane,80514,40.0518641,-104.9625660
3521,Raintree Lane,80514,40.0518338,-104.9623841
3519,Raintree Lane,80514,40.0517919,-104.9622093
3517,Raintree Lane,80514,40.0517457,-104.9620185
3513,Raintree Lane,80514,40.0516629,-104.9617637
4915,Sunset Place,80514,40.0477308,-104.9627452
4905,Sunset Place,80514,40.0477264,-104.9629611
4895,Sunset Place,80514,40.0476951,-104.9631777
4885,Sunset Place,80514,40.0476539,-104.9633876
3301,Hawthorne Lane,80514,40.0486171,-104.9638816
3293,Hawthorne Lane,80514,40.0484556,-104.9639682
3277,Hawthorne Lane,80514,40.0481879,-104.9641191
3267,Hawthorne Lane,80514,40.0481002,-104.9643214
3257,Hawthorne Lane,80514,40.0479557,-104.9645340
3247,Hawthorne Lane,80514,40.0477896,-104.9644595
3237,Hawthorne Lane,80514,40.0476455,-104.9643681
3294,Hawthorne Lane,80514,40.0484316,-104.9633187
3284,Hawthorne Lane,80514,40.0483126,-104.9634033
3274,Hawthorne Lane,80514,40.0481649,-104.9634768
3264,Hawthorne Lane,80514,40.0480086,-104.9635717
3254,Hawthorne Lane,80514,40.0478662,-104.9636828
3244,Hawthorne Lane,80514,40.0476823,-104.9637157
3224,Hawthorne Lane,80514,40.0475008,-104.9636908
3307,Hawthorne Lane,80514,40.0487996,-104.9637705
3324,Hawthorne Lane,80514,40.0485782,-104.9631572
4924,Sunset Place,80514,40.0472969,-104.9626957
4914,Sunset Place,80514,40.0472893,-104.9628917
4894,Sunset Place,80514,40.0472778,-104.9631030
4884,Sunset Place,80514,40.0471752,-104.9632668
4855,Sunset Place,80514,40.0474750,-104.9642089
4845,Sunset Place,80514,40.0474235,-104.9644100
4835,Sunset Place,80514,40.0473911,-104.9645977
4825,Sunset Place,80514,40.0473473,-104.9647661
4815,Sunset Place,80514,40.0472800,-104.9649405
4814,Sunset Place,80514,40.0468830,-104.9647743
4834,Sunset Place,80514,40.0469614,-104.9644180
4824,Sunset Place,80514,40.0469197,-104.9645904
4854,Sunset Place,80514,40.0470448,-104.9640547
4844,Sunset Place,80514,40.0470018,-104.9642363
4750,Sunset Place,80514,40.0466440,-104.9658350
4760,Sunset Place,80514,40.0466911,-104.9656347
4770,Sunset Place,80514,40.0467306,-104.9654405
4780,Sunset Place,80514,40.0467778,-104.9652339
4745,Sunset Place,80514,40.0470586,-104.9659537
4765,Sunset Place,80514,40.0471149,-104.9657116
4775,Sunset Place,80514,40.0471563,-104.9654684
3101,Summit View Drive,80514,40.0448592,-104.9749275
