House number,Street name,Postal code,Latitude,Longitude
17,Институтская улица,653039,53.8707244,86.6456478
11А,улица Есенина,653010,53.8815852,86.6169521
32,проспект Гагарина,653039,53.8724143,86.6365464
50А,улица Гайдара,653047,53.8584200,86.6371006
3А,Армейская улица,653024,53.8552162,86.6859537
3,Армейская улица,653024,53.8554788,86.6857231
23А,Армейская улица,653024,53.8559344,86.6849506
5,Институтская улица,653039,53.8663669,86.6456875
4,проспект Гагарина,653024,53.8733183,86.6587906
44,Студенческая улица,653033,53.8787989,86.6437773
1,улица Космонавта Волынова,653000,53.8802100,86.7524741
80А,улица Есенина,653052,53.8734057,86.6128364
67,Союзная улица,653036,53.9475861,86.7304253
59,Союзная улица,653036,53.9482389,86.7326975
56,Союзная улица,653036,53.9467571,86.7339633
56,Проспектная улица,653000,53.8801737,86.7014709
54А,улица Есенина,653050,53.8695169,86.6167382
41,улица Обручева,653050,53.8634919,86.6309571
41,улица Обручева,653050,53.8628227,86.6302442
41,улица Гайдара,653053,53.8575581,86.6374697
10,Магаданский переулок,653016,53.9038209,86.6384782
56А,Союзная улица,653036,53.9471014,86.7341661
25,улица Сарыгина,653002,53.8706186,86.7476562
25,Волховская улица,653026,53.9182960,86.7172005
161,улица Революции,653026,53.9173285,86.7134621
7,улица Можайского,653026,53.9163294,86.7154642
53,улица Морозовой,653026,53.9204810,86.7088689
59,улица Морозовой,653026,53.9205535,86.7076383
31,Волховская улица,653026,53.9187991,86.7166895
20,Каспийская улица,653026,53.9167413,86.7125957
165,улица Революции,653026,53.9174089,86.7128511
62,улица Морозовой,653026,53.9216774,86.7095248
23,Спасская улица,653026,53.9180499,86.7161572
16,Спасская улица,653026,53.9175514,86.7172082
159,улица Революции,653026,53.9169775,86.7135447
2,Горловская улица,653026,53.9179947,86.7135102
18,Спасская улица,653026,53.9177642,86.7170036
19,Каспийская улица,653026,53.9157175,86.7129343
14,Целинная улица,653026,53.9180175,86.7225302
16,Каспийская улица,653026,53.9157818,86.7133994
176,улица Революции,653026,53.9175937,86.7138398
16,улица Можайского,653026,53.9166232,86.7162210
8,Целинная улица,653026,53.9173485,86.7230681
22,Спасская улица,653026,53.9181581,86.7167027
12/2,Целинная улица,653026,53.9177864,86.7227048
169,улица Революции,653026,53.9177980,86.7130168
170,улица Революции,653026,53.9162539,86.7148981
17,Спасская улица,653026,53.9168921,86.7171509
55,улица Морозовой,653026,53.9207726,86.7087104
153А,улица Революции,653026,53.9151394,86.7153070
6,Целинная улица,653026,53.9171729,86.7232447
24,Каспийская улица,653026,53.9175595,86.7121925
164,улица Революции,653026,53.9147875,86.7166810
66,улица Морозовой,653026,53.9212378,86.7082995
19,Спасская улица,653026,53.9172755,86.7168481
26,Каспийская улица,653026,53.9177149,86.7120384
24,улица Можайского,653026,53.9183605,86.7149166
166,улица Революции,653026,53.9152763,86.7161981
17,улица Можайского,653026,53.9182494,86.7144964
43,улица Сафоновой,653026,53.9182902,86.7116962
21,Волховская улица,653026,53.9179134,86.7175348
21,Каспийская улица,653026,53.9162056,86.7125222
18,Каспийская улица,653026,53.9163969,86.7129013
174,улица Революции,653026,53.9172789,86.7143834
22,улица Можайского,653026,53.9179638,86.7152160
15,улица Можайского,653026,53.9178085,86.7147609
29,Волховская улица,653026,53.9186491,86.7168980
23,Волховская улица,653026,53.9181065,86.7173645
175,улица Революции,653026,53.9184953,86.7124845
10,Целинная улица,653026,53.9175432,86.7229339
167,улица Революции,653026,53.9176066,86.7131463
172,улица Революции,653026,53.9166996,86.7145335
17А,Спасская улица,653026,53.9171300,86.7169736
27,Волховская улица,653026,53.9184239,86.7170364
4,Целинная улица,653026,53.9170180,86.7233638
163,улица Революции,653026,53.9174464,86.7133609
21А,Спасская улица,653026,53.9174058,86.7166729
22,Каспийская улица,653026,53.9170795,86.7123213
28,Каспийская улица,653026,53.9178737,86.7119618
168,улица Революции,653026,53.9157337,86.7154845
171,улица Революции,653026,53.9180101,86.7127641
21,Спасская улица,653026,53.9177080,86.7164480
153,улица Революции,653026,53.9156583,86.7148451
173,улица Революции,653026,53.9182366,86.7126420
19,Волховская улица,653026,53.9177006,86.7178201
155,улица Революции,653026,53.9161260,86.7144294
11,улица Можайского,653026,53.9171669,86.7152407
20,улица Можайского,653026,53.9175264,86.7155678
13,улица Можайского,653026,53.9174491,86.7150357
20,Спасская улица,653026,53.9179606,86.7168769
14,Каспийская улица,653026,53.9158725,86.7140394
9,улица Можайского,653026,53.9164976,86.7158323
18,улица Можайского,653026,53.9171086,86.7159185
28,Спасская улица,653026,53.9186722,86.7162448
25,Каспийская улица,653026,53.9170046,86.7118325
24,Спасская улица,653026,53.9183095,86.7165068
27,Спасская улица,653026,53.9184919,86.7156711
15,улица О.Дундича,653045,53.8943333,86.6451473
16,улица О.Дундича,653045,53.8946360,86.6451107
13,улица О.Дундича,653045,53.8937538,86.6452270
30,Ангарская улица,653045,53.8943162,86.6445631
28,Ангарская улица,653045,53.8940399,86.6445954
14,улица О.Дундича,653045,53.8940507,86.6451771
32,Ангарская улица,653045,53.8945988,86.6445377
26,Ангарская улица,653045,53.8937517,86.6446271
10,улица Щорса,653036,53.9318947,86.7371677
3,улица Щорса,653036,53.9315132,86.7366079
59А,Гранитная улица,653036,53.9391160,86.7348535
83,Гранитная улица,653036,53.9393281,86.7320914
20,улица Щорса,653036,53.9330764,86.7377322
27,улица Щорса,653036,53.9334372,86.7375363
12,улица Щорса,653036,53.9321326,86.7372329
2,улица Щорса,653036,53.9310762,86.7363273
5,улица Щорса,653036,53.9318435,86.7367175
47,Гранитная улица,653036,53.9381088,86.7353993
16,улица Щорса,653036,53.9325960,86.7374110
14,улица Щорса,653036,53.9323718,86.7372849
7,улица Щорса,653036,53.9320710,86.7368051
97,Гранитная улица,653036,53.9397155,86.7346546
85,Гранитная улица,653036,53.9394281,86.7318202
6,улица Щорса,653036,53.9313732,86.7370016
18,улица Щорса,653036,53.9328341,86.7375118
8,улица Щорса,653036,53.9316193,86.7371060
91,Гранитная улица,653036,53.9392093,86.7337009
33,улица Светлая Роща,653036,53.9384615,86.7374445
24,улица Щорса,653036,53.9334834,86.7380420
61,Гранитная улица,653036,53.9392119,86.7352009
93,Гранитная улица,653036,53.9392723,86.7340447
19,улица Щорса,653036,53.9324891,86.7369190
4,улица Щорса,653036,53.9312339,86.7367139
71,Гранитная улица,653036,53.9387531,86.7340057
25,улица Щорса,653036,53.9332007,86.7373500
63,Гранитная улица,653036,53.9393719,86.7353064
75,Гранитная улица,653036,53.9389263,86.7333452
21,улица Щорса,653036,53.9326897,86.7369805
29,улица Щорса,653036,53.9336415,86.7377518
50,Гранитная улица,653036,53.9388757,86.7356500
22,улица Щорса,653036,53.9332505,86.7378942
9,Минусинская улица,653036,53.9325219,86.7379449
23,улица Щорса,653036,53.9329106,86.7371354
47,улица Светлая Роща,653036,53.9396130,86.7356667
60,Гранитная улица,653036,53.9391528,86.7361284
10,Минусинская улица,653036,53.9327141,86.7380419
1,улица Щорса,653036,53.9313390,86.7360296
77,Гранитная улица,653036,53.9390164,86.7330811
81,Гранитная улица,653036,53.9392270,86.7323616
11,Волжская улица,653007,53.9074673,86.7943805
1,Энергетическая улица,653000,53.8837791,86.7573961
70,Штрековая улица,653007,53.9147030,86.7881018
