House number,Street name,Postal code,Latitude,Longitude
17,Bulevardul Ecaterina Teodoroiu,210118,45.0451909,23.2759172
1A,Strada Comuna din Paris,210120,45.0451813,23.2769166
10,Bulevardul Constantin Brâncuși,210164,45.0415631,23.2699987
FN,Strada Luncilor,210177,45.0271766,23.2652169
6,Calea Eroilor,210163,45.0389240,23.2705929
3,Aleea Digului,210177,45.0292942,23.2651231
22,Calea Eroilor,210135,45.0388112,23.2729783
22,Calea Eroilor,210135,45.0387281,23.2729008
106,Strada 1 Decembrie 1918,210243,45.0278864,23.2785070
1,Strada Tismana,210205,45.0449886,23.2305757
1,Strada Jiului,210171,45.0389322,23.2630296
110,Strada Victoriei,210191,45.0336278,23.2698547
2,Strada 30 Decembrie,210216,45.0333229,23.2709139
12A,Bulevardul Constantin Brâncuși,210192,45.0409708,23.2671819
33,Bulevardul Constantin Brâncuși,210164,45.0391236,23.2693605
27,Strada Unirii,210144,45.0374953,23.2727873
32,Calea Eroilor,210135,45.0383051,23.2759200
34,Strada Griviței,210131,45.0437205,23.2782499
88,Bulevardul Ecaterina Teodoroiu,210113,45.0513842,23.2825951
29,Strada Unirii,210144,45.0373867,23.2737891
47,Strada 23 August,210238,45.0286749,23.2721130
25,Strada 1 Decembrie 1918,210109,45.0281290,23.2707127
4,Strada Mioriței,210212,45.0262530,23.2742947
132-134,Strada Victoriei,210234,45.0316122,23.2689062
3,Strada Locotenent Colonel Dumitru Petrescu,210182,45.0519580,23.2799530
3,Strada Locotenent Colonel Dumitru Petrescu,210182,45.0533928,23.2790543
2,Strada Islaz,210107,45.0568792,23.2883616
342,Bulevardul Ecaterina Teodoroiu,210101,45.0661638,23.2937654
124,Strada Tudor Vladimirescu,210132,45.0385411,23.2862284
11,Aleea 23 August,210256,45.0287063,23.2706579
8,Strada Bârsești,210001,45.0516874,23.2337786
FN,Strada Luncilor,210177,45.0274270,23.2652918
FN,Strada Luncilor,210177,45.0270931,23.2651901
116A,DN66,210003,45.0822378,23.3152369
100,Strada Tismana,210205,45.0434502,23.2353768
2,Strada 16 Februarie,210134,45.0390655,23.2776363
8,Strada Geneva,210136,45.0392661,23.2760106
270,Bulevardul Ecaterina Teodoroiu,210108,45.0624055,23.2910815
44,Strada Victoriei,210235,45.0370018,23.2706065
51,Strada Vasile Alecsandri,210201,45.0433912,23.2726783
53,Strada Vasile Alecsandri,210201,45.0433514,23.2726415
11,Strada Termocentralei,210233,45.0155495,23.2610909
19,Bulevardul Ecaterina Teodoroiu,210118,45.0454366,23.2761206
1,Aleea Digului,210131,45.0280390,23.2652163
1,Strada Republicii,210330,45.0313441,23.2805613
46,Strada 14 Octombrie,210187,45.0349229,23.2671789
16,Strada Meteor,210172,45.0402914,23.2611828
18,Strada Meteor,210172,45.0404144,23.2610780
21,Strada Meteor,210172,45.0402975,23.2609953
17,Strada Meteor,210172,45.0401226,23.2611366
15,Strada Meteor,210172,45.0400344,23.2612580
10,Strada Meteor,210172,45.0398245,23.2616288
12,Strada Meteor,210172,45.0399969,23.2614666
20,Strada Meteor,210172,45.0405715,23.2609468
22,Strada Meteor,210172,45.0406947,23.2608234
8,Strada Siretului,210215,45.0366520,23.2703493
8,Strada Siretului,210215,45.0366236,23.2703852
53,Bulevardul Constantin Brâncuși,210007,45.0362076,23.2677203
8,str. Alexandru Vlahuta,210007,45.0380734,23.2698561
FN,Strada Luncilor,210177,45.0269834,23.2647952
3,Aleea Digului,210177,45.0287602,23.2655683
1,Aleea Digului,210177,45.0279463,23.2657107
1,Strada Agriculturii,210222,45.0240373,23.2764410
19,Strada Mărgăritarului,210260,45.0042613,23.2821473
8,Strada Alexandru Vlahuță,210007,45.0380822,23.2698187
41,Strada Griviței,210126,45.0444306,23.2777777
124,Strada Tudor Vladimirescu,210132,45.0385301,23.2861213
55,Strada Vasile Alecsandri,210201,45.0429544,23.2725731
56,Strada 11 Iunie 1848,210112,45.0475298,23.2746378
8,Strada Geneva,210136,45.0392031,23.2761366
27,Strada Unirii,210144,45.0376705,23.2729195
6,Strada Siretului,210215,45.0366174,23.2699501
106,Strada 1 Decembrie 1918,210243,45.0277168,23.2784937
10,Bulevardul Constantin Brâncuși,210164,45.0415269,23.2699518
16,Strada Meteor,210172,45.0402821,23.2614983
100,Strada 23 August,210238,45.0239286,23.2710398
9,Strada Agriculturii,210238,45.0231986,23.2712022
108A,Strada Victoriei,210191,45.0336214,23.2695588
56,Strada Victoriei,210191,45.0344449,23.2698994
108,Strada Victoriei,210191,45.0337255,23.2697639
311,Bulevardul Ecaterina Teodoroiu,210108,45.0634657,23.2909141
342,Bulevardul Ecaterina Teodoroiu,210101,45.0660071,23.2936803
18,Strada Meteor,210172,45.0404117,23.2613979
23,Strada Alexandru Ioan Cuza,210228,45.0310145,23.2785943
12,Strada Alexandru Ioan Cuza,210228,45.0326129,23.2779868
42,Strada Tudor Vladimirescu,210132,45.0394480,23.2779005
44,Strada 1 Decembrie 1918,210006,45.0282950,23.2732842
18,Strada Meteor,210172,45.0403901,23.2615510
12A,Bulevardul Constantin Brâncuși,210192,45.0410207,23.2672046
23,Strada Alexandru Ioan Cuza,210228,45.0311021,23.2785920
311,Bulevardul Ecaterina Teodoroiu,210108,45.0634107,23.2908615
86,Calea Severinului,210170,45.0367054,23.2549385
