House number,Street name,Postal code,Latitude,Longitude
9,Strada Independenței,332058,45.4036434,23.3769890
3,Strada Independenței,332058,45.4050062,23.3754406
1,Strada Independenței,332058,45.4055932,23.3751866
2,Strada Păcii,332078,45.4064699,23.3736381
4,Strada Păcii,332078,45.4062960,23.3730303
1,Strada Păcii,332078,45.4057605,23.3731836
137,Strada 1 Decembrie 1918,332058,45.4093054,23.3762345
135,Strada 1 Decembrie 1918,332058,45.4095852,23.3763059
124,Strada 1 Decembrie 1918,907111,45.4096793,23.3754275
135,Strada 1 Decembrie 1918,332058,45.4100638,23.3764005
2,Strada Timișoarei,332015,45.4184556,23.3705160
2,Strada Mihai Viteazu,332014,45.4195031,23.3701228
122,Strada 1 Decembrie 1918,907111,45.4101826,23.3757800
120,Strada 1 Decembrie 1918,907111,45.4107529,23.3759630
118,Strada 1 Decembrie 1918,332040,45.4110109,23.3761346
116,Strada 1 Decembrie 1918,332040,45.4113236,23.3759380
114,Strada 1 Decembrie 1918,332040,45.4116248,23.3757551
112,Strada 1 Decembrie 1918,907111,45.4119988,23.3755453
2,Strada Carpați,332041,45.4124181,23.3742565
110,Strada 1 Decembrie 1918,907111,45.4122355,23.3753889
108,Strada 1 Decembrie 1918,907111,45.4124623,23.3752323
73,Strada 1 Decembrie 1918,332029,45.4195135,23.3715824
1,Strada Zorilor,332029,45.4212077,23.3721623
4,Strada Zorilor,332029,45.4210967,23.3726957
2,Strada Zorilor,332029,45.4215488,23.3727613
4,Strada Carpați,332041,45.4122124,23.3736815
1,Strada Crângului,332040,45.4114868,23.3753366
3,Strada Crângului,332040,45.4111917,23.3755301
5,Strada Crângului,332040,45.4108993,23.3757238
2,Strada Crângului,332040,45.4112844,23.3749777
4,Strada Crângului,332040,45.4108339,23.3752543
2,Strada Pinului,332040,45.4111535,23.3743067
4,Strada Pinului,332040,45.4108561,23.3745038
6,Strada Pinului,332040,45.4105632,23.3746875
2,Strada Liliacului,332040,45.4109813,23.3737059
4,Strada Liliacului,332040,45.4106689,23.3739160
6,Strada Liliacului,332040,45.4103542,23.3741122
5,Aleea Florilor,332042,45.4103118,23.3728268
18,Strada Petru Maior,332000,45.4082386,23.3727918
8,Strada Viilor,907111,45.4099858,23.3744997
10,Strada Viilor,907111,45.4098556,23.3743191
2,Strada Viilor,907111,45.4103770,23.3754503
12,Strada Viilor,907111,45.4098424,23.3738211
2,Strada 13 Septembrie,332042,45.4108409,23.3731376
4,Strada 13 Septembrie,332042,45.4104920,23.3733656
6,Strada 13 Septembrie,332042,45.4101737,23.3735755
4,Strada 9 Mai,332041,45.4111547,23.3715314
16,Strada Ion Creangă,332026,45.4130057,23.3703758
14,Strada Ion Creangă,332026,45.4131764,23.3709094
1,Aleea Florilor,332041,45.4125456,23.3713707
10,Strada Avram Iancu,907111,45.4128819,23.3718428
12,Strada Avram Iancu,907111,45.4122715,23.3721971
109,Strada 1 Decembrie 1918,332019,45.4111702,23.3771943
105,Strada 1 Decembrie 1918,907111,45.4120501,23.3766085
107 1 decembrie,Strada 1 Decembrie 1918,907111,45.4115893,23.3769325
103,Strada 1 Decembrie 1918,907111,45.4124920,23.3763153
101,Strada 1 Decembrie 1918,907111,45.4129420,23.3760967
121,Strada 1 Decembrie 1918,332019,45.4114432,23.3765538
123,Strada 1 Decembrie 1918,332019,45.4112502,23.3766624
10,Strada 22 Decembrie,332020,45.4121559,23.3770365
2 paringului,Strada 22 Decembrie,332020,45.4118384,23.3772341
