House number,Street name,Postal code,Latitude,Longitude
30,Bo'stonsaroy ko'chasi,140100,39.6525700,66.9616058
2,Pushkin ko'chasi,140100,39.6575732,66.9557418
121,Tursunov ko'chasi,140100,39.6590021,66.9634950
44,Suzangaran Street,1400101,39.6523047,66.9774980
50,Buyuk Ipak Yo'li ko'chasi,140100,39.6530416,66.9227341
10,Toshkent ko'chasi,140101,39.6601416,66.9802338
56A/1,Buyuk Ipak Yo'li ko'chasi,140100,39.6525333,66.9219718
127,Tursunov Sok ko'chasi,140100,39.6590560,66.9631213
1,Fayzulla Xodjayeva 1,140158,39.6622049,66.9200954
56,Beruniy ko'chasi,140100,39.6745895,66.9257476
62A,Mirzo Ulug'bek ko'chasi,140154,39.6593804,66.9456658
56A/2,Buyuk Ipak Yo'li ko'chasi,140100,39.6525716,66.9219690
45,Abdurahmon Jomiy ko'chasi,140100,39.6549772,66.9538361
37,Beruniy ko'chasi,140100,39.6786483,66.9279097
74,Abdurahmon Jomiy ko'chasi,140100,39.6513221,66.9544194
92,Abdurahmon Jomiy ko'chasi,140105,39.6493120,66.9561547
107,Djarkent,140154,39.6637903,66.9435561
13,Gulobod ko'chasi,140100,39.6416800,66.9587764
32,Beruniy ko'chasi,140100,39.6773478,66.9265987
3,Mingtut ko'chasi,140100,39.6584876,66.9404186
47A,Gagarin ko'chasi,140100,39.6731863,66.9384445
162-a,Amir Temur ko'chasi,140145,39.6475632,66.9192172
139,Rudakiy ko'chasi,140100,39.6805406,66.9368692
137,Firdavsiy ko'chasi,140100,39.6429960,66.9315151
15,Pushkin ko'chasi,140100,39.6577569,66.9516490
65,Abdullo Qahor kuchasi,140000,39.6386791,66.9861367
26A,Abu Baraka Roziy ko'chasi,140100,39.6556467,66.9139941
32,Bo'stonsaroy ko'chasi,140100,39.6526727,66.9615335
76,Mirzo Ulug'bek ko'chasi,140000,39.6605914,66.9400712
87,Beruniy ko'chasi,140100,39.6728599,66.9269343
63 дом,Mahmud Qoshg'ariy ko'chasi,140100,39.6525918,66.9518836
107,Rudakiy ko'chasi,140100,39.6806191,66.9366475
27,Alisher Navoiy ko'chasi,140100,39.6570647,66.9564138
82,Firdavsiy ko'chasi,140100,39.6435730,66.9386617
105,Mirzo Ulug'bek ko'chasi,140100,39.6655101,66.9275851
15,Pochta ko'chasi,140100,39.6536935,66.9566093
