House number,Street name,Postal code,Latitude,Longitude
34В,улица Трегубова,301600,53.9811545,38.1622620
6а,улица Гагарина,301600,53.9798763,38.1661909
5,квартал 50 лет Октября,301609,53.9745582,38.1890418
8,улица Завенягина,301607,53.9796876,38.1727602
51,Магистральная улица,301607,53.9777446,38.1892117
26,улица Завенягина,301607,53.9771109,38.1825841
25,квартал 50 лет Октября,301609,53.9708534,38.1942666
22,квартал 50 лет Октября,301609,53.9718799,38.1931694
53,Магистральная улица,301607,53.9770843,38.1887347
95,улица Беклемищева,301600,53.9743109,38.1614918
20,квартал 50 лет Октября,301609,53.9708553,38.1918673
33,Октябрьская улица,301600,53.9750207,38.1588110
26,улица Горького,301600,53.9733403,38.1589950
14,квартал 50 лет Октября,301609,53.9708137,38.1902378
49,Магистральная улица,301607,53.9782953,38.1897052
39,Магистральная улица,301607,53.9810153,38.1902554
1,квартал 50 лет Октября,301609,53.9732132,38.1848650
35,Магистральная улица,301607,53.9824376,38.1904878
10,квартал 50 лет Октября,301609,53.9727706,38.1874348
14,улица Завенягина,301607,53.9795321,38.1751385
12А,улица Энгельса,301607,53.9811344,38.1888059
14А,улица Энгельса,301607,53.9817879,38.1889617
13,Транспортный переулок,301607,53.9779642,38.1736438
27,квартал 50 лет Октября,301609,53.9719757,38.1945950
46,улица Беклемищева,301600,53.9749060,38.1600308
30,улица Завенягина,301607,53.9765871,38.1840426
12,улица Мира,301607,53.9813875,38.1867675
9,улица Энгельса,301607,53.9812201,38.1874663
38,улица Завенягина,301607,53.9748244,38.1852071
16,улица Завенягина,301607,53.9793990,38.1757838
37,Октябрьская улица,301600,53.9742043,38.1572565
8А,улица Энгельса,301607,53.9798048,38.1885989
12,Транспортный переулок,301607,53.9785913,38.1736374
28,Магистральная улица,301607,53.9837471,38.1928076
50,улица Беклемищева,301600,53.9732782,38.1618234
43,Магистральная улица,301607,53.9796228,38.1900040
32,улица Горького,301600,53.9736529,38.1553069
9,квартал 50 лет Октября,301609,53.9729303,38.1866559
35,Октябрьская улица,301600,53.9741786,38.1580395
11,квартал 50 лет Октября,301609,53.9726169,38.1881782
19,квартал 50 лет Октября,301609,53.9708536,38.1926603
8,квартал 50 лет Октября,301609,53.9726280,38.1855634
18,квартал 50 лет Октября,301609,53.9708680,38.1934686
28,улица Горького,301600,53.9733908,38.1577877
5А,Транспортный переулок,301607,53.9783257,38.1729999
31,Октябрьская улица,301600,53.9754494,38.1613846
97,улица Беклемищева,301600,53.9736025,38.1624404
24,улица Горького,301600,53.9730724,38.1604473
34,улица Горького,301600,53.9733006,38.1536700
24,квартал 50 лет Октября,301609,53.9718783,38.1939854
37,Магистральная улица,301607,53.9817552,38.1903863
9,улица Завенягина,301607,53.9789359,38.1796365
4А,Транспортный переулок,301607,53.9790262,38.1727664
10,Транспортный переулок,301607,53.9779300,38.1761356
29,Магистральная улица,301607,53.9840880,38.1906492
17А,квартал 50 лет Октября,301609,53.9699644,38.1927712
12,квартал 50 лет Октября,301609,53.9721411,38.1892819
16,квартал 50 лет Октября,301609,53.9694139,38.1927697
10,Октябрьская улица,301600,53.9749778,38.1565804
6,улица Завенягина,301607,53.9802011,38.1735480
8,Транспортный переулок,301607,53.9775523,38.1754089
30,улица Горького,301600,53.9732245,38.1559694
22,улица Горького,301600,53.9731407,38.1639251
55,Магистральная улица,301607,53.9764358,38.1882478
3,квартал 50 лет Октября,301609,53.9743195,38.1870293
13,квартал 50 лет Октября,301609,53.9718176,38.1899336
47А,Магистральная улица,301607,53.9784549,38.1878701
47,Магистральная улица,301607,53.9784913,38.1886826
31,Магистральная улица,301607,53.9834796,38.1907116
45,Магистральная улица,301607,53.9790156,38.1898857
36,улица Горького,301600,53.9733633,38.1518486
36,улица Завенягина,301607,53.9752733,38.1860772
2,квартал 50 лет Октября,301609,53.9737712,38.1859643
6А,улица Энгельса,301607,53.9790463,38.1885177
93,улица Беклемищева,301600,53.9750758,38.1607403
18,улица Завенягина,301607,53.9781762,38.1792396
26,Магистральная улица,301607,53.9835097,38.1918098
16,Октябрьская улица,301600,53.9752559,38.1529736
39,Октябрьская улица,301600,53.9743111,38.1565507
43,Октябрьская улица,301600,53.9739239,38.1516050
12,улица Завенягина,301607,53.9797090,38.1746112
20,улица Завенягина,301607,53.9779867,38.1798304
34,улица Завенягина,301607,53.9757595,38.1869957
11,Транспортный переулок,301607,53.9783178,38.1765448
24,улица Завенягина,301607,53.9773200,38.1819055
41,Магистральная улица,301607,53.9804167,38.1901306
10А,улица Энгельса,301607,53.9804643,38.1887014
14,Октябрьская улица,301600,53.9748000,38.1533919
21,квартал 50 лет Октября,301609,53.9718743,38.1922353
12,улица Карла Маркса,301607,53.9812714,38.1860968
28,улица Завенягина,301607,53.9768069,38.1834088
48,улица Беклемищева,301600,53.9740493,38.1609167
10,улица Завенягина,301607,53.9798435,38.1739769
15,квартал 50 лет Октября,301609,53.9699471,38.1912627
4,квартал 50 лет Октября,301609,53.9748577,38.1880763
25,улица Гагарина,301600,53.9783190,38.1664064
23,улица Гагарина,301600,53.9782267,38.1671303
40,улица Беклемищева,301600,53.9783208,38.1566371
44,улица Беклемищева,301600,53.9769567,38.1566705
7,улица Дзержинского,301608,53.9767047,38.1526274
41,улица Гагарина,301600,53.9782997,38.1559106
42,улица Беклемищева,301600,53.9775982,38.1566535
