House number,Street name,Postal code,Latitude,Longitude
1,شارع الحبيب بورقيبة,2060,36.8170896,10.3053095
110,نهج فلسطين,1002,36.8191596,10.1792159
24,شارع المنجي سليم,2000,36.8129529,10.1311267
1bis,شارع فطومة بورقيبة,2000,36.8127938,10.1365236
17,نهج المصحة,1002,36.8343593,10.1729481
253,Rue Pierre du capertain,1002,36.8005091,10.1843545
42,شارع فرانكلين روزفلت,2060,36.8199089,10.3083914
8,نهج البوزجاني,2070,36.8675787,10.3204323
3,نهج باستور,2070,36.8678136,10.3204686
16,نهج البوزجاني,2070,36.8680385,10.3200529
6,Rue El Djaldaki,2070,36.8681246,10.3194124
2,Rue El Khazin,2070,36.8674203,10.3190433
26,نهج الاسفزاري,2070,36.8665171,10.3198408
24,نهج البوزجاني,2070,36.8688000,10.3202096
4,Rue Docteur El Djurjani,2070,36.8693778,10.3212765
14,نهج البوزجاني,2070,36.8679538,10.3200667
62,نهج أملكار,2070,36.8706849,10.3239488
1,Rue El Khazin,2070,36.8677084,10.3200161
1,نهج باستور,2070,36.8679538,10.3211132
14,Rue Docteur El Djurjani,2070,36.8687936,10.3203046
15,نهج الجوهري,2070,36.8686738,10.3207688
2,نهج غاغارين,2070,36.8676908,10.3213994
2,Rue Ibn Saati,2070,36.8670639,10.3204477
3,Rue Docteur El Djurjani,2070,36.8691330,10.3214328
3,نهج البوزجاني,2070,36.8671450,10.3204893
5,Rue Docteur El Djurjani,2070,36.8690396,10.3211819
7,Rue Docteur El Djurjani,2070,36.8689191,10.3209617
7,نهج الجوهري,2070,36.8677845,10.3214035
9,Rue Docteur El Djurjani,2070,36.8688695,10.3208755
9,نهج البوزجاني,2070,36.8676613,10.3201226
9,نهج الجوهري,2070,36.8679551,10.3212725
1,Rue El Banaa,2070,36.8672957,10.3202573
1,نهج البوزجاني,2070,36.8669501,10.3206307
1,Rue El Djaldaki,2070,36.8680108,10.3198701
1,نهج الجوهري,2070,36.8673950,10.3217275
1,Rue Eriniosse,2070,36.8702599,10.3232331
1,نهج غاغارين,2070,36.8675386,10.3214233
1,Rue Ibn Saati,2070,36.8669291,10.3204956
10,Impasse El Djaldaki,2070,36.8693513,10.3198760
10,نهج ديكارت,2070,36.8675953,10.3188567
10,Rue Docteur El Djurjani,2070,36.8691069,10.3207642
10,Rue El Aflah,2070,36.8697891,10.3210527
10,نهج البوزجاني,2070,36.8677725,10.3202279
10,Rue El Damiri,2070,36.8690053,10.3198918
10,Rue Ibn Saati,2070,36.8677002,10.3192766
11,Impasse El Djaldaki,2070,36.8695220,10.3199603
11,نهج البوزجاني,2070,36.8678822,10.3199840
11,Rue El Djaldaki,2070,36.8685436,10.3189297
11,Rue Ibn Saati,2070,36.8669871,10.3196244
12,Impasse El Djaldaki,2070,36.8694077,10.3200400
12,نهج ديكارت,2070,36.8677380,10.3187149
12,Rue Docteur El Djurjani,2070,36.8689814,10.3205326
12,نهج البوزجاني,2070,36.8678928,10.3201091
12,Rue El Damiri,2070,36.8689470,10.3197605
12,Rue El Djaldaki,2070,36.8688412,10.3190138
12,Rue Ibn Saati,2070,36.8678637,10.3191591
13,Rue El Djaldaki,2070,36.8685943,10.3188942
14,نهج ديكارت,2070,36.8679038,10.3186235
14,Rue El Damiri,2070,36.8688538,10.3195643
14,Rue El Djaldaki,2070,36.8688912,10.3189787
15,Impasse El Djaldaki,2070,36.8696138,10.3203838
15,Rue El Djaldaki,2070,36.8687528,10.3187662
15,نهج الاسفزاري,2070,36.8673315,10.3216799
16,Rue El Damiri,2070,36.8687662,10.3194422
16,نهج الاسفزاري,2070,36.8672443,10.3215637
16,Rue Ibn Saati,2070,36.8681080,10.3189837
17,نهج البوزجاني,2070,36.8682209,10.3199517
17,Rue El Djaldaki,2070,36.8689290,10.3186295
18,نهج البوزجاني,2070,36.8681745,10.3201113
18,نهج الاسفزاري,2070,36.8671141,10.3212842
19,نهج البوزجاني,2070,36.8684299,10.3200410
2,نهج ديكارت,2070,36.8664398,10.3195420
2,Rue El Djaldaki,2070,36.8681256,10.3198513
2,نهج الجوهري,2070,36.8674765,10.3218660
2,نهج باستور,2070,36.8683310,10.3198989
20,نهج البوزجاني,2070,36.8682735,10.3202007
20,نهج الاسفزاري,2070,36.8669806,10.3209529
22,Rue Docteur El Djurjani,2070,36.8686726,10.3199887
22,نهج البوزجاني,2070,36.8684220,10.3204585
22,نهج الاسفزاري,2070,36.8667099,10.3202893
24,نهج الاسفزاري,2070,36.8666544,10.3201570
28,نهج الاسفزاري,2070,36.8662808,10.3192261
3,Impasse El Djaldaki,2070,36.8692016,10.3191713
3,Rue El Banaa,2070,36.8671968,10.3200428
3,Rue El Damiri,2070,36.8691084,10.3204856
3,Rue El Djaldaki,2070,36.8680273,10.3193852
3,نهج الجوهري,2070,36.8675042,10.3216007
3,Rue El Khazin,2070,36.8675648,10.3197959
3,Rue Eriniosse,2070,36.8701639,10.3230688
3,Rue Ibn Saati,2070,36.8668177,10.3202947
38,نهج محمد بيرم الخامس,2070,36.8687116,10.3179950
4,Impasse El Djaldaki,2070,36.8690799,10.3193677
4,نهج ديكارت,2070,36.8666162,10.3194188
4,Rue El Banaa,2070,36.8673614,10.3199455
4,نهج البوزجاني,2070,36.8671677,10.3207411
4,Rue El Djaldaki,2070,36.8681121,10.3196957
4,Rue El Khazin,2070,36.8674869,10.3191988
4,نهج غاغارين,2070,36.8675750,10.3211393
4,Rue Ibn Saati,2070,36.8669568,10.3202005
4,نهج باستور,2070,36.8682863,10.3197996
40,نهج محمد بيرم الخامس,2070,36.8687580,10.3181942
42,نهج محمد بيرم الخامس,2070,36.8688699,10.3183943
44,نهج محمد بيرم الخامس,2070,36.8691415,10.3188552
46,نهج محمد بيرم الخامس,2070,36.8693312,10.3190943
48,نهج محمد بيرم الخامس,2070,36.8694400,10.3192723
5,Impasse El Djaldaki,2070,36.8692723,10.3193948
5,Rue El Banaa,2070,36.8671048,10.3198248
5,نهج البوزجاني,2070,36.8672801,10.3203586
5,Rue El Djaldaki,2070,36.8681054,10.3192831
5,نهج الجوهري,2070,36.8675652,10.3215267
5,Rue El Khazin,2070,36.8674614,10.3195484
5,Rue Eriniosse,2070,36.8701111,10.3228884
5,Rue Ibn Saati,2070,36.8667179,10.3200347
5,نهج باستور,2070,36.8679866,10.3203718
50,نهج محمد بيرم الخامس,2070,36.8695479,10.3193508
52,نهج محمد بيرم الخامس,2070,36.8696252,10.3195583
54,نهج محمد بيرم الخامس,2070,36.8697311,10.3197196
56,نهج محمد بيرم الخامس,2070,36.8698150,10.3197854
6,Impasse El Djaldaki,2070,36.8692224,10.3196146
6,نهج ديكارت,2070,36.8668035,10.3192983
6,Rue Docteur El Djurjani,2070,36.8691993,10.3210568
6,Rue El Banaa,2070,36.8672457,10.3197190
6,نهج البوزجاني,2070,36.8673743,10.3205450
6,Rue El Damiri,2070,36.8691439,10.3201955
6,Rue El Khazin,2070,36.8676007,10.3194429
6,نهج غاغارين,2070,36.8675127,10.3208995
6,Rue Ibn Saati,2070,36.8668752,10.3199607
6,نهج باستور,2070,36.8682780,10.3196960
7,Impasse El Djaldaki,2070,36.8693348,10.3195595
7,Rue El Aflah,2070,36.8692502,10.3217160
7,نهج البوزجاني,2070,36.8675219,10.3201845
7,Rue El Djaldaki,2070,36.8682087,10.3192089
7,Rue Eriniosse,2070,36.8700176,10.3227024
7,نهج باستور,2070,36.8681118,10.3203771
8,Impasse El Djaldaki,2070,36.8692854,10.3197519
8,Rue Docteur El Djurjani,2070,36.8690808,10.3208935
8,Rue El Damiri,2070,36.8690872,10.3200352
8,Rue El Khazin,2070,36.8676316,10.3196275
8,نهج باستور,2070,36.8681856,10.3195764
9,Impasse El Djaldaki,2070,36.8694447,10.3197420
9,Rue El Aflah,2070,36.8694989,10.3215054
9,Rue El Djaldaki,2070,36.8683231,10.3190640
9,Rue Ibn Saati,2070,36.8667458,10.3197350
9,نهج باستور,2070,36.8682199,10.3204100
8 bis,نهج باستور,2070,36.8681754,10.3195537
1,نهج بتاقور,2070,36.8654530,10.3174668
10,نهج بتاقور,2070,36.8656054,10.3169124
11,نهج بتاقور,2070,36.8655171,10.3164480
12,نهج بتاقور,2070,36.8656470,10.3166143
13,نهج بتاقور,2070,36.8657175,10.3163271
13b,نهج بتاقور,2070,36.8657642,10.3162464
14,نهج بتاقور,2070,36.8657594,10.3165141
15,نهج بتاقور,2070,36.8656978,10.3160466
16,نهج بتاقور,2070,36.8658888,10.3164007
17,نهج بتاقور,2070,36.8654307,10.3161123
18,نهج بتاقور,2070,36.8659036,10.3162266
19,نهج بتاقور,2070,36.8652581,10.3162148
20,نهج بتاقور,2070,36.8658533,10.3160348
21,نهج بتاقور,2070,36.8651505,10.3164263
23,نهج بتاقور,2070,36.8651103,10.3166670
3,نهج بتاقور,2070,36.8655948,10.3173805
32-59,نهج الاسفزاري,2070,36.8657600,10.3182441
34-60,نهج الاسفزاري,2070,36.8657049,10.3181314
36-61,نهج الاسفزاري,2070,36.8656677,10.3180630
38-62,نهج الاسفزاري,2070,36.8655860,10.3179348
5,نهج بتاقور,2070,36.8655342,10.3170870
56,نهج النخيل,2070,36.8660170,10.3184253
58,نهج النخيل,2070,36.8659311,10.3185186
6,نهج بتاقور,2070,36.8658895,10.3174284
7,نهج بتاقور,2070,36.8654335,10.3169113
72,نهج النخيل,2070,36.8663329,10.3179666
73,نهج النخيل,2070,36.8664060,10.3178590
8,نهج بتاقور,2070,36.8657645,10.3170667
9,نهج بتاقور,2070,36.8653812,10.3166598
1,نهج تشارلز داروين,2070,36.8662245,10.3189393
11,نهج تشارلز داروين,2070,36.8670359,10.3184082
3,نهج تشارلز داروين,2070,36.8664019,10.3188476
30,نهج الاسفزاري,2070,36.8660259,10.3187791
5,نهج تشارلز داروين,2070,36.8666612,10.3186640
74,نهج الخزامى,2070,36.8662516,10.3174574
83,نهج البنفسج,2070,36.8663124,10.3167670
85,نهج الخزامى,2070,36.8660009,10.3167327
86,نهج الخزامى,2070,36.8660684,10.3166751
87,نهج الخزامى,2070,36.8661698,10.3165950
1,نهج ديكارت,2070,36.8673631,10.3184348
46,نهج الاسفزاري,2070,36.8648583,10.3165029
50,نهج الاسفزاري,2070,36.8647389,10.3161148
1,نهج الياسمين,2070,36.8681388,10.3180953
10,نهج تشارلز داروين,2070,36.8672764,10.3183197
10,نهج الياسمين,2070,36.8677371,10.3177170
104,نهج الياسمين,2070,36.8671935,10.3171675
105,نهج الياسمين,2070,36.8673472,10.3171617
106,نهج الياسمين,2070,36.8675575,10.3171588
107,نهج الياسمين,2070,36.8677423,10.3172583
108,نهج الياسمين,2070,36.8679383,10.3173675
109,نهج الياسمين,2070,36.8680955,10.3175649
11,نهج الياسمين,2070,36.8676625,10.3175755
12,نهج الياسمين,2070,36.8675711,10.3175104
13,نهج الياسمين,2070,36.8674767,10.3174653
14,نهج الياسمين,2070,36.8673763,10.3174381
15,نهج تشارلز داروين,2070,36.8672970,10.3174300
15,نهج الياسمين,2070,36.8674984,10.3176084
16,نهج الياسمين,2070,36.8671836,10.3174412
2,نهج تشارلز داروين,2070,36.8665230,10.3189552
2,نهج الياسمين,2070,36.8680962,10.3180053
3,نهج الياسمين,2070,36.8680488,10.3179050
38,Rue Mimosas,2070,36.8666214,10.3176026
4,نهج تشارلز داروين,2070,36.8666881,10.3188453
4,نهج تشارلز داروين,2070,36.8670259,10.3187647
4,نهج الياسمين,2070,36.8680010,10.3177989
5,نهج الياسمين,2070,36.8679872,10.3182720
6,نهج الياسمين,2070,36.8679498,10.3181281
7,نهج تشارلز داروين,2070,36.8667208,10.3186246
7,نهج الياسمين,2070,36.8678960,10.3180383
75,نهج الخزامى,2070,36.8661611,10.3173501
76,نهج الخزامى,2070,36.8663784,10.3173538
78,نهج الخزامى,2070,36.8661158,10.3172686
8,نهج تشارلز داروين,2070,36.8671970,10.3186043
8,نهج الياسمين,2070,36.8678595,10.3179123
80,نهج الخزامى,2070,36.8660672,10.3171369
82,نهج الخزامى,2070,36.8659562,10.3169788
84,نهج الخزامى,2070,36.8658804,10.3168888
9,نهج تشارلز داروين,2070,36.8668787,10.3185126
9,نهج الياسمين,2070,36.8678050,10.3178094
9 bis,نهج تشارلز داروين,2070,36.8669231,10.3184832
54,نهج النخيل,2070,36.8662029,10.3183199
17,ساحة الصنوبر,2070,36.8668973,10.3174696
18,نهج الياسمين,2070,36.8668250,10.3175035
19,Rue Geranium,2070,36.8677873,10.3183767
20,Rue Geranium,2070,36.8676174,10.3184526
21,Rue Geranium,2070,36.8675618,10.3182778
22,Rue Geranium,2070,36.8674819,10.3181085
23,Rue Geranium,2070,36.8673852,10.3179762
24,Rue Geranium,2070,36.8672411,10.3179450
24,Rue Geranium,2070,36.8677404,10.3182786
25,Rue Geranium,2070,36.8676918,10.3181476
26,Rue Geranium,2070,36.8676442,10.3180479
27,Rue Geranium,2070,36.8675963,10.3179476
28,Rue Geranium,2070,36.8675322,10.3178633
29,Rue Geranium,2070,36.8674839,10.3177946
30,Rue Geranium,2070,36.8674242,10.3177556
31,Rue Geranium,2070,36.8673162,10.3177197
32,Rue Geranium,2070,36.8671595,10.3177491
35,Rue Mimosas,2070,36.8669025,10.3177153
36,Rue Mimosas,2070,36.8667946,10.3177172
37,Rue Mimosas,2070,36.8667042,10.3176815
39,نهج النخيل,2070,36.8668194,10.3179715
40,نهج النخيل,2070,36.8669997,10.3180881
41,نهج النخيل,2070,36.8669373,10.3181547
42,نهج النخيل,2070,36.8668359,10.3181891
43,نهج النخيل,2070,36.8667457,10.3182497
44,نهج النخيل,2070,36.8666686,10.3180773
45,نهج النخيل,2070,36.8666515,10.3183129
46,نهج النخيل,2070,36.8666070,10.3181077
47,نهج النخيل,2070,36.8665514,10.3184032
48,نهج النخيل,2070,36.8665291,10.3181615
49,نهج النخيل,2070,36.8664966,10.3184400
50,نهج النخيل,2070,36.8664219,10.3182367
51,نهج النخيل,2070,36.8664136,10.3184566
52,نهج النخيل,2070,36.8663144,10.3185563
53,نهج النخيل,2070,36.8662256,10.3186159
55,نهج النخيل,2070,36.8661475,10.3186581
