House number,Street name,Postal code,Latitude,Longitude
32А,вуліца Максіма Горкага,222120,54.2227236,28.4884259
15,Шпітальная вуліца,222519,54.2391056,28.4747150
16,бульвар Камарова,222526,54.2118056,28.4817726
85,вуліца Юрыя Гагарына,222513,54.2160811,28.4902312
20,вуліца Чапаева,222120,54.2221496,28.5095346
39,вуліца Дзёміна,222518,54.1966131,28.4875733
10,Дняпроўская вуліца,222519,54.2427098,28.4694999
41,Дняпроўская вуліца,222519,54.2409562,28.4672885
39 пав76,вуліца Дзёміна,222511,54.1963827,28.4854368
49,праспект Рэвалюцыі,222520,54.2258574,28.5047183
26-4,вуліца Будаўнікоў,222511,54.2079202,28.4913962
87,вуліца Юрыя Гагарына,222513,54.2147326,28.4894578
5,вуліца Чапаева,222514,54.2216744,28.5105223
9,праспект Рэвалюцыі,222120,54.2204953,28.5254388
107,вуліца Юрыя Гагарына,222511,54.2066049,28.4865708
19,вуліца Дзёміна,222518,54.1949217,28.5009151
6,вуліца 1-га Ліпеня,222529,54.2260366,28.5160787
54 к1,праспект Рэвалюцыі,222520,54.2257996,28.5087090
44,вуліца Будаўнікоў,222511,54.2112792,28.4753433
34,вуліца Сярэбранікава,222525,54.1827229,28.4765872
44,вуліца Сярэбранікава,222525,54.1816394,28.4766367
41,вуліца Сярэбранікава,222525,54.1845030,28.4745397
29,вуліца Сярэбранікава,222525,54.1792630,28.4684112
26,вуліца Сярэбранікава,222525,54.1792854,28.4691477
18,вуліца Сярэбранікава,222525,54.1794208,28.4708628
19,вуліца Сярэбранікава,222525,54.1793174,28.4700227
20,вуліца Сярэбранікава,222525,54.1793919,28.4717998
33,вуліца Сярэбранікава,222525,54.1782068,28.4678655
31,вуліца Сярэбранікава,222525,54.1780823,28.4694633
30,вуліца Сярэбранікава,222525,54.1786152,28.4686867
32,вуліца Сярэбранікава,222525,54.1786685,28.4699789
52,вуліца Сярэбранікава,222525,54.1780388,28.4722721
46,вуліца Сярэбранікава,222525,54.1780878,28.4729716
44,вуліца Сярэбранікава,222525,54.1780068,28.4736502
8,вуліца Сярэбранікава,222525,54.1819868,28.4730610
3,вуліца Сярэбранікава,222525,54.1819591,28.4722132
4,вуліца Сярэбранікава,222525,54.1819231,28.4714289
43,вуліца Сярэбранікава,222525,54.1815969,28.4757761
16,вуліца Сярэбранікава,222525,54.1805074,28.4707330
17,вуліца Сярэбранікава,222525,54.1804764,28.4698811
21,вуліца Сярэбранікава,222525,54.1805300,28.4690370
22,вуліца Сярэбранікава,222525,54.1805006,28.4683431
23,вуліца Сярэбранікава,222525,54.1804493,28.4675700
12,вуліца Сярэбранікава,222525,54.1808288,28.4715995
11,вуліца Сярэбранікава,222525,54.1808587,28.4723902
2,вуліца Сярэбранікава,222525,54.1808954,28.4731979
1,вуліца Сярэбранікава,222525,54.1806224,28.4741700
7,вуліца Сярэбранікава,222525,54.1806600,28.4749711
14,вуліца Сярэбранікава,222525,54.1834989,28.4750222
39,вуліца Сярэбранікава,222525,54.1839403,28.4761394
25,вуліца Сярэбранікава,222525,54.1838626,28.4742504
24,вуліца Сярэбранікава,222525,54.1837613,28.4722375
9,вуліца Сярэбранікава,222525,54.1831935,28.4738409
10,вуліца Сярэбранікава,222525,54.1831905,28.4728435
27,вуліца Сярэбранікава,222525,54.1830516,28.4720472
28,вуліца Сярэбранікава,222525,54.1830214,28.4712784
15,вуліца Сярэбранікава,222525,54.1824499,28.4757665
6,вуліца Сярэбранікава,222525,54.1824126,28.4748286
5,вуліца Сярэбранікава,222525,54.1823709,28.4740412
13,вуліца Сярэбранікава,222525,54.1829968,28.4751298
38,вуліца Сярэбранікава,222525,54.1846169,28.4770004
42,вуліца Сярэбранікава,222525,54.1851288,28.4778036
37,вуліца Сярэбранікава,222525,54.1835484,28.4769174
36,вуліца Сярэбранікава,222525,54.1827646,28.4779922
35,вуліца Сярэбранікава,222525,54.1828525,28.4772824
20 к1,вуліца Нармандыя-Нёман,222517,54.2424730,28.5128774
15,вуліца Галіцкага,222511,54.2032615,28.4759944
47,вуліца Трусава,222511,54.2016431,28.4722038
21,праспект Рэвалюцыі,222120,54.2219952,28.5210959
9,вуліца 1812 года,222120,54.2329405,28.4936814
26А,вуліца Люсі Чалоўскай,222512,54.2307493,28.4819595
37,вуліца Люсі Чалоўскай,222120,54.2290933,28.4776149
39,вуліца Люсі Чалоўскай,222120,54.2292295,28.4767402
41,вуліца Люсі Чалоўскай,222120,54.2288105,28.4768385
32А,вуліца Ватуціна,222120,54.2226941,28.4884117
78,праспект Рэвалюцыі,222520,54.2285961,28.5054149
31,вуліца Люсі Чалоўскай,222512,54.2294903,28.4812629
50Б,вуліца Юрыя Гагарына,222120,54.2174710,28.4897323
9,вуліца 50 год БССР,222120,54.2122768,28.4849492
11,вуліца 50 год БССР,222526,54.2127582,28.4839004
101А,вуліца Юрыя Гагарына,222526,54.2107345,28.4878883
10,бульвар Грэчкі,222511,54.2087998,28.4780123
7,бульвар Грэчкі,222511,54.2080686,28.4802400
17,бульвар Грэчкі,222512,54.2064568,28.4795076
36 к3,вуліца Трусава,222511,54.2097447,28.4721854
45,вуліца Сярэбранікава,222525,54.1842345,28.4780010
9,Стаханаўская вуліца,222520,54.2257386,28.5122214
44,вуліца Будаўнікоў,222511,54.2112284,28.4751327
2,Дняпроўская вуліца,222519,54.2413191,28.4699973
21,Дняпроўская вуліца,222519,54.2380509,28.4699476
20,вуліца Лапаціна,222517,54.2437484,28.5043059
29,Дняпроўская вуліца,222519,54.2402532,28.4694892
21А,Дняпроўская вуліца,222519,54.2382311,28.4690351
131,вуліца Максіма Горкага,222518,54.2174384,28.4950871
49,вуліца Чапаева,222518,54.2024863,28.4994164
26-4,вуліца Будаўнікоў,222511,54.2080064,28.4915200
39,вуліца Дзёміна,222518,54.1969716,28.4879818
37А,вуліца Люсі Чалоўскай,222512,54.2287739,28.4789137
38,вуліца Ватуціна,222120,54.2238981,28.4868546
40,Мінская вуліца,222517,54.2437318,28.5003706
72,Камсамольская вуліца,222517,54.2444693,28.5052079
62,Камсамольская вуліца,222517,54.2446540,28.5035832
78,Камсамольская вуліца,222517,54.2443265,28.5059165
20В,вуліца Сярэбранікава,222525,54.1797641,28.4725515
20Б,вуліца Сярэбранікава,222525,54.1791331,28.4730944
20А,вуліца Сярэбранікава,222525,54.1799575,28.4717955
10,вуліца Пушкіна,222515,54.2229250,28.5238618
25,Ганчарная вуліца,222515,54.2242421,28.5232093
9,вуліца 1812 года,222120,54.2328037,28.4932758
54А,вуліца Фрыдрыха Энгельса,222120,54.2178326,28.5094909
141,вуліца Нармандыя-Нёман,222514,54.2568094,28.5118712
68,вуліца Юрыя Гагарына,222514,54.2150246,28.4859731
6,вуліца Чапаева,222120,54.2235256,28.5106409
49,вуліца Сярэбранікава,222525,54.1819240,28.4790705
58,Брылёўская вуліца,222526,54.2136193,28.4719130
6,вуліца 3-га Інтэрнацыяналу,222517,54.2399161,28.5056757
4,вуліца 3-га Інтэрнацыяналу,222517,54.2398642,28.5063043
1,вуліца Нармандыя-Нёман,222517,54.2404608,28.5090248
20А,вуліца Нармандыя-Нёман,222517,54.2425991,28.5113605
7А,4-ы Юшкевіцкі завулак,222516,54.1968604,28.5693694
20,вуліца 3-га Інтэрнацыяналу,222517,54.2408203,28.5077557
37,вуліца Панфілава,222521,54.2381579,28.5614875
18,Чырвонасцяжная вуліца,222518,54.2198391,28.5070066
146,вуліца Пушкіна,222518,54.2065301,28.5118566
5,Сянная вуліца,222516,54.2184360,28.5316979
153,вуліца Лапаціна,222514,54.2571220,28.5026270
16,Зарэчная вуліца,222514,54.2586819,28.4913979
9,завулак Някрасава,222514,54.2507409,28.4933272
58,Дняпроўская вуліца,222519,54.2393194,28.4626297
50,вуліца Адамовіча,222514,54.2503143,28.5204775
6,2-і завулак Ціміразева,222521,54.2424890,28.5474552
36,Смаленская вуліца,222521,54.2462711,28.5467352
58,Юбілейная вуліца,222521,54.2371669,28.5612148
16,Юбілейная вуліца,222521,54.2392605,28.5551313
40,Юбілейная вуліца,222521,54.2380059,28.5587729
54,Юбілейная вуліца,222521,54.2373582,28.5606585
46,Юбілейная вуліца,222521,54.2377286,28.5595662
64,Юбілейная вуліца,222521,54.2368541,28.5621901
2А,Юбілейная вуліца,222521,54.2400022,28.5531048
32,Юбілейная вуліца,222521,54.2383339,28.5576907
80,Юбілейная вуліца,222521,54.2361159,28.5643670
82,Юбілейная вуліца,222521,54.2360388,28.5645865
66,Юбілейная вуліца,222521,54.2367742,28.5624224
10,Юбілейная вуліца,222521,54.2396914,28.5544056
14,Юбілейная вуліца,222521,54.2394964,28.5549241
60,Юбілейная вуліца,222521,54.2370432,28.5616449
86,Юбілейная вуліца,222521,54.2358328,28.5652253
36,Юбілейная вуліца,222521,54.2381466,28.5582070
50,Юбілейная вуліца,222521,54.2375403,28.5601405
28,Юбілейная вуліца,222521,54.2385400,28.5571435
8,Юбілейная вуліца,222521,54.2397548,28.5540254
18,Юбілейная вуліца,222521,54.2393046,28.5554364
70,Юбілейная вуліца,222521,54.2365813,28.5630028
48,Юбілейная вуліца,222521,54.2376395,28.5597922
52,Юбілейная вуліца,222521,54.2374624,28.5603809
62,Юбілейная вуліца,222521,54.2369513,28.5619179
78,Юбілейная вуліца,222521,54.2362013,28.5641159
88,Юбілейная вуліца,222521,54.2357742,28.5658069
6,Юбілейная вуліца,222521,54.2397085,28.5537145
12,Юбілейная вуліца,222521,54.2395818,28.5546555
38,Юбілейная вуліца,222521,54.2380839,28.5585054
49,Юбілейная вуліца,222521,54.2372678,28.5617915
20,Юбілейная вуліца,222521,54.2392199,28.5556897
74,Юбілейная вуліца,222521,54.2364136,28.5634802
42,Юбілейная вуліца,222521,54.2379107,28.5590452
56,Юбілейная вуліца,222521,54.2372734,28.5609508
44,Юбілейная вуліца,222521,54.2377782,28.5593536
26,Юбілейная вуліца,222521,54.2386525,28.5567786
4,Юбілейная вуліца,222521,54.2398949,28.5534275
34,Юбілейная вуліца,222521,54.2382578,28.5579629
68,Юбілейная вуліца,222521,54.2366597,28.5627413
24,Юбілейная вуліца,222521,54.2390125,28.5562761
76,Юбілейная вуліца,222521,54.2363156,28.5637940
30,Юбілейная вуліца,222521,54.2384458,28.5574407
72,Юбілейная вуліца,222521,54.2364842,28.5632683
84,Юбілейная вуліца,222521,54.2359465,28.5648615
26,вуліца Люсі Чалоўскай,222512,54.2304297,28.4824665
10,2-і завулак Янкі Маўра,222120,54.2684445,28.5071588
68,Камсамольская вуліца,222517,54.2445718,28.5044866
5,Меліярацыйная вуліца,222521,54.2477267,28.5407998
9,Дняпроўская вуліца,222519,54.2420997,28.4588092
47,Юбілейная вуліца,222521,54.2373852,28.5614185
22,Юбілейная вуліца,222521,54.2391473,28.5559306
28,бульвар Грэчкі,222120,54.2072419,28.4767180
41А,вуліца Сярэбранікава,222525,54.1845625,28.4738303
40А,вуліца Сярэбранікава,222525,54.1856215,28.4720324
62,вуліца Фрыдрыха Энгельса,222518,54.2184367,28.5058827
78,вуліца Чапаева,222120,54.1994697,28.4915970
48,Стаханаўская вуліца,222520,54.2241942,28.5012147
40А,вуліца Трусава,231202,54.2087681,28.4728291
20 к2,вуліца Нармандыя-Нёман,222517,54.2424972,28.5141739
12,Чырвонасцяжны завулак,222518,54.2205007,28.5072417
100,вуліца Фрыдрыха Энгельса,222518,54.2211165,28.4951915
34а,вуліца 30 год УЛКСМ,222120,54.2287529,28.5177373
21 Г,Дняпроўская вуліца,222519,54.2381210,28.4703419
35,Стаханаўская вуліца,222518,54.2226981,28.4997214
83,вуліца Даўмана,222518,54.2168823,28.4947065
