House number,Street name,Postal code,Latitude,Longitude
101,улица Мира,618425,59.4118190,56.8540707
85А,улица Мира,618425,59.4087927,56.8494402
86,улица Мира,618425,59.4094473,56.8535305
58,улица Мира,618425,59.4057734,56.8468653
72,Юбилейная улица,618422,59.4083054,56.8365608
17,Советский проспект,618400,59.4117082,56.7862405
122,улица Свердлова,618422,59.4092404,56.8329713
72,Юбилейная улица,618422,59.4075331,56.8383914
62А,улица Мира,618425,59.4086305,56.8505877
80,улица Мира,618425,59.4076227,56.8528518
122,улица Карла Маркса,618400,59.4211307,56.8136104
150,улица Свердлова,618425,59.4140038,56.8491458
37,Юбилейная улица,618400,59.4137172,56.8139203
99,улица Мира,618425,59.4113513,56.8533838
82,Юбилейная улица,618422,59.4063880,56.8409585
97,улица Свердлова,618425,59.4146070,56.8535466
5,Большевистский проезд,618419,59.3988568,56.8095792
26,улица Мира,618426,59.3987553,56.8376140
83,улица Мира,618425,59.4084198,56.8491179
90,улица Пятилетки,618419,59.4018410,56.8269321
31,Загородная улица,618400,59.4573422,56.8353986
22,улица 30 лет Победы,618426,59.3950941,56.8438902
10,Советский проспект,618400,59.4118517,56.7819273
47,проспект Ленина,618400,59.4116603,56.7926993
82,улица Мира,618425,59.4085361,56.8527042
114А,улица Пятилетки,618426,59.3958422,56.8450589
45,проспект Ленина,618400,59.4113993,56.7926832
22,улица Ивана Дощеникова,618409,59.4266729,56.6523692
93,улица Мира,618425,59.4100867,56.8488223
1,Яйвинская улица,618400,59.3009751,56.7362282
3,Яйвинская улица,618400,59.3014332,56.7352180
3А,Яйвинская улица,618400,59.3015652,56.7349270
15А,улица Новожилова,618426,59.3876024,56.8717594
2,улица Новожилова,618426,59.3860861,56.8699066
20,улица Новожилова,618426,59.3884979,56.8741542
8,Запольская улица,618416,59.4379052,56.8970091
19,улица 9 Мая,618416,59.4363601,56.8713218
30,Пермяковская улица,618400,59.4377930,56.8694927
30,улица 9 Мая,618416,59.4372623,56.8708224
12,Ольховская улица,618416,59.4350774,56.8652932
8,Факультетская улица,618416,59.4338553,56.8635892
3,Факультетская улица,618416,59.4330485,56.8641918
1,Ольховская улица,618416,59.4330756,56.8655949
1Б,Ольховская улица,618416,59.4328866,56.8655550
10,улица 9 Мая,618416,59.4338098,56.8698670
52,улица Мира,618400,59.4035793,56.8455677
1,Сильвинитовая улица,618430,59.3448991,56.9275341
6,Садовый переулок,618404,59.3966976,56.8007184
110,улица Пятилетки,618426,59.3990704,56.8355828
110,улица Пятилетки,618426,59.3993588,56.8354160
3,Чуртанское шоссе,618400,59.4121627,56.7400361
31,Загородная улица,618421,59.4571998,56.8357734
48,Загородная улица,618400,59.4511341,56.8282528
103,проспект Ленина,618400,59.4640323,56.8446422
10,Комсомольская улица,618409,59.3987134,56.8566847
41,улица Пятилетки,618400,59.4060862,56.8056113
92,Юбилейная улица,618426,59.4030392,56.8463983
52,улица Мира,618426,59.4035631,56.8448018
1,Юбилейная улица,618417,59.4164638,56.7978377
33,Набережная улица,618426,59.3922131,56.8436449
27,Набережная улица,618426,59.3917665,56.8430287
128,улица Пятилетки,618426,59.3939778,56.8456373
11,Юбилейная улица,618417,59.4162565,56.7989731
31,Набережная улица,618426,59.3918445,56.8451780
29,Набережная улица,618426,59.3915421,56.8442779
80,улица Свердлова,618422,59.4039396,56.8303425
57,проспект Ленина,618400,59.4157754,56.7941383
3,Юбилейная улица,618417,59.4168096,56.7977076
5,Юбилейная улица,618417,59.4167225,56.7982556
7,Юбилейная улица,618417,59.4166309,56.7987803
9,Юбилейная улица,618417,59.4165704,56.7992765
17,Советский проспект,618400,59.4118757,56.7863076
50,Советский проспект,618400,59.4074282,56.8032692
33,улица Свердлова,618422,59.4076671,56.8310935
37,улица Свердлова,618422,59.4082595,56.8311346
35,улица Свердлова,618422,59.4080455,56.8299502
35А,улица Свердлова,618422,59.4081559,56.8285834
52,Юбилейная улица,618422,59.4087883,56.8276180
33А,улица Свердлова,618422,59.4068752,56.8306123
84А,улица Свердлова,618422,59.4053912,56.8313903
82,улица Свердлова,618422,59.4042720,56.8307586
84,улица Свердлова,618422,59.4046054,56.8310611
110,улица Свердлова,618422,59.4059029,56.8324202
108А,улица Свердлова,618422,59.4058573,56.8348850
114А,улица Свердлова,618422,59.4072646,56.8329136
116,улица Свердлова,618422,59.4076417,56.8331414
118,улица Свердлова,618422,59.4080243,56.8338133
124,улица Свердлова,618422,59.4072190,56.8348243
102,Юбилейная улица,618426,59.4014701,56.8483475
104,Юбилейная улица,618426,59.4006426,56.8512826
116,Юбилейная улица,618426,59.3981534,56.8522327
118,Юбилейная улица,618426,59.3978849,56.8529683
120,Юбилейная улица,618426,59.3975656,56.8534746
106,Юбилейная улица,618426,59.3989560,56.8531877
44,улица Парижской Коммуны,618425,59.4132403,56.8481527
150,улица Свердлова,618425,59.4139815,56.8472091
46,улица Парижской Коммуны,618425,59.4114520,56.8477729
54,улица Парижской Коммуны,618425,59.4107152,56.8508216
94,улица Мира,618425,59.4107271,56.8557180
108,улица Мира,618425,59.4122549,56.8556375
84,улица Мира,618425,59.4100873,56.8533164
86,улица Мира,618425,59.4095383,56.8537386
124,улица Мира,618425,59.4113242,56.8597456
112,улица Мира,618425,59.4126011,56.8566100
116,улица Мира,618425,59.4127146,56.8582033
118,улица Мира,618425,59.4119157,56.8582752
99,улица Свердлова,618425,59.4151472,56.8521273
101,улица Свердлова,618425,59.4156441,56.8521286
42,улица Парижской Коммуны,618425,59.4122770,56.8458929
14,улица Потёмина,618425,59.4107213,56.8463211
16,улица Потёмина,618425,59.4110209,56.8468125
93,улица Мира,618425,59.4103544,56.8482048
47,улица Мира,618422,59.4037750,56.8387277
46,улица Мира,618426,59.4018915,56.8435261
54,улица Мира,618426,59.4026445,56.8451094
90,Юбилейная улица,618426,59.4031428,56.8452417
98,Юбилейная улица,618426,59.4021000,56.8476065
