House number,Street name,Postal code,Latitude,Longitude
1,улица Работницы,614107,58.0273000,56.2952013
1,Весёлая улица,614002,58.0045280,56.2799454
41,улица Мира,614022,57.9764270,56.1872813
27,Комсомольский проспект,614015,58.0096962,56.2391371
59,шоссе Космонавтов,614081,57.9946336,56.2167707
21,улица Карпинского,614022,57.9872609,56.2177634
76,улица Репина,614112,58.1135777,56.2811051
35,улица Тургенева,614107,58.0135087,56.2940741
80А,улица Крупской,614077,57.9947921,56.2936253
105,улица Героев Хасана,614025,57.9648035,56.2639805
113Б,бульвар Гагарина,614077,57.9920415,56.2943386
83,Уральская улица,614107,58.0272959,56.2953827
30,Комсомольский проспект,614000,58.0100745,56.2405733
1А,улица Постаногова,614014,58.0307634,56.3231531
8,Пионерская улица,614039,57.9973298,56.2480940
104,улица Мира,614036,57.9735692,56.1692501
1/1,Парковый проспект,614015,57.9977686,56.1360593
32А,Екатерининская улица,614000,58.0143149,56.2567899
11,улица Советской Армии,614066,57.9871340,56.1940136
23А,улица Гашкова,614056,58.0622946,56.3513139
50,улица Карпинского,614022,57.9820244,56.2160482
54А,улица Ленина,614000,58.0116543,56.2404422
8А,улица Академика Вавилова,614087,57.9938692,56.1971311
8А,улица Академика Вавилова,614087,57.9937896,56.1968253
45Б,улица Мира,614022,57.9770535,56.1842861
45Б,улица Мира,614022,57.9770540,56.1840439
54А,улица Ленина,614000,58.0116642,56.2403807
21,1-я Красноармейская улица,614007,58.0018932,56.2630709
31А,Комсомольский проспект,614000,58.0071848,56.2422712
19,улица Чернышевского,614002,57.9968753,56.2647163
23,улица Чернышевского,614002,57.9964660,56.2627683
23,улица Чернышевского,614002,57.9962083,56.2617528
58,улица Ленина,614000,58.0100492,56.2388046
86,шоссе Космонавтов,614081,57.9946247,56.2087140
95Б,улица Куйбышева,614010,57.9909284,56.2476841
48,Советская улица,614015,58.0150359,56.2382491
23,улица Клары Цеткин,614010,57.9895425,56.2399121
55,Цветочная улица,614089,57.9378593,56.4140714
162,Цветочная улица,614089,57.9379818,56.4152257
170,Цветочная улица,614089,57.9369191,56.4140988
57,Цветочная улица,614089,57.9376484,56.4139332
59,Цветочная улица,614089,57.9374374,56.4137950
61,Цветочная улица,614089,57.9372265,56.4136568
69,Цветочная улица,614089,57.9362640,56.4130263
172,Цветочная улица,614089,57.9367002,56.4139534
47,Цветочная улица,614089,57.9389090,56.4147759
10,Бродовское кольцо,614089,57.9374654,56.4165333
